Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 13
806, 11
807, 10
808, 11
809, 12
810, 12
811, 13
812, 13
813, 13
814, 15
815, 14
816, 13
817, 13
818, 12
819, 11
820, 11
821, 12
822, 12
823, 11
824, 12
825, 12
826, 13
827, 13
828, 14
829, 15
830, 16
831, 16
832, 17
833, 17
834, 17
835, 18
836, 18
837, 18
838, 18
839, 18
840, 18
841, 18
842, 16
843, 16
844, 14
845, 13
846, 14
847, 16
848, 17
849, 17
850, 19
851, 20
852, 21
853, 21
854, 22
855, 23
856, 24
857, 27
858, 28
859, 28
860, 26
861, 26
862, 26
863, 26
864, 27
865, 27
866, 26
867, 27
868, 28
869, 30
870, 32
871, 34
872, 37
873, 38
874, 39
875, 40
876, 43
877, 44
878, 45
879, 43
880, 47
881, 47
882, 49
883, 47
884, 47
885, 46
886, 47
887, 47
888, 46
889, 46
890, 43
891, 42
892, 44
893, 47
894, 49
895, 47
896, 47
897, 48
898, 53
899, 52
900, 55
901, 56
902, 55
903, 55
904, 55
905, 57
906, 59
907, 57
908, 56
909, 55
910, 52
911, 52
912, 54
913, 51
914, 51
915, 51
916, 51
917, 51
918, 53
919, 54
920, 57
921, 58
922, 59
923, 63
924, 64
925, 63
926, 68
927, 70
928, 68
929, 72
930, 70
931, 72
932, 71
933, 68
934, 65
935, 61
936, 60
937, 58
938, 57
939, 58
940, 61
941, 64
942, 67
943, 70
944, 66
945, 69
946, 68
947, 73
948, 75
949, 73
950, 74
951, 77
952, 62
953, 63
954, 67
955, 55
956, 56
957, 54
958, 48
959, 45
960, 40
961, 39
962, 37
963, 36
964, 38
965, 35
966, 34
967, 37
968, 37
969, 34
970, 31
971, 31
972, 32
973, 30
974, 30
975, 27
976, 28
977, 28
978, 27
979, 29
980, 30
981, 26
982, 26
983, 28
984, 28
985, 28
986, 28
987, 27
988, 26
989, 29
990, 31
991, 32
992, 27
993, 25
994, 23
995, 24
996, 22
997, 22
998, 25
999, 25
1000, 28
1001, 30
1002, 30
1003, 30
1004, 30
1005, 31
1006, 30
1007, 31
1008, 31
1009, 30
1010, 31
1011, 27
1012, 27
1013, 27
1014, 27
1015, 28
1016, 30
1017, 29
1018, 30
1019, 35
1020, 36
1021, 38
1022, 39
1023, 40
1024, 43
1025, 46
1026, 48
1027, 51
1028, 54
1029, 55
1030, 54
1031, 52
1032, 53
1033, 50
1034, 50
1035, 48
1036, 47
1037, 48
1038, 50
1039, 51
1040, 51
1041, 53
1042, 57
1043, 61
1044, 66
1045, 71
1046, 75
1047, 77
1048, 76
1049, 79
1050, 82
1051, 82
1052, 82
1053, 83
1054, 85
1055, 86
1056, 87
1057, 87
1058, 86
1059, 81
1060, 82
1061, 82
1062, 84
1063, 84
1064, 89
1065, 95
1066, 97
1067, 102
1068, 107
1069, 112
1070, 117
1071, 119
1072, 121
1073, 128
1074, 128
1075, 125
1076, 125
1077, 125
1078, 122
1079, 121
1080, 121
1081, 118
1082, 117
1083, 114
1084, 114
1085, 115
1086, 114
1087, 118
1088, 121
1089, 126
1090, 131
1091, 134
1092, 137
1093, 141
1094, 150
1095, 158
1096, 161
1097, 163
1098, 161
1099, 165
1100, 164
1101, 164
1102, 161
1103, 156
1104, 152
1105, 151
1106, 155
1107, 153
1108, 153
1109, 154
1110, 154
1111, 161
1112, 164
1113, 170
1114, 171
1115, 179
1116, 187
1117, 188
1118, 192
1119, 189
1120, 189
1121, 188
1122, 183
1123, 178
1124, 176
1125, 180
1126, 177
1127, 172
1128, 165
1129, 160
1130, 162
1131, 157
1132, 156
1133, 148
1134, 145
1135, 145
1136, 141
1137, 137
1138, 132
1139, 132
1140, 130
1141, 123
1142, 123
1143, 122
1144, 116
1145, 109
1146, 101
1147, 96
1148, 92
1149, 87
1150, 86
1151, 84
1152, 79
1153, 81
1154, 80
1155, 77
1156, 74
1157, 72
1158, 68
1159, 63
1160, 64
1161, 60
1162, 57
1163, 55
1164, 54
1165, 55
1166, 53
1167, 50
1168, 50
1169, 50
1170, 50
1171, 48
1172, 49
1173, 48
1174, 46
1175, 46
1176, 45
1177, 46
1178, 47
1179, 47
1180, 44
1181, 45
1182, 46
1183, 42
1184, 40
1185, 43
1186, 43
1187, 43
1188, 41
1189, 39
1190, 39
1191, 39
1192, 39
1193, 38
1194, 40
1195, 41
1196, 41
1197, 40
1198, 40
1199, 40
1200, 39
1201, 38
1202, 40
1203, 37
1204, 38
1205, 37
1206, 35
1207, 36
1208, 38
1209, 37
1210, 37
1211, 38
1212, 35
1213, 37
1214, 35
1215, 33
1216, 32
1217, 33
1218, 32
1219, 32
1220, 32
1221, 34
1222, 33
1223, 32
1224, 33
1225, 31
1226, 31
1227, 30
1228, 31
1229, 30
1230, 30
1231, 31
1232, 31
1233, 31
1234, 30
1235, 29
1236, 29
1237, 30
1238, 29
1239, 29
1240, 27
1241, 26
1242, 27
1243, 28
1244, 27
1245, 26
1246, 26
1247, 26
1248, 27
1249, 27
1250, 26
