Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 14
807, 13
808, 13
809, 14
810, 14
811, 15
812, 14
813, 13
814, 14
815, 13
816, 13
817, 14
818, 14
819, 12
820, 12
821, 11
822, 11
823, 12
824, 12
825, 13
826, 13
827, 13
828, 14
829, 16
830, 15
831, 16
832, 15
833, 18
834, 20
835, 19
836, 18
837, 18
838, 18
839, 16
840, 16
841, 16
842, 15
843, 14
844, 14
845, 15
846, 15
847, 15
848, 15
849, 14
850, 14
851, 14
852, 14
853, 14
854, 17
855, 19
856, 21
857, 20
858, 20
859, 20
860, 19
861, 18
862, 17
863, 15
864, 14
865, 14
866, 14
867, 14
868, 13
869, 12
870, 11
871, 11
872, 12
873, 12
874, 14
875, 16
876, 18
877, 20
878, 20
879, 21
880, 25
881, 27
882, 27
883, 27
884, 27
885, 24
886, 23
887, 23
888, 22
889, 21
890, 20
891, 19
892, 19
893, 19
894, 20
895, 20
896, 21
897, 25
898, 26
899, 28
900, 28
901, 28
902, 30
903, 31
904, 31
905, 32
906, 30
907, 27
908, 26
909, 23
910, 22
911, 21
912, 21
913, 19
914, 18
915, 17
916, 16
917, 19
918, 19
919, 19
920, 21
921, 24
922, 25
923, 28
924, 29
925, 30
926, 30
927, 31
928, 31
929, 30
930, 27
931, 27
932, 27
933, 24
934, 24
935, 23
936, 23
937, 22
938, 24
939, 24
940, 26
941, 26
942, 29
943, 31
944, 33
945, 33
946, 36
947, 39
948, 45
949, 44
950, 45
951, 48
952, 48
953, 47
954, 44
955, 40
956, 38
957, 37
958, 36
959, 35
960, 37
961, 37
962, 38
963, 41
964, 44
965, 47
966, 49
967, 54
968, 56
969, 62
970, 67
971, 68
972, 71
973, 71
974, 70
975, 71
976, 73
977, 71
978, 62
979, 62
980, 64
981, 63
982, 61
983, 60
984, 60
985, 62
986, 67
987, 69
988, 74
989, 76
990, 78
991, 83
992, 86
993, 89
994, 95
995, 96
996, 98
997, 94
998, 95
999, 95
1000, 89
1001, 89
1002, 88
1003, 81
1004, 81
1005, 80
1006, 80
1007, 82
1008, 86
1009, 88
1010, 90
1011, 91
1012, 97
1013, 99
1014, 103
1015, 108
1016, 107
1017, 111
1018, 109
1019, 107
1020, 106
1021, 107
1022, 107
1023, 107
1024, 104
1025, 100
1026, 97
1027, 99
1028, 97
1029, 98
1030, 103
1031, 107
1032, 112
1033, 121
1034, 130
1035, 133
1036, 139
1037, 142
1038, 144
1039, 141
1040, 145
1041, 147
1042, 148
1043, 147
1044, 151
1045, 147
1046, 146
1047, 148
1048, 144
1049, 146
1050, 148
1051, 146
1052, 152
1053, 153
1054, 157
1055, 164
1056, 168
1057, 175
1058, 183
1059, 188
1060, 194
1061, 197
1062, 199
1063, 200
1064, 201
1065, 198
1066, 195
1067, 192
1068, 192
1069, 189
1070, 184
1071, 185
1072, 191
1073, 191
1074, 188
1075, 187
1076, 187
1077, 193
1078, 201
1079, 202
1080, 207
1081, 211
1082, 221
1083, 225
1084, 229
1085, 230
1086, 231
1087, 230
1088, 232
1089, 233
1090, 236
1091, 226
1092, 225
1093, 222
1094, 222
1095, 221
1096, 219
1097, 229
1098, 234
1099, 238
1100, 247
1101, 250
1102, 259
1103, 264
1104, 269
1105, 275
1106, 275
1107, 279
1108, 285
1109, 294
1110, 293
1111, 287
1112, 285
1113, 278
1114, 277
1115, 279
1116, 288
1117, 286
1118, 282
1119, 283
1120, 286
1121, 279
1122, 290
1123, 300
1124, 309
1125, 318
1126, 317
1127, 317
1128, 320
1129, 327
1130, 331
1131, 330
1132, 329
1133, 327
1134, 317
1135, 322
1136, 314
1137, 320
1138, 318
1139, 323
1140, 318
1141, 321
1142, 325
1143, 327
1144, 326
1145, 330
1146, 332
1147, 330
1148, 328
1149, 326
1150, 319
1151, 324
1152, 320
1153, 319
1154, 312
1155, 312
1156, 296
1157, 301
1158, 302
1159, 298
1160, 290
1161, 288
1162, 289
1163, 286
1164, 282
1165, 285
1166, 290
1167, 283
1168, 280
1169, 279
1170, 274
1171, 273
1172, 273
1173, 268
1174, 265
1175, 255
1176, 255
1177, 260
1178, 256
1179, 263
1180, 267
1181, 267
1182, 268
1183, 269
1184, 268
1185, 267
1186, 266
1187, 266
1188, 260
1189, 262
1190, 262
1191, 260
1192, 261
1193, 252
1194, 251
1195, 239
1196, 239
1197, 239
1198, 244
1199, 241
1200, 243
1201, 236
1202, 240
1203, 234
1204, 233
1205, 232
1206, 236
1207, 232
1208, 230
1209, 231
1210, 232
1211, 223
1212, 229
1213, 227
1214, 223
1215, 219
1216, 220
1217, 223
1218, 218
1219, 218
1220, 218
1221, 219
1222, 220
1223, 214
1224, 219
1225, 215
1226, 203
1227, 204
1228, 207
1229, 207
1230, 202
1231, 199
1232, 205
1233, 198
1234, 194
1235, 198
1236, 197
1237, 195
1238, 195
1239, 193
1240, 194
1241, 189
1242, 190
1243, 188
1244, 188
1245, 183
1246, 183
1247, 179
1248, 178
1249, 178
1250, 177
