Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 18
805, 18
806, 18
807, 18
808, 17
809, 17
810, 18
811, 17
812, 16
813, 16
814, 15
815, 15
816, 16
817, 16
818, 15
819, 15
820, 15
821, 15
822, 14
823, 15
824, 16
825, 17
826, 18
827, 18
828, 18
829, 18
830, 18
831, 15
832, 15
833, 16
834, 15
835, 14
836, 14
837, 14
838, 15
839, 14
840, 14
841, 14
842, 14
843, 14
844, 15
845, 15
846, 13
847, 15
848, 16
849, 15
850, 16
851, 15
852, 15
853, 16
854, 16
855, 16
856, 16
857, 15
858, 18
859, 18
860, 18
861, 18
862, 18
863, 19
864, 18
865, 18
866, 16
867, 16
868, 15
869, 19
870, 20
871, 21
872, 21
873, 22
874, 22
875, 25
876, 26
877, 27
878, 28
879, 29
880, 28
881, 29
882, 28
883, 30
884, 29
885, 30
886, 31
887, 30
888, 29
889, 31
890, 30
891, 32
892, 33
893, 33
894, 34
895, 37
896, 39
897, 38
898, 39
899, 39
900, 38
901, 37
902, 37
903, 38
904, 39
905, 39
906, 34
907, 35
908, 33
909, 32
910, 33
911, 33
912, 33
913, 35
914, 37
915, 39
916, 43
917, 45
918, 46
919, 47
920, 48
921, 50
922, 52
923, 51
924, 48
925, 51
926, 51
927, 49
928, 49
929, 50
930, 51
931, 56
932, 56
933, 58
934, 61
935, 58
936, 60
937, 62
938, 63
939, 66
940, 67
941, 72
942, 75
943, 76
944, 80
945, 79
946, 78
947, 74
948, 75
949, 74
950, 75
951, 79
952, 73
953, 70
954, 70
955, 67
956, 69
957, 68
958, 65
959, 66
960, 66
961, 69
962, 72
963, 76
964, 79
965, 58
966, 57
967, 58
968, 58
969, 46
970, 46
971, 43
972, 43
973, 41
974, 40
975, 37
976, 37
977, 32
978, 32
979, 31
980, 32
981, 30
982, 29
983, 31
984, 31
985, 34
986, 34
987, 36
988, 35
989, 38
990, 42
991, 42
992, 40
993, 40
994, 38
995, 38
996, 38
997, 39
998, 39
999, 36
1000, 35
1001, 35
1002, 35
1003, 35
1004, 36
1005, 35
1006, 40
1007, 43
1008, 47
1009, 47
1010, 48
1011, 51
1012, 55
1013, 58
1014, 64
1015, 66
1016, 70
1017, 68
1018, 63
1019, 59
1020, 57
1021, 57
1022, 57
1023, 56
1024, 56
1025, 58
1026, 60
1027, 63
1028, 64
1029, 66
1030, 68
1031, 71
1032, 72
1033, 78
1034, 86
1035, 90
1036, 97
1037, 100
1038, 100
1039, 102
1040, 103
1041, 103
1042, 101
1043, 94
1044, 91
1045, 87
1046, 90
1047, 90
1048, 94
1049, 96
1050, 97
1051, 100
1052, 103
1053, 106
1054, 117
1055, 123
1056, 125
1057, 128
1058, 133
1059, 142
1060, 143
1061, 154
1062, 152
1063, 154
1064, 150
1065, 148
1066, 149
1067, 146
1068, 143
1069, 141
1070, 142
1071, 141
1072, 143
1073, 145
1074, 147
1075, 155
1076, 166
1077, 167
1078, 174
1079, 184
1080, 188
1081, 193
1082, 198
1083, 203
1084, 209
1085, 206
1086, 212
1087, 219
1088, 218
1089, 214
1090, 211
1091, 208
1092, 201
1093, 191
1094, 195
1095, 199
1096, 200
1097, 200
1098, 199
1099, 197
1100, 195
1101, 195
1102, 198
1103, 198
1104, 198
1105, 197
1106, 194
1107, 191
1108, 191
1109, 187
1110, 184
1111, 178
1112, 181
1113, 177
1114, 175
1115, 167
1116, 165
1117, 165
1118, 158
1119, 154
1120, 156
1121, 161
1122, 158
1123, 159
1124, 161
1125, 158
1126, 157
1127, 157
1128, 157
1129, 159
1130, 160
1131, 156
1132, 156
1133, 150
1134, 149
1135, 142
1136, 141
1137, 140
1138, 136
1139, 131
1140, 125
1141, 126
1142, 118
1143, 116
1144, 111
1145, 108
1146, 97
1147, 97
1148, 91
1149, 91
1150, 90
1151, 87
1152, 83
1153, 78
1154, 78
1155, 75
1156, 70
1157, 69
1158, 65
1159, 68
1160, 66
1161, 66
1162, 63
1163, 63
1164, 65
1165, 63
1166, 65
1167, 60
1168, 58
1169, 58
1170, 57
1171, 58
1172, 58
1173, 56
1174, 55
1175, 52
1176, 53
1177, 51
1178, 51
1179, 51
1180, 52
1181, 52
1182, 56
1183, 55
1184, 55
1185, 53
1186, 50
1187, 52
1188, 51
1189, 48
1190, 46
1191, 46
1192, 48
1193, 48
1194, 50
1195, 50
1196, 48
1197, 49
1198, 49
1199, 48
1200, 47
1201, 46
1202, 48
1203, 48
1204, 48
1205, 47
1206, 46
1207, 47
1208, 45
1209, 46
1210, 46
1211, 47
1212, 45
1213, 44
1214, 43
1215, 43
1216, 42
1217, 43
1218, 42
1219, 42
1220, 43
1221, 43
1222, 40
1223, 41
1224, 41
1225, 42
1226, 41
1227, 40
1228, 38
1229, 38
1230, 38
1231, 35
1232, 33
1233, 34
1234, 32
1235, 32
1236, 32
1237, 32
1238, 29
1239, 28
1240, 29
1241, 30
1242, 28
1243, 30
1244, 30
1245, 28
1246, 28
1247, 27
1248, 26
1249, 26
1250, 25
