Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 19
805, 19
806, 19
807, 18
808, 18
809, 16
810, 17
811, 17
812, 17
813, 17
814, 16
815, 15
816, 16
817, 16
818, 16
819, 16
820, 15
821, 15
822, 16
823, 17
824, 17
825, 18
826, 18
827, 19
828, 20
829, 22
830, 21
831, 22
832, 23
833, 22
834, 21
835, 20
836, 21
837, 20
838, 19
839, 18
840, 17
841, 17
842, 18
843, 18
844, 19
845, 18
846, 19
847, 19
848, 20
849, 21
850, 22
851, 23
852, 22
853, 21
854, 20
855, 19
856, 19
857, 18
858, 19
859, 17
860, 17
861, 17
862, 18
863, 18
864, 17
865, 17
866, 19
867, 20
868, 21
869, 23
870, 26
871, 27
872, 26
873, 26
874, 26
875, 26
876, 26
877, 25
878, 25
879, 24
880, 22
881, 22
882, 22
883, 23
884, 25
885, 26
886, 28
887, 29
888, 30
889, 32
890, 33
891, 32
892, 36
893, 38
894, 40
895, 42
896, 41
897, 41
898, 39
899, 41
900, 40
901, 40
902, 39
903, 39
904, 37
905, 39
906, 42
907, 44
908, 46
909, 48
910, 49
911, 54
912, 56
913, 62
914, 63
915, 63
916, 67
917, 65
918, 63
919, 61
920, 61
921, 61
922, 58
923, 56
924, 56
925, 58
926, 57
927, 58
928, 58
929, 61
930, 64
931, 62
932, 64
933, 66
934, 67
935, 68
936, 53
937, 51
938, 52
939, 52
940, 51
941, 46
942, 43
943, 41
944, 34
945, 32
946, 27
947, 25
948, 26
949, 24
950, 23
951, 25
952, 16
953, 16
954, 15
955, 13
956, 12
957, 13
958, 13
959, 12
960, 13
961, 13
962, 13
963, 11
964, 9
965, 10
966, 11
967, 11
968, 11
969, 11
970, 9
971, 8
972, 8
973, 9
974, 10
975, 10
976, 10
977, 10
978, 9
979, 9
980, 10
981, 11
982, 11
983, 11
984, 11
985, 10
986, 11
987, 10
988, 11
989, 12
990, 13
991, 12
992, 12
993, 11
994, 11
995, 11
996, 11
997, 11
998, 11
999, 10
1000, 10
1001, 10
1002, 10
1003, 11
1004, 12
1005, 13
1006, 13
1007, 16
1008, 16
1009, 15
1010, 17
1011, 17
1012, 19
1013, 21
1014, 20
1015, 20
1016, 21
1017, 21
1018, 21
1019, 19
1020, 18
1021, 17
1022, 17
1023, 16
1024, 16
1025, 17
1026, 18
1027, 18
1028, 18
1029, 18
1030, 20
1031, 21
1032, 20
1033, 20
1034, 23
1035, 25
1036, 26
1037, 27
1038, 28
1039, 27
1040, 24
1041, 22
1042, 22
1043, 22
1044, 23
1045, 22
1046, 22
1047, 21
1048, 21
1049, 21
1050, 22
1051, 22
1052, 23
1053, 23
1054, 22
1055, 24
1056, 27
1057, 29
1058, 30
1059, 29
1060, 31
1061, 31
1062, 28
1063, 28
1064, 29
1065, 29
1066, 29
1067, 29
1068, 25
1069, 25
1070, 23
1071, 23
1072, 22
1073, 22
1074, 23
1075, 25
1076, 25
1077, 28
1078, 31
1079, 34
1080, 36
1081, 39
1082, 38
1083, 38
1084, 40
1085, 41
1086, 38
1087, 38
1088, 42
1089, 41
1090, 41
1091, 40
1092, 37
1093, 36
1094, 38
1095, 37
1096, 36
1097, 36
1098, 38
1099, 39
1100, 45
1101, 46
1102, 47
1103, 48
1104, 51
1105, 52
1106, 53
1107, 53
1108, 52
1109, 54
1110, 55
1111, 55
1112, 58
1113, 54
1114, 55
1115, 53
1116, 51
1117, 49
1118, 53
1119, 54
1120, 54
1121, 55
1122, 56
1123, 56
1124, 59
1125, 61
1126, 61
1127, 61
1128, 60
1129, 63
1130, 62
1131, 63
1132, 64
1133, 63
1134, 64
1135, 63
1136, 62
1137, 66
1138, 66
1139, 67
1140, 67
1141, 68
1142, 68
1143, 67
1144, 68
1145, 68
1146, 69
1147, 66
1148, 67
1149, 71
1150, 74
1151, 74
1152, 75
1153, 75
1154, 77
1155, 78
1156, 77
1157, 73
1158, 72
1159, 68
1160, 68
1161, 67
1162, 62
1163, 62
1164, 59
1165, 58
1166, 60
1167, 58
1168, 50
1169, 52
1170, 47
1171, 49
1172, 47
1173, 46
1174, 51
1175, 56
1176, 57
1177, 57
1178, 56
1179, 53
1180, 55
1181, 51
1182, 52
1183, 47
1184, 46
1185, 46
1186, 47
1187, 44
1188, 44
1189, 46
1190, 44
1191, 43
1192, 49
1193, 47
1194, 49
1195, 49
1196, 47
1197, 48
1198, 48
1199, 43
1200, 44
1201, 44
1202, 43
1203, 43
1204, 42
1205, 38
1206, 39
1207, 38
1208, 36
1209, 35
1210, 34
1211, 34
1212, 36
1213, 35
1214, 34
1215, 35
1216, 35
1217, 35
1218, 36
1219, 35
1220, 35
1221, 34
1222, 33
1223, 33
1224, 33
1225, 31
1226, 32
1227, 33
1228, 33
1229, 33
1230, 33
1231, 32
1232, 31
1233, 32
1234, 31
1235, 30
1236, 30
1237, 31
1238, 30
1239, 29
1240, 28
1241, 27
1242, 27
1243, 27
1244, 26
1245, 27
1246, 28
1247, 29
1248, 26
1249, 27
1250, 25
