Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 19
807, 17
808, 17
809, 18
810, 17
811, 16
812, 17
813, 16
814, 16
815, 16
816, 16
817, 16
818, 14
819, 15
820, 17
821, 17
822, 16
823, 17
824, 18
825, 19
826, 20
827, 19
828, 20
829, 20
830, 21
831, 20
832, 20
833, 17
834, 17
835, 17
836, 17
837, 19
838, 18
839, 17
840, 18
841, 20
842, 21
843, 21
844, 22
845, 25
846, 27
847, 27
848, 27
849, 26
850, 25
851, 26
852, 26
853, 26
854, 25
855, 26
856, 25
857, 26
858, 27
859, 29
860, 30
861, 31
862, 29
863, 31
864, 32
865, 35
866, 36
867, 39
868, 40
869, 40
870, 39
871, 39
872, 40
873, 40
874, 40
875, 44
876, 43
877, 46
878, 43
879, 44
880, 48
881, 47
882, 50
883, 51
884, 51
885, 53
886, 54
887, 59
888, 60
889, 59
890, 61
891, 59
892, 59
893, 60
894, 57
895, 59
896, 58
897, 57
898, 56
899, 55
900, 60
901, 62
902, 62
903, 60
904, 63
905, 65
906, 70
907, 73
908, 71
909, 72
910, 74
911, 72
912, 76
913, 69
914, 72
915, 75
916, 74
917, 75
918, 78
919, 78
920, 79
921, 81
922, 83
923, 85
924, 91
925, 91
926, 98
927, 99
928, 105
929, 107
930, 105
931, 108
932, 112
933, 113
934, 118
935, 120
936, 106
937, 107
938, 109
939, 113
940, 115
941, 120
942, 120
943, 127
944, 105
945, 108
946, 106
947, 109
948, 113
949, 110
950, 109
951, 111
952, 96
953, 97
954, 97
955, 84
956, 86
957, 88
958, 76
959, 77
960, 69
961, 70
962, 70
963, 71
964, 67
965, 52
966, 50
967, 50
968, 51
969, 40
970, 36
971, 35
972, 33
973, 31
974, 31
975, 30
976, 30
977, 28
978, 26
979, 26
980, 26
981, 26
982, 25
983, 25
984, 25
985, 24
986, 22
987, 22
988, 22
989, 21
990, 20
991, 20
992, 22
993, 20
994, 19
995, 17
996, 18
997, 16
998, 15
999, 16
1000, 16
1001, 18
1002, 18
1003, 19
1004, 20
1005, 20
1006, 20
1007, 19
1008, 19
1009, 17
1010, 18
1011, 20
1012, 21
1013, 22
1014, 22
1015, 22
1016, 22
1017, 22
1018, 21
1019, 23
1020, 24
1021, 23
1022, 24
1023, 26
1024, 27
1025, 28
1026, 27
1027, 27
1028, 27
1029, 28
1030, 27
1031, 28
1032, 29
1033, 29
1034, 27
1035, 28
1036, 29
1037, 30
1038, 28
1039, 30
1040, 32
1041, 31
1042, 30
1043, 30
1044, 33
1045, 35
1046, 38
1047, 39
1048, 38
1049, 36
1050, 35
1051, 36
1052, 38
1053, 37
1054, 37
1055, 38
1056, 40
1057, 42
1058, 42
1059, 40
1060, 41
1061, 42
1062, 47
1063, 48
1064, 50
1065, 50
1066, 48
1067, 50
1068, 52
1069, 54
1070, 53
1071, 51
1072, 53
1073, 54
1074, 57
1075, 54
1076, 53
1077, 54
1078, 55
1079, 56
1080, 56
1081, 57
1082, 63
1083, 66
1084, 67
1085, 67
1086, 68
1087, 69
1088, 70
1089, 74
1090, 71
1091, 74
1092, 74
1093, 73
1094, 74
1095, 74
1096, 75
1097, 76
1098, 74
1099, 76
1100, 74
1101, 81
1102, 86
1103, 85
1104, 87
1105, 88
1106, 92
1107, 97
1108, 99
1109, 104
1110, 106
1111, 106
1112, 112
1113, 109
1114, 112
1115, 114
1116, 111
1117, 109
1118, 111
1119, 113
1120, 114
1121, 111
1122, 114
1123, 119
1124, 124
1125, 127
1126, 128
1127, 128
1128, 131
1129, 141
1130, 141
1131, 141
1132, 130
1133, 126
1134, 127
1135, 126
1136, 124
1137, 117
1138, 114
1139, 110
1140, 109
1141, 106
1142, 108
1143, 101
1144, 101
1145, 96
1146, 95
1147, 90
1148, 89
1149, 85
1150, 83
1151, 81
1152, 75
1153, 73
1154, 71
1155, 71
1156, 67
1157, 66
1158, 65
1159, 60
1160, 59
1161, 58
1162, 55
1163, 55
1164, 53
1165, 50
1166, 50
1167, 47
1168, 45
1169, 45
1170, 43
1171, 41
1172, 42
1173, 41
1174, 41
1175, 39
1176, 40
1177, 40
1178, 38
1179, 39
1180, 39
1181, 40
1182, 40
1183, 36
1184, 36
1185, 36
1186, 34
1187, 33
1188, 34
1189, 34
1190, 33
1191, 34
1192, 31
1193, 28
1194, 29
1195, 28
1196, 29
1197, 29
1198, 26
1199, 27
1200, 27
1201, 26
1202, 28
1203, 27
1204, 27
1205, 26
1206, 27
1207, 27
1208, 26
1209, 26
1210, 23
1211, 22
1212, 22
1213, 22
1214, 20
1215, 20
1216, 18
1217, 18
1218, 18
1219, 18
1220, 19
1221, 20
1222, 18
1223, 19
1224, 18
1225, 17
1226, 17
1227, 16
1228, 16
1229, 16
1230, 16
1231, 14
1232, 13
1233, 13
1234, 13
1235, 12
1236, 12
1237, 10
1238, 11
1239, 11
1240, 12
1241, 11
1242, 11
1243, 11
1244, 10
1245, 10
1246, 10
1247, 10
1248, 10
1249, 10
1250, 11
