Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 15
807, 16
808, 16
809, 16
810, 15
811, 15
812, 16
813, 15
814, 17
815, 17
816, 18
817, 16
818, 16
819, 17
820, 17
821, 18
822, 16
823, 17
824, 17
825, 19
826, 18
827, 19
828, 21
829, 21
830, 21
831, 20
832, 19
833, 18
834, 19
835, 20
836, 21
837, 21
838, 22
839, 22
840, 25
841, 24
842, 25
843, 25
844, 26
845, 26
846, 27
847, 27
848, 27
849, 29
850, 29
851, 29
852, 29
853, 29
854, 29
855, 29
856, 30
857, 32
858, 32
859, 31
860, 31
861, 30
862, 32
863, 33
864, 35
865, 35
866, 35
867, 36
868, 40
869, 40
870, 39
871, 40
872, 38
873, 37
874, 37
875, 38
876, 39
877, 39
878, 41
879, 38
880, 39
881, 40
882, 41
883, 43
884, 44
885, 48
886, 50
887, 54
888, 55
889, 54
890, 54
891, 57
892, 58
893, 60
894, 58
895, 61
896, 60
897, 61
898, 59
899, 58
900, 58
901, 61
902, 59
903, 59
904, 62
905, 59
906, 60
907, 64
908, 65
909, 64
910, 66
911, 69
912, 69
913, 71
914, 70
915, 70
916, 72
917, 70
918, 69
919, 67
920, 70
921, 68
922, 66
923, 65
924, 63
925, 60
926, 65
927, 63
928, 64
929, 63
930, 64
931, 63
932, 65
933, 66
934, 66
935, 67
936, 64
937, 66
938, 66
939, 61
940, 59
941, 61
942, 56
943, 58
944, 58
945, 57
946, 54
947, 57
948, 57
949, 57
950, 60
951, 60
952, 63
953, 63
954, 63
955, 64
956, 62
957, 60
958, 60
959, 60
960, 59
961, 58
962, 59
963, 64
964, 64
965, 64
966, 65
967, 64
968, 63
969, 63
970, 62
971, 65
972, 64
973, 67
974, 68
975, 66
976, 69
977, 70
978, 73
979, 72
980, 74
981, 76
982, 77
983, 74
984, 73
985, 72
986, 71
987, 74
988, 71
989, 73
990, 77
991, 78
992, 78
993, 82
994, 85
995, 86
996, 89
997, 92
998, 92
999, 97
1000, 99
1001, 99
1002, 101
1003, 98
1004, 99
1005, 100
1006, 101
1007, 102
1008, 103
1009, 100
1010, 96
1011, 97
1012, 98
1013, 100
1014, 101
1015, 102
1016, 107
1017, 107
1018, 110
1019, 112
1020, 115
1021, 117
1022, 116
1023, 124
1024, 127
1025, 126
1026, 128
1027, 132
1028, 130
1029, 130
1030, 130
1031, 130
1032, 130
1033, 130
1034, 129
1035, 128
1036, 127
1037, 125
1038, 128
1039, 130
1040, 131
1041, 128
1042, 128
1043, 131
1044, 134
1045, 138
1046, 140
1047, 140
1048, 144
1049, 144
1050, 146
1051, 146
1052, 143
1053, 145
1054, 145
1055, 145
1056, 145
1057, 143
1058, 140
1059, 140
1060, 143
1061, 139
1062, 141
1063, 147
1064, 145
1065, 144
1066, 145
1067, 146
1068, 146
1069, 150
1070, 158
1071, 159
1072, 159
1073, 156
1074, 158
1075, 161
1076, 158
1077, 158
1078, 158
1079, 159
1080, 159
1081, 160
1082, 168
1083, 168
1084, 167
1085, 168
1086, 169
1087, 166
1088, 161
1089, 164
1090, 163
1091, 165
1092, 169
1093, 168
1094, 167
1095, 165
1096, 167
1097, 165
1098, 169
1099, 170
1100, 170
1101, 172
1102, 177
1103, 176
1104, 175
1105, 172
1106, 173
1107, 176
1108, 170
1109, 170
1110, 175
1111, 172
1112, 175
1113, 179
1114, 177
1115, 172
1116, 170
1117, 171
1118, 174
1119, 173
1120, 172
1121, 178
1122, 182
1123, 179
1124, 180
1125, 182
1126, 189
1127, 190
1128, 189
1129, 198
1130, 202
1131, 202
1132, 204
1133, 211
1134, 209
1135, 208
1136, 208
1137, 209
1138, 204
1139, 207
1140, 207
1141, 208
1142, 209
1143, 211
1144, 215
1145, 218
1146, 218
1147, 217
1148, 218
1149, 219
1150, 222
1151, 226
1152, 230
1153, 229
1154, 221
1155, 223
1156, 221
1157, 214
1158, 211
1159, 212
1160, 209
1161, 206
1162, 203
1163, 201
1164, 201
1165, 196
1166, 197
1167, 196
1168, 199
1169, 192
1170, 187
1171, 187
1172, 182
1173, 182
1174, 179
1175, 178
1176, 177
1177, 176
1178, 175
1179, 174
1180, 176
1181, 166
1182, 164
1183, 164
1184, 165
1185, 166
1186, 167
1187, 171
1188, 170
1189, 168
1190, 169
1191, 169
1192, 168
1193, 164
1194, 163
1195, 161
1196, 164
1197, 163
1198, 165
1199, 167
1200, 166
1201, 163
1202, 158
1203, 159
1204, 158
1205, 156
1206, 157
1207, 157
1208, 157
1209, 155
1210, 150
1211, 149
1212, 144
1213, 142
1214, 145
1215, 145
1216, 146
1217, 143
1218, 143
1219, 140
1220, 138
1221, 136
1222, 133
1223, 129
1224, 126
1225, 123
1226, 120
1227, 121
1228, 121
1229, 128
1230, 126
1231, 123
1232, 119
1233, 120
1234, 122
1235, 118
1236, 118
1237, 116
1238, 113
1239, 111
1240, 111
1241, 111
1242, 106
1243, 104
1244, 105
1245, 106
1246, 107
1247, 109
1248, 109
1249, 108
1250, 104
