Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 19
807, 17
808, 16
809, 17
810, 18
811, 20
812, 18
813, 18
814, 18
815, 19
816, 20
817, 19
818, 18
819, 17
820, 18
821, 19
822, 20
823, 20
824, 21
825, 22
826, 24
827, 27
828, 28
829, 27
830, 27
831, 26
832, 26
833, 27
834, 27
835, 28
836, 26
837, 27
838, 30
839, 30
840, 31
841, 31
842, 32
843, 30
844, 32
845, 34
846, 38
847, 41
848, 43
849, 43
850, 43
851, 46
852, 48
853, 48
854, 48
855, 48
856, 48
857, 50
858, 50
859, 48
860, 49
861, 50
862, 50
863, 51
864, 52
865, 50
866, 52
867, 57
868, 60
869, 61
870, 64
871, 65
872, 65
873, 68
874, 69
875, 68
876, 64
877, 63
878, 61
879, 60
880, 60
881, 60
882, 60
883, 62
884, 66
885, 71
886, 71
887, 72
888, 73
889, 74
890, 76
891, 81
892, 84
893, 87
894, 85
895, 87
896, 83
897, 82
898, 83
899, 80
900, 82
901, 82
902, 82
903, 83
904, 86
905, 91
906, 91
907, 95
908, 100
909, 105
910, 107
911, 109
912, 112
913, 110
914, 113
915, 113
916, 108
917, 108
918, 108
919, 114
920, 112
921, 110
922, 111
923, 111
924, 117
925, 123
926, 133
927, 136
928, 144
929, 147
930, 151
931, 132
932, 135
933, 136
934, 133
935, 125
936, 112
937, 111
938, 114
939, 116
940, 120
941, 123
942, 115
943, 121
944, 110
945, 107
946, 113
947, 117
948, 119
949, 114
950, 122
951, 130
952, 99
953, 100
954, 97
955, 84
956, 80
957, 76
958, 66
959, 67
960, 67
961, 65
962, 64
963, 66
964, 65
965, 62
966, 63
967, 62
968, 65
969, 56
970, 49
971, 53
972, 53
973, 52
974, 52
975, 49
976, 49
977, 50
978, 49
979, 46
980, 45
981, 44
982, 44
983, 44
984, 41
985, 45
986, 49
987, 50
988, 53
989, 56
990, 57
991, 47
992, 38
993, 34
994, 29
995, 28
996, 30
997, 32
998, 32
999, 32
1000, 32
1001, 31
1002, 29
1003, 29
1004, 29
1005, 30
1006, 33
1007, 34
1008, 33
1009, 31
1010, 32
1011, 31
1012, 31
1013, 33
1014, 35
1015, 34
1016, 36
1017, 36
1018, 37
1019, 38
1020, 41
1021, 41
1022, 41
1023, 41
1024, 42
1025, 43
1026, 41
1027, 43
1028, 43
1029, 43
1030, 43
1031, 43
1032, 46
1033, 47
1034, 47
1035, 46
1036, 48
1037, 49
1038, 54
1039, 57
1040, 60
1041, 60
1042, 61
1043, 63
1044, 61
1045, 65
1046, 66
1047, 68
1048, 67
1049, 64
1050, 64
1051, 65
1052, 64
1053, 69
1054, 71
1055, 75
1056, 81
1057, 87
1058, 89
1059, 90
1060, 90
1061, 94
1062, 97
1063, 97
1064, 98
1065, 103
1066, 109
1067, 109
1068, 110
1069, 109
1070, 106
1071, 107
1072, 109
1073, 109
1074, 112
1075, 112
1076, 115
1077, 114
1078, 114
1079, 113
1080, 113
1081, 113
1082, 114
1083, 113
1084, 111
1085, 113
1086, 107
1087, 108
1088, 112
1089, 107
1090, 109
1091, 103
1092, 103
1093, 104
1094, 101
1095, 100
1096, 100
1097, 99
1098, 99
1099, 93
1100, 95
1101, 97
1102, 94
1103, 94
1104, 95
1105, 94
1106, 93
1107, 94
1108, 90
1109, 92
1110, 93
1111, 92
1112, 91
1113, 93
1114, 89
1115, 90
1116, 90
1117, 91
1118, 88
1119, 86
1120, 82
1121, 84
1122, 84
1123, 84
1124, 84
1125, 82
1126, 80
1127, 81
1128, 80
1129, 77
1130, 74
1131, 76
1132, 74
1133, 75
1134, 70
1135, 69
1136, 72
1137, 70
1138, 67
1139, 65
1140, 62
1141, 61
1142, 61
1143, 59
1144, 58
1145, 59
1146, 56
1147, 57
1148, 55
1149, 53
1150, 51
1151, 50
1152, 50
1153, 45
1154, 43
1155, 41
1156, 39
1157, 37
1158, 38
1159, 38
1160, 38
1161, 36
1162, 35
1163, 35
1164, 33
1165, 34
1166, 34
1167, 32
1168, 33
1169, 32
1170, 31
1171, 29
1172, 29
1173, 28
1174, 29
1175, 31
1176, 31
1177, 29
1178, 28
1179, 28
1180, 26
1181, 27
1182, 27
1183, 28
1184, 29
1185, 26
1186, 26
1187, 25
1188, 25
1189, 24
1190, 22
1191, 21
1192, 21
1193, 24
1194, 24
1195, 22
1196, 20
1197, 21
1198, 21
1199, 21
1200, 21
1201, 21
1202, 21
1203, 20
1204, 20
1205, 19
1206, 17
1207, 18
1208, 18
1209, 18
1210, 19
1211, 19
1212, 17
1213, 16
1214, 14
1215, 14
1216, 15
1217, 15
1218, 14
1219, 13
1220, 12
1221, 10
1222, 10
1223, 10
1224, 10
1225, 10
1226, 11
1227, 11
1228, 11
1229, 10
1230, 10
1231, 9
1232, 9
1233, 9
1234, 9
1235, 9
1236, 9
1237, 7
1238, 7
1239, 6
1240, 7
1241, 6
1242, 6
1243, 6
1244, 6
1245, 6
1246, 6
1247, 6
1248, 5
1249, 5
1250, 5
