Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 17
807, 16
808, 15
809, 15
810, 15
811, 16
812, 16
813, 16
814, 16
815, 16
816, 16
817, 16
818, 14
819, 14
820, 14
821, 14
822, 14
823, 14
824, 15
825, 17
826, 17
827, 18
828, 18
829, 19
830, 18
831, 19
832, 19
833, 18
834, 18
835, 19
836, 20
837, 21
838, 20
839, 22
840, 22
841, 22
842, 22
843, 21
844, 22
845, 22
846, 21
847, 21
848, 21
849, 21
850, 23
851, 25
852, 25
853, 24
854, 24
855, 23
856, 22
857, 22
858, 25
859, 25
860, 26
861, 27
862, 27
863, 25
864, 24
865, 24
866, 25
867, 24
868, 23
869, 22
870, 21
871, 24
872, 25
873, 24
874, 23
875, 24
876, 24
877, 27
878, 27
879, 30
880, 30
881, 29
882, 31
883, 33
884, 35
885, 36
886, 34
887, 33
888, 32
889, 32
890, 32
891, 33
892, 31
893, 30
894, 30
895, 31
896, 34
897, 35
898, 35
899, 35
900, 38
901, 41
902, 42
903, 42
904, 42
905, 45
906, 45
907, 45
908, 46
909, 47
910, 43
911, 41
912, 40
913, 38
914, 37
915, 37
916, 39
917, 41
918, 43
919, 47
920, 48
921, 49
922, 48
923, 52
924, 51
925, 53
926, 54
927, 53
928, 54
929, 55
930, 53
931, 53
932, 56
933, 53
934, 56
935, 56
936, 54
937, 54
938, 54
939, 53
940, 51
941, 52
942, 54
943, 58
944, 56
945, 57
946, 60
947, 60
948, 55
949, 56
950, 55
951, 56
952, 58
953, 62
954, 61
955, 59
956, 56
957, 57
958, 56
959, 55
960, 53
961, 54
962, 53
963, 51
964, 50
965, 46
966, 48
967, 47
968, 50
969, 50
970, 51
971, 54
972, 57
973, 63
974, 63
975, 64
976, 66
977, 66
978, 68
979, 69
980, 66
981, 65
982, 64
983, 61
984, 59
985, 58
986, 57
987, 56
988, 56
989, 55
990, 58
991, 59
992, 61
993, 67
994, 67
995, 69
996, 68
997, 70
998, 72
999, 70
1000, 74
1001, 77
1002, 74
1003, 76
1004, 69
1005, 69
1006, 64
1007, 60
1008, 60
1009, 57
1010, 59
1011, 62
1012, 63
1013, 61
1014, 63
1015, 65
1016, 67
1017, 69
1018, 71
1019, 74
1020, 73
1021, 73
1022, 76
1023, 75
1024, 75
1025, 76
1026, 75
1027, 76
1028, 75
1029, 79
1030, 82
1031, 79
1032, 74
1033, 72
1034, 74
1035, 76
1036, 75
1037, 75
1038, 74
1039, 76
1040, 77
1041, 81
1042, 77
1043, 77
1044, 79
1045, 85
1046, 86
1047, 89
1048, 88
1049, 88
1050, 84
1051, 84
1052, 86
1053, 88
1054, 86
1055, 87
1056, 88
1057, 87
1058, 88
1059, 90
1060, 95
1061, 93
1062, 92
1063, 94
1064, 96
1065, 97
1066, 99
1067, 99
1068, 106
1069, 110
1070, 110
1071, 109
1072, 110
1073, 110
1074, 108
1075, 105
1076, 105
1077, 108
1078, 107
1079, 107
1080, 112
1081, 115
1082, 118
1083, 117
1084, 113
1085, 114
1086, 116
1087, 121
1088, 123
1089, 124
1090, 121
1091, 120
1092, 118
1093, 120
1094, 120
1095, 125
1096, 132
1097, 129
1098, 129
1099, 131
1100, 133
1101, 131
1102, 134
1103, 132
1104, 137
1105, 139
1106, 139
1107, 140
1108, 143
1109, 141
1110, 142
1111, 143
1112, 141
1113, 139
1114, 142
1115, 151
1116, 151
1117, 158
1118, 158
1119, 162
1120, 168
1121, 171
1122, 170
1123, 170
1124, 168
1125, 170
1126, 173
1127, 176
1128, 173
1129, 174
1130, 175
1131, 176
1132, 176
1133, 179
1134, 172
1135, 169
1136, 169
1137, 175
1138, 175
1139, 183
1140, 184
1141, 184
1142, 185
1143, 185
1144, 185
1145, 191
1146, 194
1147, 197
1148, 195
1149, 205
1150, 200
1151, 204
1152, 200
1153, 202
1154, 206
1155, 207
1156, 209
1157, 207
1158, 208
1159, 207
1160, 208
1161, 208
1162, 210
1163, 213
1164, 212
1165, 210
1166, 211
1167, 216
1168, 218
1169, 218
1170, 223
1171, 224
1172, 225
1173, 218
1174, 224
1175, 215
1176, 216
1177, 216
1178, 208
1179, 208
1180, 208
1181, 200
1182, 199
1183, 202
1184, 210
1185, 211
1186, 215
1187, 212
1188, 216
1189, 213
1190, 213
1191, 216
1192, 223
1193, 224
1194, 224
1195, 222
1196, 221
1197, 222
1198, 218
1199, 213
1200, 213
1201, 210
1202, 213
1203, 210
1204, 207
1205, 209
1206, 204
1207, 207
1208, 201
1209, 200
1210, 202
1211, 202
1212, 204
1213, 196
1214, 199
1215, 196
1216, 190
1217, 193
1218, 188
1219, 191
1220, 192
1221, 188
1222, 188
1223, 189
1224, 191
1225, 188
1226, 188
1227, 185
1228, 182
1229, 177
1230, 175
1231, 170
1232, 173
1233, 167
1234, 173
1235, 175
1236, 171
1237, 175
1238, 173
1239, 171
1240, 168
1241, 170
1242, 166
1243, 163
1244, 160
1245, 161
1246, 157
1247, 154
1248, 155
1249, 155
1250, 154
