Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 13
806, 11
807, 10
808, 11
809, 11
810, 11
811, 12
812, 11
813, 11
814, 11
815, 11
816, 10
817, 11
818, 10
819, 9
820, 9
821, 9
822, 10
823, 9
824, 9
825, 10
826, 12
827, 13
828, 13
829, 12
830, 12
831, 12
832, 12
833, 12
834, 12
835, 13
836, 13
837, 13
838, 13
839, 13
840, 14
841, 15
842, 15
843, 16
844, 15
845, 14
846, 17
847, 17
848, 16
849, 15
850, 16
851, 18
852, 19
853, 19
854, 21
855, 20
856, 20
857, 20
858, 19
859, 19
860, 18
861, 19
862, 21
863, 23
864, 23
865, 25
866, 24
867, 24
868, 24
869, 24
870, 26
871, 26
872, 28
873, 28
874, 29
875, 29
876, 29
877, 29
878, 28
879, 30
880, 31
881, 31
882, 31
883, 31
884, 30
885, 30
886, 30
887, 30
888, 30
889, 31
890, 32
891, 32
892, 33
893, 35
894, 33
895, 33
896, 34
897, 33
898, 34
899, 35
900, 36
901, 36
902, 35
903, 34
904, 36
905, 33
906, 36
907, 36
908, 37
909, 38
910, 38
911, 39
912, 39
913, 38
914, 37
915, 36
916, 36
917, 38
918, 40
919, 41
920, 41
921, 41
922, 42
923, 42
924, 41
925, 40
926, 39
927, 38
928, 39
929, 40
930, 41
931, 42
932, 40
933, 40
934, 41
935, 41
936, 41
937, 39
938, 38
939, 37
940, 36
941, 37
942, 36
943, 38
944, 38
945, 39
946, 39
947, 39
948, 39
949, 39
950, 40
951, 39
952, 38
953, 40
954, 41
955, 43
956, 43
957, 44
958, 43
959, 43
960, 44
961, 41
962, 41
963, 41
964, 41
965, 40
966, 41
967, 40
968, 40
969, 43
970, 44
971, 43
972, 43
973, 43
974, 44
975, 45
976, 48
977, 49
978, 49
979, 48
980, 46
981, 44
982, 45
983, 45
984, 43
985, 43
986, 42
987, 41
988, 40
989, 42
990, 40
991, 40
992, 40
993, 40
994, 38
995, 37
996, 38
997, 39
998, 44
999, 44
1000, 44
1001, 43
1002, 44
1003, 42
1004, 42
1005, 43
1006, 43
1007, 40
1008, 40
1009, 38
1010, 36
1011, 36
1012, 36
1013, 37
1014, 36
1015, 34
1016, 34
1017, 34
1018, 34
1019, 37
1020, 36
1021, 35
1022, 37
1023, 38
1024, 39
1025, 39
1026, 38
1027, 39
1028, 40
1029, 40
1030, 41
1031, 40
1032, 40
1033, 40
1034, 41
1035, 41
1036, 41
1037, 42
1038, 43
1039, 42
1040, 43
1041, 44
1042, 44
1043, 44
1044, 44
1045, 43
1046, 44
1047, 44
1048, 46
1049, 49
1050, 54
1051, 53
1052, 52
1053, 53
1054, 55
1055, 52
1056, 55
1057, 54
1058, 59
1059, 61
1060, 61
1061, 61
1062, 58
1063, 59
1064, 57
1065, 56
1066, 57
1067, 58
1068, 56
1069, 60
1070, 62
1071, 65
1072, 63
1073, 63
1074, 64
1075, 65
1076, 65
1077, 65
1078, 65
1079, 67
1080, 67
1081, 64
1082, 66
1083, 63
1084, 63
1085, 67
1086, 69
1087, 66
1088, 65
1089, 65
1090, 63
1091, 67
1092, 67
1093, 66
1094, 69
1095, 71
1096, 71
1097, 72
1098, 72
1099, 67
1100, 68
1101, 67
1102, 70
1103, 66
1104, 67
1105, 66
1106, 66
1107, 65
1108, 68
1109, 68
1110, 72
1111, 72
1112, 74
1113, 74
1114, 75
1115, 76
1116, 76
1117, 79
1118, 78
1119, 77
1120, 73
1121, 75
1122, 75
1123, 72
1124, 70
1125, 67
1126, 66
1127, 65
1128, 63
1129, 65
1130, 70
1131, 71
1132, 72
1133, 77
1134, 76
1135, 80
1136, 82
1137, 87
1138, 89
1139, 90
1140, 89
1141, 86
1142, 86
1143, 88
1144, 88
1145, 84
1146, 81
1147, 84
1148, 81
1149, 81
1150, 82
1151, 82
1152, 82
1153, 84
1154, 85
1155, 89
1156, 92
1157, 96
1158, 104
1159, 107
1160, 110
1161, 112
1162, 109
1163, 105
1164, 102
1165, 102
1166, 103
1167, 103
1168, 103
1169, 98
1170, 97
1171, 94
1172, 94
1173, 94
1174, 98
1175, 102
1176, 102
1177, 106
1178, 104
1179, 110
1180, 114
1181, 115
1182, 125
1183, 123
1184, 124
1185, 127
1186, 124
1187, 123
1188, 123
1189, 120
1190, 122
1191, 123
1192, 119
1193, 116
1194, 115
1195, 115
1196, 119
1197, 121
1198, 124
1199, 127
1200, 131
1201, 139
1202, 140
1203, 151
1204, 154
1205, 155
1206, 153
1207, 151
1208, 152
1209, 152
1210, 151
1211, 151
1212, 142
1213, 142
1214, 142
1215, 143
1216, 140
1217, 141
1218, 138
1219, 137
1220, 139
1221, 144
1222, 149
1223, 149
1224, 152
1225, 155
1226, 162
1227, 165
1228, 166
1229, 165
1230, 163
1231, 161
1232, 165
1233, 163
1234, 159
1235, 156
1236, 150
1237, 149
1238, 150
1239, 148
1240, 151
1241, 155
1242, 157
1243, 155
1244, 155
1245, 156
1246, 160
1247, 166
1248, 171
1249, 169
1250, 178
