Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 17
807, 16
808, 15
809, 15
810, 15
811, 13
812, 15
813, 15
814, 16
815, 16
816, 16
817, 15
818, 14
819, 13
820, 13
821, 14
822, 13
823, 13
824, 14
825, 14
826, 14
827, 15
828, 16
829, 17
830, 18
831, 18
832, 15
833, 15
834, 15
835, 16
836, 15
837, 14
838, 14
839, 14
840, 14
841, 16
842, 16
843, 16
844, 15
845, 15
846, 15
847, 15
848, 16
849, 19
850, 20
851, 20
852, 22
853, 23
854, 23
855, 25
856, 25
857, 24
858, 22
859, 22
860, 21
861, 21
862, 20
863, 20
864, 20
865, 20
866, 20
867, 20
868, 21
869, 22
870, 23
871, 22
872, 23
873, 23
874, 25
875, 26
876, 28
877, 30
878, 29
879, 28
880, 27
881, 25
882, 24
883, 25
884, 25
885, 25
886, 22
887, 22
888, 22
889, 21
890, 21
891, 22
892, 22
893, 22
894, 24
895, 27
896, 27
897, 28
898, 28
899, 29
900, 31
901, 29
902, 28
903, 25
904, 24
905, 24
906, 25
907, 23
908, 22
909, 23
910, 22
911, 21
912, 21
913, 21
914, 22
915, 22
916, 22
917, 23
918, 26
919, 27
920, 27
921, 29
922, 28
923, 29
924, 28
925, 30
926, 30
927, 30
928, 30
929, 31
930, 31
931, 30
932, 31
933, 30
934, 32
935, 32
936, 35
937, 36
938, 39
939, 40
940, 44
941, 43
942, 45
943, 44
944, 45
945, 49
946, 46
947, 45
948, 47
949, 45
950, 43
951, 42
952, 41
953, 42
954, 40
955, 42
956, 44
957, 43
958, 45
959, 53
960, 54
961, 60
962, 58
963, 59
964, 61
965, 61
966, 61
967, 60
968, 59
969, 55
970, 54
971, 52
972, 52
973, 53
974, 51
975, 52
976, 54
977, 56
978, 59
979, 65
980, 65
981, 71
982, 75
983, 76
984, 78
985, 82
986, 82
987, 84
988, 84
989, 82
990, 79
991, 75
992, 72
993, 71
994, 69
995, 70
996, 69
997, 71
998, 70
999, 73
1000, 77
1001, 80
1002, 83
1003, 88
1004, 86
1005, 89
1006, 95
1007, 95
1008, 95
1009, 92
1010, 96
1011, 96
1012, 90
1013, 86
1014, 85
1015, 83
1016, 83
1017, 81
1018, 83
1019, 85
1020, 86
1021, 88
1022, 88
1023, 87
1024, 91
1025, 96
1026, 99
1027, 106
1028, 111
1029, 115
1030, 113
1031, 118
1032, 120
1033, 120
1034, 116
1035, 117
1036, 115
1037, 114
1038, 112
1039, 113
1040, 117
1041, 116
1042, 119
1043, 119
1044, 121
1045, 122
1046, 126
1047, 129
1048, 131
1049, 136
1050, 141
1051, 143
1052, 145
1053, 146
1054, 149
1055, 149
1056, 147
1057, 147
1058, 145
1059, 149
1060, 148
1061, 145
1062, 143
1063, 143
1064, 144
1065, 147
1066, 151
1067, 146
1068, 148
1069, 148
1070, 149
1071, 151
1072, 153
1073, 158
1074, 163
1075, 167
1076, 166
1077, 164
1078, 164
1079, 166
1080, 172
1081, 171
1082, 167
1083, 162
1084, 166
1085, 165
1086, 166
1087, 168
1088, 170
1089, 170
1090, 171
1091, 175
1092, 176
1093, 174
1094, 178
1095, 179
1096, 181
1097, 184
1098, 181
1099, 188
1100, 198
1101, 195
1102, 200
1103, 199
1104, 195
1105, 187
1106, 190
1107, 192
1108, 190
1109, 191
1110, 192
1111, 190
1112, 193
1113, 190
1114, 191
1115, 197
1116, 195
1117, 200
1118, 205
1119, 205
1120, 198
1121, 197
1122, 196
1123, 197
1124, 190
1125, 198
1126, 193
1127, 190
1128, 180
1129, 181
1130, 183
1131, 178
1132, 175
1133, 164
1134, 166
1135, 166
1136, 162
1137, 155
1138, 149
1139, 150
1140, 151
1141, 153
1142, 150
1143, 146
1144, 141
1145, 135
1146, 132
1147, 127
1148, 129
1149, 129
1150, 126
1151, 123
1152, 119
1153, 116
1154, 109
1155, 109
1156, 107
1157, 102
1158, 103
1159, 97
1160, 98
1161, 95
1162, 96
1163, 92
1164, 94
1165, 92
1166, 92
1167, 89
1168, 86
1169, 88
1170, 86
1171, 86
1172, 88
1173, 88
1174, 86
1175, 85
1176, 86
1177, 87
1178, 87
1179, 84
1180, 85
1181, 83
1182, 82
1183, 81
1184, 78
1185, 79
1186, 80
1187, 81
1188, 81
1189, 80
1190, 79
1191, 78
1192, 78
1193, 77
1194, 74
1195, 78
1196, 76
1197, 74
1198, 74
1199, 75
1200, 74
1201, 74
1202, 71
1203, 71
1204, 67
1205, 68
1206, 66
1207, 68
1208, 66
1209, 64
1210, 59
1211, 62
1212, 62
1213, 61
1214, 61
1215, 59
1216, 60
1217, 62
1218, 62
1219, 59
1220, 58
1221, 58
1222, 58
1223, 58
1224, 56
1225, 56
1226, 54
1227, 54
1228, 53
1229, 53
1230, 49
1231, 49
1232, 48
1233, 48
1234, 49
1235, 49
1236, 49
1237, 49
1238, 47
1239, 48
1240, 45
1241, 42
1242, 41
1243, 42
1244, 42
1245, 40
1246, 41
1247, 42
1248, 41
1249, 41
1250, 39
