Year, Number of Households
800, 14
801, 14
802, 16
803, 16
804, 14
805, 15
806, 14
807, 13
808, 13
809, 14
810, 15
811, 15
812, 13
813, 13
814, 14
815, 14
816, 13
817, 14
818, 13
819, 12
820, 11
821, 11
822, 11
823, 13
824, 12
825, 12
826, 13
827, 13
828, 14
829, 17
830, 18
831, 19
832, 19
833, 20
834, 20
835, 21
836, 21
837, 23
838, 23
839, 23
840, 23
841, 21
842, 21
843, 19
844, 19
845, 20
846, 20
847, 20
848, 20
849, 22
850, 21
851, 21
852, 21
853, 21
854, 25
855, 28
856, 29
857, 30
858, 33
859, 35
860, 36
861, 35
862, 35
863, 34
864, 32
865, 32
866, 31
867, 31
868, 31
869, 30
870, 30
871, 32
872, 33
873, 33
874, 33
875, 34
876, 37
877, 40
878, 41
879, 46
880, 48
881, 52
882, 52
883, 53
884, 57
885, 55
886, 58
887, 56
888, 54
889, 53
890, 53
891, 52
892, 52
893, 50
894, 48
895, 49
896, 49
897, 51
898, 54
899, 58
900, 58
901, 62
902, 64
903, 71
904, 77
905, 80
906, 88
907, 90
908, 91
909, 92
910, 91
911, 93
912, 91
913, 90
914, 90
915, 85
916, 82
917, 81
918, 78
919, 80
920, 80
921, 87
922, 93
923, 94
924, 97
925, 100
926, 108
927, 112
928, 117
929, 120
930, 120
931, 104
932, 101
933, 103
934, 105
935, 103
936, 91
937, 87
938, 85
939, 79
940, 70
941, 68
942, 68
943, 69
944, 68
945, 73
946, 80
947, 80
948, 82
949, 83
950, 86
951, 90
952, 69
953, 71
954, 74
955, 61
956, 61
957, 58
958, 55
959, 57
960, 53
961, 46
962, 47
963, 45
964, 45
965, 39
966, 39
967, 39
968, 40
969, 37
970, 35
971, 37
972, 35
973, 39
974, 39
975, 39
976, 38
977, 36
978, 36
979, 35
980, 35
981, 34
982, 33
983, 33
984, 31
985, 32
986, 32
987, 32
988, 30
989, 31
990, 31
991, 27
992, 25
993, 24
994, 25
995, 24
996, 25
997, 26
998, 27
999, 28
1000, 30
1001, 28
1002, 29
1003, 31
1004, 32
1005, 32
1006, 30
1007, 30
1008, 30
1009, 31
1010, 29
1011, 29
1012, 28
1013, 28
1014, 27
1015, 26
1016, 27
1017, 27
1018, 26
1019, 26
1020, 29
1021, 32
1022, 35
1023, 38
1024, 38
1025, 38
1026, 39
1027, 39
1028, 40
1029, 41
1030, 41
1031, 43
1032, 40
1033, 36
1034, 35
1035, 36
1036, 36
1037, 37
1038, 38
1039, 37
1040, 36
1041, 37
1042, 39
1043, 41
1044, 45
1045, 47
1046, 48
1047, 52
1048, 52
1049, 52
1050, 54
1051, 54
1052, 54
1053, 55
1054, 54
1055, 55
1056, 56
1057, 52
1058, 53
1059, 52
1060, 52
1061, 54
1062, 52
1063, 51
1064, 53
1065, 56
1066, 57
1067, 58
1068, 61
1069, 67
1070, 66
1071, 69
1072, 71
1073, 74
1074, 75
1075, 75
1076, 73
1077, 72
1078, 72
1079, 72
1080, 74
1081, 71
1082, 74
1083, 77
1084, 77
1085, 78
1086, 77
1087, 78
1088, 81
1089, 83
1090, 90
1091, 92
1092, 97
1093, 101
1094, 105
1095, 106
1096, 109
1097, 113
1098, 116
1099, 115
1100, 111
1101, 109
1102, 111
1103, 110
1104, 112
1105, 111
1106, 111
1107, 111
1108, 113
1109, 116
1110, 119
1111, 125
1112, 129
1113, 133
1114, 134
1115, 141
1116, 145
1117, 153
1118, 157
1119, 160
1120, 161
1121, 162
1122, 163
1123, 167
1124, 167
1125, 165
1126, 160
1127, 156
1128, 157
1129, 157
1130, 157
1131, 147
1132, 143
1133, 143
1134, 142
1135, 138
1136, 132
1137, 132
1138, 133
1139, 128
1140, 129
1141, 129
1142, 125
1143, 120
1144, 122
1145, 115
1146, 109
1147, 101
1148, 101
1149, 92
1150, 93
1151, 88
1152, 80
1153, 74
1154, 73
1155, 73
1156, 69
1157, 66
1158, 65
1159, 62
1160, 65
1161, 62
1162, 60
1163, 58
1164, 56
1165, 56
1166, 55
1167, 53
1168, 56
1169, 56
1170, 55
1171, 55
1172, 55
1173, 55
1174, 51
1175, 53
1176, 53
1177, 52
1178, 52
1179, 51
1180, 49
1181, 48
1182, 49
1183, 49
1184, 50
1185, 50
1186, 49
1187, 48
1188, 47
1189, 46
1190, 46
1191, 46
1192, 44
1193, 44
1194, 45
1195, 44
1196, 47
1197, 48
1198, 48
1199, 47
1200, 48
1201, 45
1202, 47
1203, 48
1204, 44
1205, 43
1206, 45
1207, 46
1208, 43
1209, 44
1210, 44
1211, 44
1212, 42
1213, 42
1214, 41
1215, 40
1216, 40
1217, 40
1218, 38
1219, 37
1220, 38
1221, 38
1222, 37
1223, 38
1224, 37
1225, 36
1226, 36
1227, 37
1228, 34
1229, 33
1230, 34
1231, 35
1232, 34
1233, 33
1234, 34
1235, 33
1236, 32
1237, 30
1238, 30
1239, 31
1240, 28
1241, 30
1242, 28
1243, 28
1244, 29
1245, 29
1246, 28
1247, 29
1248, 28
1249, 29
1250, 25
