Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 19
807, 19
808, 18
809, 18
810, 18
811, 19
812, 18
813, 18
814, 19
815, 17
816, 18
817, 18
818, 18
819, 17
820, 16
821, 16
822, 16
823, 18
824, 18
825, 18
826, 20
827, 23
828, 22
829, 24
830, 24
831, 24
832, 23
833, 23
834, 22
835, 22
836, 23
837, 23
838, 22
839, 22
840, 21
841, 21
842, 21
843, 22
844, 24
845, 23
846, 24
847, 25
848, 27
849, 27
850, 28
851, 28
852, 30
853, 30
854, 29
855, 30
856, 28
857, 29
858, 27
859, 26
860, 26
861, 29
862, 30
863, 29
864, 30
865, 32
866, 32
867, 32
868, 34
869, 34
870, 36
871, 37
872, 37
873, 38
874, 40
875, 40
876, 41
877, 42
878, 41
879, 40
880, 40
881, 37
882, 40
883, 39
884, 40
885, 41
886, 40
887, 40
888, 40
889, 40
890, 43
891, 47
892, 49
893, 50
894, 51
895, 54
896, 52
897, 52
898, 53
899, 49
900, 48
901, 47
902, 47
903, 44
904, 45
905, 44
906, 45
907, 45
908, 43
909, 42
910, 44
911, 45
912, 47
913, 49
914, 52
915, 52
916, 53
917, 52
918, 50
919, 50
920, 50
921, 51
922, 50
923, 52
924, 50
925, 50
926, 47
927, 48
928, 47
929, 48
930, 48
931, 50
932, 52
933, 54
934, 56
935, 56
936, 58
937, 56
938, 56
939, 56
940, 54
941, 50
942, 49
943, 48
944, 48
945, 49
946, 48
947, 50
948, 48
949, 49
950, 51
951, 52
952, 49
953, 51
954, 55
955, 54
956, 53
957, 50
958, 48
959, 47
960, 44
961, 44
962, 42
963, 40
964, 36
965, 33
966, 33
967, 33
968, 33
969, 27
970, 24
971, 26
972, 25
973, 26
974, 26
975, 26
976, 25
977, 26
978, 26
979, 25
980, 25
981, 23
982, 22
983, 21
984, 19
985, 19
986, 19
987, 18
988, 20
989, 17
990, 17
991, 18
992, 19
993, 21
994, 21
995, 21
996, 22
997, 22
998, 23
999, 23
1000, 26
1001, 27
1002, 25
1003, 25
1004, 25
1005, 25
1006, 23
1007, 21
1008, 22
1009, 23
1010, 22
1011, 22
1012, 21
1013, 22
1014, 21
1015, 22
1016, 23
1017, 25
1018, 28
1019, 30
1020, 32
1021, 33
1022, 37
1023, 39
1024, 38
1025, 37
1026, 36
1027, 35
1028, 34
1029, 33
1030, 32
1031, 30
1032, 30
1033, 30
1034, 29
1035, 26
1036, 27
1037, 28
1038, 28
1039, 31
1040, 36
1041, 36
1042, 38
1043, 38
1044, 38
1045, 40
1046, 38
1047, 37
1048, 37
1049, 34
1050, 32
1051, 32
1052, 29
1053, 25
1054, 26
1055, 25
1056, 25
1057, 26
1058, 29
1059, 32
1060, 32
1061, 33
1062, 35
1063, 37
1064, 36
1065, 38
1066, 36
1067, 33
1068, 32
1069, 31
1070, 31
1071, 31
1072, 29
1073, 28
1074, 26
1075, 27
1076, 28
1077, 28
1078, 27
1079, 25
1080, 26
1081, 26
1082, 28
1083, 31
1084, 30
1085, 31
1086, 32
1087, 31
1088, 33
1089, 32
1090, 32
1091, 30
1092, 29
1093, 29
1094, 28
1095, 29
1096, 27
1097, 28
1098, 28
1099, 30
1100, 30
1101, 29
1102, 34
1103, 34
1104, 33
1105, 35
1106, 35
1107, 38
1108, 40
1109, 39
1110, 39
1111, 38
1112, 37
1113, 35
1114, 32
1115, 30
1116, 31
1117, 32
1118, 31
1119, 32
1120, 32
1121, 32
1122, 36
1123, 38
1124, 41
1125, 43
1126, 43
1127, 44
1128, 44
1129, 44
1130, 43
1131, 43
1132, 42
1133, 38
1134, 36
1135, 36
1136, 37
1137, 38
1138, 37
1139, 36
1140, 37
1141, 36
1142, 38
1143, 41
1144, 43
1145, 47
1146, 47
1147, 48
1148, 52
1149, 50
1150, 51
1151, 52
1152, 52
1153, 56
1154, 56
1155, 55
1156, 54
1157, 54
1158, 50
1159, 52
1160, 53
1161, 55
1162, 58
1163, 58
1164, 62
1165, 62
1166, 62
1167, 66
1168, 69
1169, 69
1170, 67
1171, 69
1172, 68
1173, 64
1174, 66
1175, 66
1176, 64
1177, 63
1178, 64
1179, 60
1180, 61
1181, 62
1182, 59
1183, 61
1184, 63
1185, 65
1186, 67
1187, 67
1188, 64
1189, 65
1190, 69
1191, 68
1192, 68
1193, 64
1194, 65
1195, 65
1196, 64
1197, 65
1198, 65
1199, 67
1200, 67
1201, 64
1202, 62
1203, 62
1204, 64
1205, 62
1206, 60
1207, 59
1208, 60
1209, 59
1210, 59
1211, 58
1212, 57
1213, 53
1214, 57
1215, 55
1216, 55
1217, 55
1218, 56
1219, 55
1220, 53
1221, 51
1222, 49
1223, 45
1224, 45
1225, 42
1226, 42
1227, 41
1228, 37
1229, 35
1230, 36
1231, 37
1232, 38
1233, 38
1234, 38
1235, 39
1236, 37
1237, 34
1238, 33
1239, 34
1240, 35
1241, 33
1242, 34
1243, 33
1244, 33
1245, 33
1246, 33
1247, 31
1248, 33
1249, 33
1250, 30
