Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 20
806, 18
807, 17
808, 16
809, 16
810, 16
811, 16
812, 15
813, 15
814, 15
815, 15
816, 15
817, 15
818, 13
819, 14
820, 14
821, 15
822, 15
823, 16
824, 17
825, 18
826, 20
827, 21
828, 21
829, 22
830, 22
831, 23
832, 22
833, 20
834, 20
835, 19
836, 19
837, 19
838, 19
839, 19
840, 19
841, 19
842, 20
843, 20
844, 21
845, 22
846, 23
847, 24
848, 26
849, 27
850, 28
851, 29
852, 28
853, 25
854, 25
855, 27
856, 27
857, 27
858, 25
859, 25
860, 22
861, 22
862, 21
863, 22
864, 23
865, 26
866, 27
867, 28
868, 29
869, 29
870, 30
871, 30
872, 32
873, 33
874, 33
875, 33
876, 33
877, 31
878, 30
879, 29
880, 30
881, 31
882, 31
883, 31
884, 30
885, 30
886, 32
887, 31
888, 32
889, 33
890, 35
891, 36
892, 37
893, 37
894, 39
895, 38
896, 37
897, 37
898, 37
899, 35
900, 35
901, 34
902, 33
903, 32
904, 30
905, 31
906, 32
907, 32
908, 30
909, 28
910, 27
911, 28
912, 28
913, 29
914, 31
915, 31
916, 33
917, 35
918, 38
919, 38
920, 39
921, 39
922, 37
923, 34
924, 35
925, 34
926, 33
927, 34
928, 33
929, 34
930, 32
931, 33
932, 32
933, 32
934, 31
935, 34
936, 37
937, 38
938, 38
939, 41
940, 43
941, 42
942, 42
943, 44
944, 47
945, 45
946, 44
947, 43
948, 43
949, 41
950, 39
951, 39
952, 39
953, 42
954, 38
955, 40
956, 42
957, 45
958, 45
959, 46
960, 46
961, 49
962, 52
963, 53
964, 52
965, 52
966, 52
967, 53
968, 50
969, 44
970, 44
971, 41
972, 42
973, 43
974, 42
975, 43
976, 44
977, 43
978, 42
979, 45
980, 49
981, 53
982, 53
983, 55
984, 55
985, 55
986, 59
987, 56
988, 57
989, 58
990, 58
991, 55
992, 54
993, 52
994, 49
995, 48
996, 48
997, 48
998, 47
999, 49
1000, 52
1001, 53
1002, 55
1003, 58
1004, 58
1005, 62
1006, 63
1007, 64
1008, 64
1009, 60
1010, 58
1011, 58
1012, 59
1013, 57
1014, 57
1015, 54
1016, 57
1017, 56
1018, 54
1019, 57
1020, 59
1021, 60
1022, 60
1023, 62
1024, 62
1025, 62
1026, 65
1027, 68
1028, 65
1029, 65
1030, 65
1031, 66
1032, 65
1033, 64
1034, 62
1035, 58
1036, 58
1037, 56
1038, 53
1039, 54
1040, 53
1041, 52
1042, 54
1043, 57
1044, 58
1045, 56
1046, 57
1047, 60
1048, 60
1049, 61
1050, 57
1051, 56
1052, 53
1053, 53
1054, 51
1055, 50
1056, 49
1057, 49
1058, 50
1059, 49
1060, 51
1061, 52
1062, 52
1063, 51
1064, 54
1065, 53
1066, 53
1067, 54
1068, 53
1069, 55
1070, 54
1071, 53
1072, 53
1073, 53
1074, 51
1075, 49
1076, 48
1077, 47
1078, 46
1079, 45
1080, 49
1081, 53
1082, 56
1083, 57
1084, 60
1085, 64
1086, 65
1087, 70
1088, 70
1089, 69
1090, 69
1091, 68
1092, 66
1093, 66
1094, 63
1095, 61
1096, 62
1097, 63
1098, 61
1099, 62
1100, 62
1101, 65
1102, 64
1103, 67
1104, 70
1105, 77
1106, 80
1107, 81
1108, 83
1109, 79
1110, 76
1111, 75
1112, 79
1113, 80
1114, 79
1115, 75
1116, 73
1117, 72
1118, 71
1119, 72
1120, 74
1121, 77
1122, 78
1123, 82
1124, 84
1125, 84
1126, 84
1127, 84
1128, 86
1129, 90
1130, 89
1131, 91
1132, 91
1133, 93
1134, 91
1135, 90
1136, 89
1137, 85
1138, 82
1139, 80
1140, 78
1141, 80
1142, 79
1143, 78
1144, 80
1145, 81
1146, 83
1147, 81
1148, 81
1149, 84
1150, 84
1151, 82
1152, 80
1153, 82
1154, 81
1155, 80
1156, 81
1157, 82
1158, 82
1159, 81
1160, 79
1161, 77
1162, 75
1163, 72
1164, 71
1165, 73
1166, 70
1167, 76
1168, 79
1169, 79
1170, 81
1171, 83
1172, 90
1173, 88
1174, 89
1175, 91
1176, 91
1177, 96
1178, 94
1179, 91
1180, 90
1181, 90
1182, 90
1183, 92
1184, 92
1185, 88
1186, 84
1187, 83
1188, 86
1189, 84
1190, 87
1191, 85
1192, 86
1193, 83
1194, 84
1195, 86
1196, 83
1197, 84
1198, 84
1199, 86
1200, 85
1201, 84
1202, 83
1203, 80
1204, 80
1205, 78
1206, 78
1207, 80
1208, 75
1209, 76
1210, 75
1211, 72
1212, 72
1213, 70
1214, 70
1215, 67
1216, 65
1217, 67
1218, 66
1219, 69
1220, 69
1221, 69
1222, 69
1223, 68
1224, 68
1225, 64
1226, 59
1227, 56
1228, 55
1229, 55
1230, 54
1231, 52
1232, 54
1233, 53
1234, 50
1235, 49
1236, 47
1237, 48
1238, 47
1239, 44
1240, 46
1241, 45
1242, 42
1243, 42
1244, 42
1245, 40
1246, 40
1247, 41
1248, 41
1249, 40
1250, 36
