Year, Number of Households
800, 14
801, 15
802, 16
803, 17
804, 17
805, 17
806, 17
807, 15
808, 14
809, 14
810, 14
811, 14
812, 14
813, 13
814, 14
815, 14
816, 13
817, 13
818, 13
819, 12
820, 12
821, 11
822, 12
823, 13
824, 14
825, 15
826, 15
827, 16
828, 16
829, 17
830, 17
831, 17
832, 17
833, 16
834, 16
835, 16
836, 14
837, 16
838, 18
839, 18
840, 17
841, 18
842, 18
843, 19
844, 19
845, 20
846, 21
847, 24
848, 23
849, 24
850, 24
851, 23
852, 24
853, 24
854, 23
855, 22
856, 22
857, 21
858, 22
859, 22
860, 25
861, 24
862, 24
863, 23
864, 27
865, 32
866, 32
867, 34
868, 34
869, 34
870, 33
871, 33
872, 31
873, 31
874, 32
875, 32
876, 31
877, 32
878, 32
879, 34
880, 33
881, 35
882, 37
883, 41
884, 43
885, 45
886, 48
887, 49
888, 50
889, 51
890, 52
891, 54
892, 56
893, 58
894, 58
895, 56
896, 51
897, 49
898, 48
899, 48
900, 49
901, 52
902, 57
903, 57
904, 60
905, 60
906, 62
907, 63
908, 65
909, 67
910, 70
911, 74
912, 74
913, 78
914, 80
915, 79
916, 76
917, 77
918, 78
919, 79
920, 81
921, 77
922, 75
923, 74
924, 76
925, 83
926, 90
927, 93
928, 95
929, 100
930, 104
931, 105
932, 104
933, 105
934, 107
935, 107
936, 108
937, 110
938, 112
939, 116
940, 117
941, 118
942, 118
943, 121
944, 98
945, 100
946, 107
947, 110
948, 116
949, 106
950, 111
951, 115
952, 81
953, 82
954, 83
955, 72
956, 73
957, 77
958, 68
959, 65
960, 63
961, 62
962, 62
963, 61
964, 60
965, 54
966, 53
967, 56
968, 53
969, 42
970, 36
971, 35
972, 36
973, 37
974, 38
975, 38
976, 37
977, 36
978, 38
979, 38
980, 39
981, 41
982, 43
983, 40
984, 39
985, 39
986, 39
987, 41
988, 43
989, 42
990, 41
991, 40
992, 37
993, 36
994, 32
995, 37
996, 41
997, 43
998, 47
999, 49
1000, 53
1001, 54
1002, 54
1003, 54
1004, 52
1005, 51
1006, 54
1007, 53
1008, 54
1009, 55
1010, 55
1011, 53
1012, 53
1013, 51
1014, 53
1015, 54
1016, 54
1017, 54
1018, 55
1019, 58
1020, 63
1021, 65
1022, 67
1023, 72
1024, 79
1025, 87
1026, 92
1027, 92
1028, 92
1029, 93
1030, 88
1031, 90
1032, 90
1033, 89
1034, 91
1035, 87
1036, 87
1037, 82
1038, 82
1039, 84
1040, 84
1041, 85
1042, 88
1043, 94
1044, 99
1045, 105
1046, 111
1047, 119
1048, 125
1049, 127
1050, 130
1051, 137
1052, 136
1053, 138
1054, 138
1055, 134
1056, 133
1057, 132
1058, 132
1059, 128
1060, 131
1061, 129
1062, 132
1063, 135
1064, 133
1065, 139
1066, 150
1067, 151
1068, 158
1069, 155
1070, 154
1071, 152
1072, 157
1073, 152
1074, 153
1075, 152
1076, 149
1077, 150
1078, 143
1079, 139
1080, 136
1081, 138
1082, 136
1083, 138
1084, 135
1085, 134
1086, 134
1087, 135
1088, 138
1089, 136
1090, 138
1091, 134
1092, 138
1093, 136
1094, 136
1095, 136
1096, 133
1097, 127
1098, 127
1099, 123
1100, 120
1101, 120
1102, 118
1103, 121
1104, 118
1105, 122
1106, 120
1107, 120
1108, 120
1109, 116
1110, 116
1111, 118
1112, 116
1113, 111
1114, 106
1115, 107
1116, 105
1117, 104
1118, 99
1119, 99
1120, 96
1121, 98
1122, 95
1123, 97
1124, 95
1125, 96
1126, 95
1127, 95
1128, 97
1129, 102
1130, 102
1131, 91
1132, 90
1133, 82
1134, 81
1135, 74
1136, 72
1137, 74
1138, 67
1139, 68
1140, 66
1141, 65
1142, 62
1143, 61
1144, 57
1145, 58
1146, 57
1147, 56
1148, 55
1149, 52
1150, 52
1151, 44
1152, 40
1153, 38
1154, 37
1155, 36
1156, 35
1157, 36
1158, 31
1159, 30
1160, 29
1161, 27
1162, 26
1163, 23
1164, 23
1165, 23
1166, 24
1167, 20
1168, 21
1169, 20
1170, 19
1171, 20
1172, 19
1173, 19
1174, 19
1175, 19
1176, 17
1177, 17
1178, 17
1179, 16
1180, 16
1181, 16
1182, 16
1183, 16
1184, 15
1185, 16
1186, 16
1187, 15
1188, 14
1189, 12
1190, 13
1191, 11
1192, 12
1193, 12
1194, 12
1195, 11
1196, 11
1197, 11
1198, 12
1199, 12
1200, 11
1201, 11
1202, 10
1203, 10
1204, 8
1205, 7
1206, 7
1207, 6
1208, 6
1209, 7
1210, 8
1211, 8
1212, 8
1213, 8
1214, 8
1215, 8
1216, 8
1217, 8
1218, 8
1219, 8
1220, 8
1221, 8
1222, 7
1223, 7
1224, 6
1225, 6
1226, 5
1227, 4
1228, 4
1229, 5
1230, 5
1231, 5
1232, 5
1233, 5
1234, 4
1235, 4
1236, 4
1237, 4
1238, 4
1239, 4
1240, 4
1241, 3
1242, 3
1243, 3
1244, 3
1245, 2
1246, 1
1247, 1
1248, 1
1249, 1
1250, 2
