Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 19
806, 18
807, 18
808, 18
809, 19
810, 18
811, 19
812, 18
813, 18
814, 18
815, 18
816, 18
817, 18
818, 19
819, 18
820, 19
821, 19
822, 19
823, 20
824, 19
825, 20
826, 19
827, 20
828, 20
829, 21
830, 23
831, 23
832, 23
833, 25
834, 24
835, 24
836, 21
837, 23
838, 23
839, 24
840, 24
841, 23
842, 23
843, 24
844, 24
845, 24
846, 22
847, 22
848, 22
849, 24
850, 24
851, 25
852, 25
853, 26
854, 29
855, 27
856, 29
857, 26
858, 27
859, 26
860, 25
861, 25
862, 24
863, 25
864, 25
865, 26
866, 27
867, 29
868, 30
869, 29
870, 28
871, 27
872, 29
873, 32
874, 30
875, 31
876, 30
877, 30
878, 31
879, 32
880, 30
881, 31
882, 30
883, 29
884, 30
885, 28
886, 29
887, 30
888, 30
889, 31
890, 31
891, 32
892, 31
893, 35
894, 36
895, 37
896, 38
897, 40
898, 40
899, 40
900, 41
901, 41
902, 41
903, 41
904, 43
905, 44
906, 45
907, 47
908, 46
909, 46
910, 44
911, 46
912, 46
913, 46
914, 47
915, 52
916, 50
917, 52
918, 52
919, 53
920, 52
921, 54
922, 54
923, 54
924, 55
925, 54
926, 54
927, 58
928, 59
929, 61
930, 61
931, 61
932, 62
933, 62
934, 61
935, 59
936, 57
937, 56
938, 58
939, 59
940, 58
941, 57
942, 62
943, 63
944, 65
945, 61
946, 64
947, 64
948, 65
949, 67
950, 68
951, 71
952, 60
953, 56
954, 55
955, 50
956, 50
957, 52
958, 49
959, 48
960, 49
961, 48
962, 48
963, 48
964, 49
965, 38
966, 36
967, 38
968, 41
969, 33
970, 34
971, 33
972, 33
973, 33
974, 34
975, 32
976, 27
977, 26
978, 25
979, 25
980, 24
981, 23
982, 22
983, 20
984, 20
985, 19
986, 19
987, 18
988, 17
989, 16
990, 18
991, 19
992, 20
993, 20
994, 19
995, 20
996, 20
997, 21
998, 21
999, 19
1000, 17
1001, 16
1002, 16
1003, 14
1004, 13
1005, 14
1006, 15
1007, 15
1008, 17
1009, 18
1010, 19
1011, 22
1012, 22
1013, 25
1014, 25
1015, 25
1016, 24
1017, 24
1018, 24
1019, 24
1020, 23
1021, 25
1022, 25
1023, 23
1024, 23
1025, 25
1026, 25
1027, 28
1028, 28
1029, 28
1030, 27
1031, 27
1032, 27
1033, 28
1034, 27
1035, 26
1036, 27
1037, 26
1038, 25
1039, 27
1040, 25
1041, 27
1042, 27
1043, 26
1044, 24
1045, 26
1046, 29
1047, 30
1048, 31
1049, 30
1050, 28
1051, 28
1052, 28
1053, 28
1054, 27
1055, 26
1056, 26
1057, 28
1058, 27
1059, 27
1060, 28
1061, 30
1062, 32
1063, 31
1064, 33
1065, 34
1066, 36
1067, 34
1068, 34
1069, 33
1070, 34
1071, 34
1072, 34
1073, 34
1074, 34
1075, 34
1076, 34
1077, 35
1078, 33
1079, 33
1080, 34
1081, 34
1082, 34
1083, 33
1084, 35
1085, 35
1086, 37
1087, 39
1088, 40
1089, 38
1090, 39
1091, 40
1092, 41
1093, 40
1094, 41
1095, 41
1096, 40
1097, 38
1098, 37
1099, 37
1100, 39
1101, 39
1102, 39
1103, 40
1104, 41
1105, 41
1106, 40
1107, 39
1108, 40
1109, 39
1110, 39
1111, 40
1112, 42
1113, 41
1114, 40
1115, 42
1116, 41
1117, 41
1118, 41
1119, 42
1120, 43
1121, 43
1122, 43
1123, 41
1124, 43
1125, 40
1126, 41
1127, 43
1128, 44
1129, 44
1130, 44
1131, 44
1132, 44
1133, 44
1134, 47
1135, 48
1136, 47
1137, 49
1138, 50
1139, 50
1140, 49
1141, 47
1142, 47
1143, 47
1144, 46
1145, 49
1146, 50
1147, 48
1148, 48
1149, 46
1150, 47
1151, 50
1152, 49
1153, 49
1154, 50
1155, 52
1156, 55
1157, 52
1158, 54
1159, 52
1160, 55
1161, 56
1162, 60
1163, 59
1164, 57
1165, 54
1166, 54
1167, 55
1168, 56
1169, 55
1170, 58
1171, 53
1172, 52
1173, 51
1174, 55
1175, 57
1176, 56
1177, 57
1178, 58
1179, 61
1180, 64
1181, 70
1182, 71
1183, 72
1184, 70
1185, 70
1186, 70
1187, 70
1188, 70
1189, 69
1190, 70
1191, 68
1192, 68
1193, 68
1194, 69
1195, 71
1196, 76
1197, 81
1198, 79
1199, 78
1200, 77
1201, 78
1202, 80
1203, 81
1204, 81
1205, 82
1206, 84
1207, 83
1208, 82
1209, 79
1210, 79
1211, 80
1212, 83
1213, 79
1214, 79
1215, 75
1216, 76
1217, 77
1218, 78
1219, 81
1220, 76
1221, 75
1222, 76
1223, 74
1224, 74
1225, 72
1226, 71
1227, 68
1228, 65
1229, 63
1230, 58
1231, 62
1232, 62
1233, 62
1234, 61
1235, 62
1236, 60
1237, 58
1238, 61
1239, 63
1240, 62
1241, 61
1242, 60
1243, 60
1244, 59
1245, 61
1246, 59
1247, 57
1248, 58
1249, 56
1250, 56
