Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 16
806, 15
807, 16
808, 15
809, 16
810, 14
811, 16
812, 15
813, 15
814, 15
815, 16
816, 14
817, 15
818, 15
819, 16
820, 15
821, 15
822, 14
823, 14
824, 14
825, 13
826, 14
827, 14
828, 16
829, 18
830, 19
831, 19
832, 19
833, 19
834, 20
835, 20
836, 22
837, 23
838, 21
839, 22
840, 22
841, 21
842, 20
843, 20
844, 21
845, 21
846, 20
847, 20
848, 21
849, 23
850, 26
851, 27
852, 26
853, 27
854, 27
855, 26
856, 24
857, 25
858, 25
859, 26
860, 27
861, 27
862, 24
863, 24
864, 24
865, 24
866, 22
867, 21
868, 20
869, 21
870, 22
871, 21
872, 20
873, 20
874, 20
875, 21
876, 21
877, 21
878, 21
879, 23
880, 22
881, 19
882, 17
883, 19
884, 20
885, 21
886, 21
887, 21
888, 21
889, 21
890, 20
891, 20
892, 20
893, 19
894, 17
895, 17
896, 17
897, 18
898, 19
899, 19
900, 19
901, 20
902, 20
903, 21
904, 21
905, 22
906, 21
907, 21
908, 19
909, 20
910, 20
911, 20
912, 20
913, 17
914, 16
915, 17
916, 18
917, 18
918, 18
919, 18
920, 19
921, 20
922, 19
923, 18
924, 20
925, 20
926, 21
927, 22
928, 23
929, 24
930, 26
931, 26
932, 27
933, 27
934, 26
935, 25
936, 23
937, 24
938, 24
939, 23
940, 23
941, 22
942, 23
943, 25
944, 28
945, 28
946, 27
947, 29
948, 31
949, 29
950, 30
951, 31
952, 32
953, 33
954, 31
955, 32
956, 31
957, 33
958, 35
959, 34
960, 33
961, 32
962, 32
963, 35
964, 40
965, 43
966, 44
967, 43
968, 43
969, 44
970, 48
971, 48
972, 49
973, 49
974, 48
975, 50
976, 50
977, 47
978, 48
979, 48
980, 46
981, 44
982, 45
983, 45
984, 45
985, 45
986, 44
987, 48
988, 51
989, 53
990, 53
991, 54
992, 56
993, 59
994, 55
995, 58
996, 56
997, 57
998, 55
999, 53
1000, 52
1001, 53
1002, 54
1003, 55
1004, 53
1005, 55
1006, 56
1007, 56
1008, 57
1009, 60
1010, 61
1011, 63
1012, 68
1013, 70
1014, 74
1015, 76
1016, 75
1017, 77
1018, 78
1019, 78
1020, 75
1021, 76
1022, 74
1023, 71
1024, 69
1025, 69
1026, 69
1027, 73
1028, 74
1029, 75
1030, 75
1031, 74
1032, 73
1033, 78
1034, 88
1035, 89
1036, 92
1037, 93
1038, 92
1039, 94
1040, 96
1041, 96
1042, 94
1043, 91
1044, 88
1045, 86
1046, 88
1047, 86
1048, 84
1049, 82
1050, 83
1051, 84
1052, 87
1053, 91
1054, 91
1055, 93
1056, 99
1057, 102
1058, 102
1059, 103
1060, 106
1061, 109
1062, 113
1063, 115
1064, 114
1065, 112
1066, 112
1067, 109
1068, 111
1069, 104
1070, 106
1071, 108
1072, 106
1073, 106
1074, 107
1075, 112
1076, 114
1077, 114
1078, 115
1079, 120
1080, 121
1081, 125
1082, 124
1083, 125
1084, 127
1085, 127
1086, 126
1087, 129
1088, 128
1089, 132
1090, 129
1091, 127
1092, 128
1093, 126
1094, 124
1095, 126
1096, 126
1097, 129
1098, 130
1099, 126
1100, 130
1101, 130
1102, 133
1103, 138
1104, 139
1105, 141
1106, 139
1107, 138
1108, 137
1109, 133
1110, 132
1111, 133
1112, 136
1113, 133
1114, 131
1115, 133
1116, 129
1117, 131
1118, 131
1119, 131
1120, 135
1121, 134
1122, 131
1123, 128
1124, 129
1125, 128
1126, 128
1127, 129
1128, 126
1129, 129
1130, 128
1131, 127
1132, 127
1133, 127
1134, 123
1135, 119
1136, 119
1137, 117
1138, 118
1139, 118
1140, 117
1141, 119
1142, 122
1143, 122
1144, 128
1145, 130
1146, 132
1147, 135
1148, 135
1149, 130
1150, 129
1151, 129
1152, 131
1153, 135
1154, 132
1155, 132
1156, 132
1157, 137
1158, 135
1159, 134
1160, 132
1161, 130
1162, 133
1163, 131
1164, 132
1165, 130
1166, 136
1167, 142
1168, 139
1169, 137
1170, 139
1171, 138
1172, 142
1173, 144
1174, 139
1175, 138
1176, 139
1177, 136
1178, 137
1179, 132
1180, 131
1181, 128
1182, 126
1183, 124
1184, 126
1185, 126
1186, 125
1187, 122
1188, 119
1189, 122
1190, 125
1191, 129
1192, 129
1193, 132
1194, 135
1195, 133
1196, 130
1197, 135
1198, 136
1199, 132
1200, 132
1201, 130
1202, 132
1203, 132
1204, 126
1205, 121
1206, 122
1207, 118
1208, 119
1209, 122
1210, 120
1211, 122
1212, 124
1213, 128
1214, 131
1215, 136
1216, 136
1217, 134
1218, 138
1219, 135
1220, 135
1221, 135
1222, 133
1223, 136
1224, 137
1225, 135
1226, 129
1227, 129
1228, 130
1229, 130
1230, 130
1231, 130
1232, 128
1233, 131
1234, 136
1235, 137
1236, 140
1237, 140
1238, 141
1239, 141
1240, 140
1241, 140
1242, 140
1243, 140
1244, 139
1245, 135
1246, 135
1247, 138
1248, 137
1249, 136
1250, 133
