Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 21
806, 20
807, 20
808, 19
809, 20
810, 18
811, 20
812, 20
813, 22
814, 22
815, 21
816, 21
817, 22
818, 23
819, 24
820, 24
821, 23
822, 24
823, 24
824, 24
825, 27
826, 28
827, 32
828, 32
829, 31
830, 31
831, 31
832, 31
833, 30
834, 30
835, 28
836, 30
837, 30
838, 33
839, 33
840, 31
841, 28
842, 28
843, 29
844, 31
845, 35
846, 37
847, 37
848, 37
849, 37
850, 36
851, 37
852, 39
853, 37
854, 38
855, 35
856, 35
857, 37
858, 36
859, 37
860, 36
861, 35
862, 35
863, 36
864, 39
865, 40
866, 40
867, 43
868, 44
869, 43
870, 48
871, 49
872, 50
873, 51
874, 54
875, 55
876, 56
877, 58
878, 55
879, 56
880, 54
881, 52
882, 49
883, 51
884, 50
885, 51
886, 51
887, 51
888, 52
889, 56
890, 62
891, 61
892, 61
893, 66
894, 68
895, 72
896, 75
897, 77
898, 79
899, 76
900, 75
901, 75
902, 73
903, 75
904, 74
905, 74
906, 72
907, 77
908, 77
909, 82
910, 82
911, 84
912, 87
913, 90
914, 97
915, 102
916, 101
917, 106
918, 105
919, 110
920, 111
921, 115
922, 113
923, 112
924, 113
925, 108
926, 111
927, 113
928, 113
929, 111
930, 114
931, 116
932, 120
933, 120
934, 121
935, 124
936, 112
937, 116
938, 124
939, 128
940, 121
941, 125
942, 118
943, 119
944, 103
945, 101
946, 99
947, 98
948, 99
949, 97
950, 101
951, 97
952, 83
953, 83
954, 84
955, 70
956, 76
957, 77
958, 70
959, 70
960, 70
961, 81
962, 75
963, 73
964, 65
965, 58
966, 58
967, 53
968, 49
969, 43
970, 39
971, 41
972, 43
973, 43
974, 42
975, 41
976, 41
977, 41
978, 40
979, 39
980, 34
981, 34
982, 32
983, 32
984, 31
985, 32
986, 31
987, 30
988, 29
989, 30
990, 31
991, 31
992, 26
993, 26
994, 27
995, 27
996, 28
997, 26
998, 30
999, 32
1000, 33
1001, 34
1002, 39
1003, 38
1004, 39
1005, 41
1006, 41
1007, 42
1008, 39
1009, 39
1010, 40
1011, 40
1012, 40
1013, 41
1014, 43
1015, 44
1016, 43
1017, 43
1018, 45
1019, 46
1020, 46
1021, 47
1022, 48
1023, 53
1024, 56
1025, 55
1026, 58
1027, 59
1028, 59
1029, 61
1030, 62
1031, 63
1032, 61
1033, 66
1034, 66
1035, 68
1036, 69
1037, 66
1038, 68
1039, 67
1040, 68
1041, 70
1042, 70
1043, 74
1044, 79
1045, 80
1046, 82
1047, 85
1048, 88
1049, 88
1050, 89
1051, 90
1052, 94
1053, 98
1054, 95
1055, 92
1056, 94
1057, 97
1058, 99
1059, 100
1060, 104
1061, 109
1062, 105
1063, 105
1064, 106
1065, 108
1066, 111
1067, 111
1068, 110
1069, 111
1070, 112
1071, 112
1072, 109
1073, 108
1074, 113
1075, 111
1076, 107
1077, 107
1078, 110
1079, 105
1080, 108
1081, 108
1082, 105
1083, 103
1084, 102
1085, 105
1086, 104
1087, 101
1088, 101
1089, 100
1090, 100
1091, 94
1092, 97
1093, 96
1094, 95
1095, 98
1096, 96
1097, 91
1098, 94
1099, 93
1100, 89
1101, 87
1102, 88
1103, 89
1104, 88
1105, 86
1106, 83
1107, 82
1108, 79
1109, 79
1110, 77
1111, 80
1112, 76
1113, 74
1114, 76
1115, 74
1116, 74
1117, 72
1118, 72
1119, 70
1120, 69
1121, 70
1122, 67
1123, 63
1124, 65
1125, 64
1126, 61
1127, 61
1128, 60
1129, 61
1130, 63
1131, 56
1132, 54
1133, 51
1134, 51
1135, 47
1136, 44
1137, 43
1138, 44
1139, 43
1140, 40
1141, 41
1142, 40
1143, 37
1144, 37
1145, 36
1146, 31
1147, 31
1148, 31
1149, 30
1150, 28
1151, 26
1152, 28
1153, 24
1154, 21
1155, 20
1156, 20
1157, 18
1158, 17
1159, 18
1160, 19
1161, 18
1162, 18
1163, 17
1164, 17
1165, 15
1166, 12
1167, 13
1168, 11
1169, 11
1170, 12
1171, 14
1172, 12
1173, 11
1174, 10
1175, 10
1176, 9
1177, 10
1178, 10
1179, 9
1180, 9
1181, 8
1182, 7
1183, 7
1184, 7
1185, 7
1186, 7
1187, 6
1188, 7
1189, 7
1190, 7
1191, 6
1192, 6
1193, 6
1194, 6
1195, 6
1196, 5
1197, 4
1198, 4
1199, 4
1200, 4
1201, 4
1202, 3
1203, 3
1204, 3
1205, 3
1206, 2
1207, 2
1208, 2
1209, 2
1210, 1
1211, 1
1212, 1
1213, 1
1214, 2
1215, 2
1216, 1
1217, 1
1218, 1
1219, 0
1220, 0
1221, 0
1222, 0
1223, 0
1224, 0
1225, 0
1226, 0
1227, 0
1228, 0
1229, 0
1230, 0
1231, 0
1232, 0
1233, 0
1234, 0
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
