Year, Number of Households
800, 14
801, 17
802, 18
803, 18
804, 18
805, 18
806, 18
807, 18
808, 17
809, 17
810, 17
811, 17
812, 15
813, 15
814, 17
815, 17
816, 17
817, 17
818, 17
819, 17
820, 18
821, 18
822, 19
823, 20
824, 20
825, 21
826, 24
827, 26
828, 26
829, 27
830, 29
831, 28
832, 30
833, 30
834, 30
835, 28
836, 27
837, 27
838, 28
839, 29
840, 32
841, 31
842, 32
843, 33
844, 35
845, 39
846, 41
847, 44
848, 47
849, 48
850, 49
851, 50
852, 52
853, 53
854, 54
855, 53
856, 54
857, 55
858, 56
859, 58
860, 57
861, 57
862, 57
863, 60
864, 62
865, 66
866, 69
867, 73
868, 77
869, 80
870, 86
871, 88
872, 91
873, 95
874, 95
875, 96
876, 101
877, 102
878, 103
879, 102
880, 99
881, 102
882, 109
883, 108
884, 115
885, 118
886, 126
887, 126
888, 128
889, 133
890, 137
891, 142
892, 150
893, 165
894, 173
895, 177
896, 178
897, 181
898, 183
899, 190
900, 188
901, 182
902, 175
903, 175
904, 163
905, 155
906, 156
907, 149
908, 147
909, 157
910, 163
911, 165
912, 166
913, 171
914, 181
915, 178
916, 182
917, 170
918, 173
919, 182
920, 169
921, 144
922, 146
923, 146
924, 146
925, 118
926, 117
927, 114
928, 115
929, 116
930, 112
931, 101
932, 98
933, 98
934, 96
935, 95
936, 82
937, 83
938, 86
939, 88
940, 82
941, 76
942, 70
943, 74
944, 61
945, 57
946, 59
947, 62
948, 65
949, 57
950, 54
951, 55
952, 46
953, 42
954, 44
955, 39
956, 35
957, 36
958, 30
959, 27
960, 27
961, 26
962, 23
963, 24
964, 23
965, 19
966, 18
967, 20
968, 20
969, 16
970, 16
971, 17
972, 18
973, 18
974, 19
975, 20
976, 18
977, 16
978, 17
979, 17
980, 15
981, 15
982, 15
983, 15
984, 14
985, 14
986, 15
987, 15
988, 18
989, 19
990, 20
991, 19
992, 16
993, 14
994, 14
995, 13
996, 14
997, 14
998, 12
999, 12
1000, 14
1001, 15
1002, 14
1003, 14
1004, 15
1005, 15
1006, 15
1007, 16
1008, 15
1009, 15
1010, 14
1011, 15
1012, 15
1013, 14
1014, 13
1015, 13
1016, 13
1017, 12
1018, 12
1019, 13
1020, 14
1021, 15
1022, 16
1023, 16
1024, 19
1025, 21
1026, 23
1027, 23
1028, 24
1029, 24
1030, 23
1031, 21
1032, 21
1033, 21
1034, 23
1035, 23
1036, 24
1037, 22
1038, 23
1039, 24
1040, 23
1041, 22
1042, 22
1043, 23
1044, 24
1045, 26
1046, 28
1047, 28
1048, 28
1049, 29
1050, 31
1051, 34
1052, 33
1053, 33
1054, 33
1055, 35
1056, 37
1057, 36
1058, 35
1059, 35
1060, 35
1061, 36
1062, 36
1063, 35
1064, 35
1065, 35
1066, 39
1067, 40
1068, 42
1069, 41
1070, 44
1071, 46
1072, 47
1073, 50
1074, 51
1075, 52
1076, 52
1077, 52
1078, 54
1079, 53
1080, 55
1081, 57
1082, 60
1083, 63
1084, 66
1085, 68
1086, 69
1087, 68
1088, 70
1089, 69
1090, 74
1091, 77
1092, 77
1093, 82
1094, 85
1095, 87
1096, 86
1097, 84
1098, 87
1099, 83
1100, 84
1101, 82
1102, 80
1103, 76
1104, 77
1105, 77
1106, 80
1107, 79
1108, 74
1109, 74
1110, 75
1111, 75
1112, 74
1113, 75
1114, 73
1115, 70
1116, 71
1117, 72
1118, 72
1119, 70
1120, 69
1121, 70
1122, 70
1123, 70
1124, 68
1125, 65
1126, 62
1127, 59
1128, 59
1129, 61
1130, 61
1131, 54
1132, 50
1133, 48
1134, 46
1135, 43
1136, 37
1137, 37
1138, 36
1139, 38
1140, 38
1141, 35
1142, 35
1143, 32
1144, 30
1145, 29
1146, 29
1147, 27
1148, 28
1149, 25
1150, 25
1151, 24
1152, 20
1153, 18
1154, 17
1155, 15
1156, 12
1157, 12
1158, 13
1159, 11
1160, 10
1161, 11
1162, 11
1163, 10
1164, 9
1165, 9
1166, 9
1167, 8
1168, 8
1169, 8
1170, 8
1171, 7
1172, 7
1173, 7
1174, 5
1175, 5
1176, 4
1177, 3
1178, 3
1179, 3
1180, 3
1181, 3
1182, 4
1183, 4
1184, 3
1185, 3
1186, 3
1187, 3
1188, 3
1189, 3
1190, 3
1191, 3
1192, 4
1193, 4
1194, 4
1195, 4
1196, 4
1197, 5
1198, 5
1199, 5
1200, 5
1201, 5
1202, 4
1203, 4
1204, 3
1205, 3
1206, 3
1207, 3
1208, 3
1209, 3
1210, 2
1211, 3
1212, 3
1213, 3
1214, 2
1215, 2
1216, 2
1217, 2
1218, 2
1219, 2
1220, 2
1221, 2
1222, 2
1223, 2
1224, 2
1225, 1
1226, 1
1227, 1
1228, 1
1229, 1
1230, 1
1231, 1
1232, 1
1233, 1
1234, 1
1235, 1
1236, 1
1237, 1
1238, 1
1239, 1
1240, 1
1241, 1
1242, 1
1243, 1
1244, 1
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
