Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 18
807, 18
808, 18
809, 17
810, 17
811, 16
812, 15
813, 14
814, 14
815, 14
816, 15
817, 14
818, 14
819, 14
820, 14
821, 14
822, 14
823, 15
824, 15
825, 15
826, 15
827, 14
828, 13
829, 14
830, 14
831, 14
832, 14
833, 13
834, 12
835, 14
836, 12
837, 12
838, 12
839, 12
840, 12
841, 12
842, 10
843, 10
844, 10
845, 11
846, 12
847, 14
848, 15
849, 15
850, 15
851, 14
852, 14
853, 13
854, 14
855, 13
856, 14
857, 14
858, 14
859, 15
860, 16
861, 18
862, 18
863, 18
864, 19
865, 19
866, 19
867, 21
868, 23
869, 25
870, 24
871, 24
872, 25
873, 26
874, 27
875, 27
876, 28
877, 29
878, 28
879, 28
880, 28
881, 28
882, 28
883, 30
884, 32
885, 32
886, 32
887, 32
888, 32
889, 32
890, 32
891, 32
892, 33
893, 31
894, 30
895, 29
896, 30
897, 30
898, 31
899, 32
900, 30
901, 30
902, 32
903, 33
904, 32
905, 31
906, 32
907, 31
908, 31
909, 33
910, 34
911, 33
912, 31
913, 30
914, 31
915, 32
916, 34
917, 34
918, 32
919, 31
920, 33
921, 34
922, 36
923, 37
924, 37
925, 37
926, 36
927, 36
928, 35
929, 34
930, 35
931, 36
932, 34
933, 35
934, 34
935, 34
936, 35
937, 38
938, 40
939, 38
940, 39
941, 40
942, 41
943, 41
944, 41
945, 38
946, 39
947, 39
948, 39
949, 41
950, 40
951, 41
952, 44
953, 44
954, 45
955, 43
956, 41
957, 43
958, 45
959, 46
960, 48
961, 47
962, 48
963, 48
964, 45
965, 48
966, 48
967, 51
968, 50
969, 49
970, 49
971, 50
972, 53
973, 52
974, 52
975, 53
976, 51
977, 51
978, 52
979, 55
980, 55
981, 53
982, 55
983, 55
984, 57
985, 57
986, 56
987, 55
988, 51
989, 53
990, 53
991, 54
992, 56
993, 54
994, 53
995, 53
996, 52
997, 52
998, 50
999, 53
1000, 50
1001, 49
1002, 51
1003, 50
1004, 49
1005, 50
1006, 53
1007, 56
1008, 55
1009, 54
1010, 52
1011, 54
1012, 53
1013, 55
1014, 56
1015, 58
1016, 61
1017, 59
1018, 57
1019, 58
1020, 59
1021, 61
1022, 59
1023, 58
1024, 59
1025, 61
1026, 61
1027, 64
1028, 65
1029, 64
1030, 69
1031, 71
1032, 73
1033, 76
1034, 77
1035, 76
1036, 75
1037, 73
1038, 74
1039, 77
1040, 76
1041, 74
1042, 74
1043, 73
1044, 72
1045, 74
1046, 76
1047, 74
1048, 73
1049, 73
1050, 75
1051, 75
1052, 79
1053, 80
1054, 76
1055, 76
1056, 77
1057, 79
1058, 81
1059, 83
1060, 83
1061, 83
1062, 85
1063, 86
1064, 84
1065, 83
1066, 84
1067, 78
1068, 76
1069, 72
1070, 72
1071, 73
1072, 75
1073, 73
1074, 72
1075, 72
1076, 72
1077, 71
1078, 73
1079, 74
1080, 80
1081, 80
1082, 81
1083, 82
1084, 84
1085, 81
1086, 83
1087, 81
1088, 80
1089, 79
1090, 80
1091, 78
1092, 75
1093, 72
1094, 72
1095, 73
1096, 72
1097, 75
1098, 76
1099, 79
1100, 79
1101, 78
1102, 78
1103, 74
1104, 74
1105, 71
1106, 74
1107, 74
1108, 76
1109, 79
1110, 80
1111, 76
1112, 78
1113, 75
1114, 73
1115, 70
1116, 71
1117, 70
1118, 66
1119, 66
1120, 65
1121, 66
1122, 65
1123, 66
1124, 70
1125, 70
1126, 75
1127, 73
1128, 74
1129, 76
1130, 76
1131, 76
1132, 81
1133, 84
1134, 80
1135, 76
1136, 75
1137, 74
1138, 71
1139, 71
1140, 69
1141, 70
1142, 71
1143, 72
1144, 71
1145, 72
1146, 78
1147, 79
1148, 78
1149, 80
1150, 77
1151, 77
1152, 76
1153, 81
1154, 80
1155, 80
1156, 80
1157, 82
1158, 79
1159, 81
1160, 83
1161, 87
1162, 93
1163, 94
1164, 94
1165, 95
1166, 97
1167, 101
1168, 98
1169, 98
1170, 96
1171, 95
1172, 96
1173, 98
1174, 95
1175, 96
1176, 96
1177, 94
1178, 91
1179, 94
1180, 98
1181, 101
1182, 107
1183, 108
1184, 105
1185, 108
1186, 105
1187, 106
1188, 105
1189, 108
1190, 111
1191, 111
1192, 110
1193, 109
1194, 101
1195, 99
1196, 98
1197, 101
1198, 102
1199, 98
1200, 98
1201, 95
1202, 96
1203, 101
1204, 102
1205, 105
1206, 107
1207, 110
1208, 110
1209, 113
1210, 107
1211, 107
1212, 112
1213, 114
1214, 113
1215, 114
1216, 113
1217, 114
1218, 111
1219, 108
1220, 107
1221, 110
1222, 108
1223, 105
1224, 106
1225, 107
1226, 115
1227, 118
1228, 118
1229, 115
1230, 115
1231, 115
1232, 119
1233, 120
1234, 123
1235, 124
1236, 122
1237, 122
1238, 120
1239, 119
1240, 118
1241, 116
1242, 112
1243, 111
1244, 112
1245, 111
1246, 114
1247, 115
1248, 114
1249, 110
1250, 112
