Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 16
806, 15
807, 15
808, 15
809, 14
810, 13
811, 13
812, 13
813, 12
814, 12
815, 12
816, 11
817, 10
818, 11
819, 11
820, 11
821, 10
822, 8
823, 9
824, 10
825, 10
826, 9
827, 10
828, 11
829, 11
830, 11
831, 11
832, 10
833, 9
834, 8
835, 8
836, 9
837, 9
838, 9
839, 9
840, 7
841, 7
842, 8
843, 8
844, 8
845, 9
846, 11
847, 10
848, 10
849, 11
850, 11
851, 11
852, 11
853, 11
854, 11
855, 10
856, 10
857, 10
858, 10
859, 10
860, 9
861, 7
862, 8
863, 9
864, 9
865, 9
866, 10
867, 10
868, 11
869, 11
870, 12
871, 12
872, 12
873, 13
874, 13
875, 13
876, 12
877, 12
878, 12
879, 11
880, 11
881, 9
882, 10
883, 11
884, 11
885, 12
886, 13
887, 14
888, 15
889, 15
890, 16
891, 15
892, 16
893, 17
894, 18
895, 17
896, 17
897, 15
898, 15
899, 15
900, 14
901, 13
902, 14
903, 15
904, 15
905, 17
906, 17
907, 21
908, 22
909, 23
910, 24
911, 27
912, 27
913, 26
914, 26
915, 26
916, 25
917, 24
918, 25
919, 26
920, 26
921, 26
922, 26
923, 25
924, 27
925, 26
926, 26
927, 25
928, 26
929, 26
930, 27
931, 28
932, 28
933, 28
934, 30
935, 30
936, 30
937, 31
938, 30
939, 28
940, 29
941, 25
942, 23
943, 22
944, 20
945, 21
946, 22
947, 23
948, 23
949, 23
950, 25
951, 26
952, 26
953, 28
954, 28
955, 25
956, 26
957, 27
958, 27
959, 28
960, 26
961, 26
962, 27
963, 27
964, 26
965, 24
966, 23
967, 24
968, 24
969, 24
970, 23
971, 23
972, 24
973, 26
974, 26
975, 26
976, 26
977, 24
978, 24
979, 23
980, 24
981, 24
982, 25
983, 25
984, 26
985, 24
986, 24
987, 24
988, 23
989, 21
990, 21
991, 21
992, 19
993, 20
994, 21
995, 21
996, 23
997, 24
998, 26
999, 27
1000, 29
1001, 30
1002, 30
1003, 31
1004, 30
1005, 28
1006, 29
1007, 27
1008, 27
1009, 27
1010, 26
1011, 25
1012, 24
1013, 24
1014, 24
1015, 24
1016, 26
1017, 26
1018, 27
1019, 28
1020, 31
1021, 32
1022, 33
1023, 35
1024, 36
1025, 39
1026, 38
1027, 37
1028, 36
1029, 35
1030, 36
1031, 36
1032, 36
1033, 36
1034, 35
1035, 35
1036, 34
1037, 33
1038, 33
1039, 34
1040, 35
1041, 35
1042, 35
1043, 40
1044, 42
1045, 44
1046, 46
1047, 47
1048, 45
1049, 49
1050, 51
1051, 50
1052, 50
1053, 50
1054, 50
1055, 49
1056, 48
1057, 47
1058, 46
1059, 44
1060, 39
1061, 37
1062, 39
1063, 38
1064, 38
1065, 39
1066, 42
1067, 44
1068, 45
1069, 47
1070, 48
1071, 49
1072, 47
1073, 49
1074, 49
1075, 46
1076, 43
1077, 43
1078, 42
1079, 43
1080, 39
1081, 36
1082, 34
1083, 34
1084, 34
1085, 33
1086, 33
1087, 33
1088, 33
1089, 34
1090, 35
1091, 39
1092, 44
1093, 48
1094, 51
1095, 55
1096, 51
1097, 52
1098, 50
1099, 49
1100, 50
1101, 49
1102, 49
1103, 49
1104, 48
1105, 48
1106, 41
1107, 41
1108, 40
1109, 37
1110, 40
1111, 40
1112, 44
1113, 46
1114, 48
1115, 50
1116, 51
1117, 51
1118, 54
1119, 55
1120, 56
1121, 53
1122, 52
1123, 50
1124, 48
1125, 47
1126, 45
1127, 44
1128, 42
1129, 41
1130, 42
1131, 41
1132, 41
1133, 42
1134, 43
1135, 45
1136, 48
1137, 51
1138, 50
1139, 51
1140, 51
1141, 53
1142, 52
1143, 50
1144, 50
1145, 49
1146, 50
1147, 49
1148, 46
1149, 46
1150, 45
1151, 44
1152, 42
1153, 41
1154, 43
1155, 43
1156, 42
1157, 40
1158, 44
1159, 48
1160, 49
1161, 52
1162, 53
1163, 51
1164, 51
1165, 49
1166, 46
1167, 47
1168, 45
1169, 44
1170, 45
1171, 44
1172, 41
1173, 39
1174, 41
1175, 45
1176, 44
1177, 44
1178, 46
1179, 46
1180, 48
1181, 48
1182, 47
1183, 48
1184, 49
1185, 52
1186, 51
1187, 51
1188, 50
1189, 49
1190, 50
1191, 51
1192, 52
1193, 52
1194, 49
1195, 48
1196, 49
1197, 47
1198, 45
1199, 45
1200, 46
1201, 48
1202, 49
1203, 50
1204, 49
1205, 50
1206, 48
1207, 47
1208, 49
1209, 49
1210, 48
1211, 48
1212, 45
1213, 43
1214, 41
1215, 39
1216, 42
1217, 40
1218, 39
1219, 39
1220, 40
1221, 38
1222, 38
1223, 40
1224, 44
1225, 46
1226, 49
1227, 49
1228, 49
1229, 52
1230, 51
1231, 49
1232, 48
1233, 48
1234, 48
1235, 49
1236, 47
1237, 48
1238, 47
1239, 46
1240, 46
1241, 43
1242, 46
1243, 44
1244, 44
1245, 48
1246, 50
1247, 52
1248, 53
1249, 57
1250, 59
