Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 15
807, 16
808, 16
809, 16
810, 15
811, 15
812, 16
813, 15
814, 16
815, 16
816, 17
817, 15
818, 15
819, 15
820, 15
821, 14
822, 14
823, 13
824, 13
825, 14
826, 15
827, 15
828, 16
829, 17
830, 19
831, 20
832, 21
833, 21
834, 22
835, 22
836, 23
837, 23
838, 23
839, 22
840, 20
841, 21
842, 20
843, 20
844, 20
845, 20
846, 20
847, 20
848, 21
849, 23
850, 24
851, 24
852, 24
853, 24
854, 25
855, 24
856, 24
857, 24
858, 25
859, 26
860, 26
861, 25
862, 25
863, 27
864, 22
865, 21
866, 23
867, 24
868, 25
869, 27
870, 29
871, 30
872, 31
873, 30
874, 31
875, 30
876, 28
877, 29
878, 27
879, 26
880, 25
881, 25
882, 25
883, 25
884, 25
885, 25
886, 27
887, 27
888, 29
889, 30
890, 30
891, 31
892, 32
893, 33
894, 35
895, 35
896, 35
897, 35
898, 33
899, 33
900, 30
901, 31
902, 31
903, 32
904, 33
905, 33
906, 31
907, 31
908, 32
909, 31
910, 31
911, 32
912, 32
913, 32
914, 33
915, 32
916, 34
917, 35
918, 32
919, 33
920, 32
921, 33
922, 34
923, 34
924, 35
925, 36
926, 35
927, 33
928, 33
929, 35
930, 37
931, 38
932, 39
933, 39
934, 37
935, 36
936, 38
937, 36
938, 37
939, 38
940, 39
941, 39
942, 40
943, 39
944, 39
945, 42
946, 41
947, 41
948, 42
949, 42
950, 42
951, 42
952, 42
953, 44
954, 44
955, 43
956, 45
957, 45
958, 46
959, 46
960, 43
961, 43
962, 42
963, 42
964, 41
965, 39
966, 39
967, 41
968, 41
969, 38
970, 39
971, 40
972, 40
973, 41
974, 41
975, 40
976, 40
977, 41
978, 41
979, 40
980, 40
981, 42
982, 42
983, 40
984, 40
985, 39
986, 38
987, 40
988, 40
989, 41
990, 41
991, 43
992, 43
993, 45
994, 45
995, 49
996, 50
997, 49
998, 49
999, 50
1000, 50
1001, 52
1002, 54
1003, 54
1004, 57
1005, 60
1006, 63
1007, 61
1008, 60
1009, 59
1010, 63
1011, 68
1012, 68
1013, 68
1014, 70
1015, 72
1016, 72
1017, 72
1018, 74
1019, 75
1020, 77
1021, 75
1022, 78
1023, 77
1024, 78
1025, 80
1026, 82
1027, 84
1028, 91
1029, 93
1030, 98
1031, 100
1032, 104
1033, 110
1034, 111
1035, 114
1036, 114
1037, 115
1038, 116
1039, 112
1040, 113
1041, 109
1042, 111
1043, 109
1044, 106
1045, 104
1046, 111
1047, 112
1048, 121
1049, 123
1050, 126
1051, 127
1052, 133
1053, 139
1054, 144
1055, 148
1056, 153
1057, 158
1058, 158
1059, 162
1060, 159
1061, 159
1062, 154
1063, 154
1064, 157
1065, 152
1066, 154
1067, 157
1068, 163
1069, 164
1070, 168
1071, 171
1072, 178
1073, 188
1074, 197
1075, 202
1076, 210
1077, 214
1078, 220
1079, 222
1080, 224
1081, 221
1082, 226
1083, 229
1084, 228
1085, 234
1086, 233
1087, 229
1088, 233
1089, 239
1090, 241
1091, 249
1092, 254
1093, 257
1094, 266
1095, 274
1096, 275
1097, 278
1098, 282
1099, 281
1100, 278
1101, 275
1102, 274
1103, 273
1104, 269
1105, 268
1106, 271
1107, 274
1108, 270
1109, 262
1110, 261
1111, 262
1112, 260
1113, 265
1114, 256
1115, 257
1116, 258
1117, 259
1118, 256
1119, 248
1120, 251
1121, 249
1122, 246
1123, 242
1124, 238
1125, 240
1126, 240
1127, 233
1128, 229
1129, 229
1130, 225
1131, 217
1132, 210
1133, 210
1134, 207
1135, 195
1136, 196
1137, 189
1138, 183
1139, 181
1140, 177
1141, 176
1142, 174
1143, 168
1144, 169
1145, 165
1146, 156
1147, 154
1148, 151
1149, 147
1150, 144
1151, 141
1152, 137
1153, 129
1154, 125
1155, 120
1156, 120
1157, 118
1158, 115
1159, 115
1160, 111
1161, 110
1162, 107
1163, 100
1164, 100
1165, 99
1166, 95
1167, 96
1168, 91
1169, 88
1170, 85
1171, 76
1172, 74
1173, 73
1174, 70
1175, 69
1176, 71
1177, 71
1178, 70
1179, 70
1180, 69
1181, 69
1182, 66
1183, 60
1184, 60
1185, 61
1186, 58
1187, 59
1188, 61
1189, 61
1190, 62
1191, 60
1192, 58
1193, 58
1194, 54
1195, 54
1196, 53
1197, 53
1198, 54
1199, 57
1200, 52
1201, 50
1202, 53
1203, 51
1204, 49
1205, 47
1206, 47
1207, 47
1208, 48
1209, 47
1210, 47
1211, 47
1212, 47
1213, 47
1214, 45
1215, 43
1216, 41
1217, 42
1218, 39
1219, 37
1220, 40
1221, 39
1222, 41
1223, 42
1224, 39
1225, 40
1226, 37
1227, 37
1228, 38
1229, 38
1230, 37
1231, 38
1232, 38
1233, 36
1234, 38
1235, 32
1236, 32
1237, 33
1238, 32
1239, 31
1240, 33
1241, 33
1242, 30
1243, 31
1244, 29
1245, 31
1246, 31
1247, 29
1248, 28
1249, 28
1250, 27
