Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 19
806, 18
807, 17
808, 16
809, 16
810, 16
811, 15
812, 14
813, 14
814, 13
815, 14
816, 14
817, 14
818, 13
819, 14
820, 15
821, 16
822, 16
823, 18
824, 20
825, 20
826, 21
827, 21
828, 20
829, 20
830, 19
831, 18
832, 17
833, 15
834, 15
835, 13
836, 14
837, 14
838, 14
839, 14
840, 16
841, 17
842, 18
843, 20
844, 21
845, 21
846, 21
847, 20
848, 20
849, 18
850, 18
851, 17
852, 14
853, 12
854, 11
855, 11
856, 11
857, 10
858, 10
859, 10
860, 12
861, 14
862, 14
863, 16
864, 16
865, 16
866, 16
867, 16
868, 16
869, 15
870, 14
871, 13
872, 13
873, 12
874, 12
875, 12
876, 10
877, 12
878, 12
879, 12
880, 15
881, 15
882, 16
883, 17
884, 18
885, 18
886, 19
887, 21
888, 21
889, 20
890, 19
891, 18
892, 18
893, 18
894, 15
895, 14
896, 14
897, 14
898, 14
899, 14
900, 15
901, 16
902, 18
903, 18
904, 20
905, 20
906, 21
907, 21
908, 21
909, 20
910, 19
911, 17
912, 17
913, 16
914, 16
915, 15
916, 15
917, 15
918, 15
919, 15
920, 16
921, 17
922, 17
923, 19
924, 22
925, 22
926, 22
927, 23
928, 24
929, 24
930, 22
931, 20
932, 19
933, 19
934, 19
935, 20
936, 20
937, 20
938, 18
939, 20
940, 21
941, 22
942, 24
943, 25
944, 25
945, 26
946, 28
947, 28
948, 27
949, 26
950, 26
951, 23
952, 23
953, 25
954, 25
955, 23
956, 21
957, 21
958, 21
959, 22
960, 25
961, 25
962, 27
963, 27
964, 27
965, 28
966, 27
967, 27
968, 26
969, 25
970, 25
971, 24
972, 25
973, 24
974, 23
975, 22
976, 23
977, 23
978, 24
979, 24
980, 27
981, 30
982, 33
983, 34
984, 36
985, 36
986, 36
987, 36
988, 37
989, 36
990, 35
991, 35
992, 35
993, 34
994, 36
995, 36
996, 38
997, 38
998, 39
999, 38
1000, 38
1001, 43
1002, 46
1003, 50
1004, 51
1005, 51
1006, 51
1007, 50
1008, 49
1009, 49
1010, 48
1011, 44
1012, 43
1013, 42
1014, 44
1015, 43
1016, 47
1017, 51
1018, 54
1019, 55
1020, 57
1021, 60
1022, 62
1023, 62
1024, 63
1025, 64
1026, 66
1027, 64
1028, 61
1029, 61
1030, 61
1031, 60
1032, 58
1033, 56
1034, 53
1035, 53
1036, 59
1037, 61
1038, 63
1039, 67
1040, 72
1041, 74
1042, 76
1043, 78
1044, 79
1045, 77
1046, 75
1047, 75
1048, 71
1049, 66
1050, 65
1051, 64
1052, 62
1053, 63
1054, 59
1055, 60
1056, 61
1057, 62
1058, 64
1059, 69
1060, 71
1061, 74
1062, 75
1063, 73
1064, 74
1065, 75
1066, 74
1067, 69
1068, 67
1069, 65
1070, 61
1071, 57
1072, 57
1073, 57
1074, 58
1075, 57
1076, 57
1077, 57
1078, 58
1079, 61
1080, 64
1081, 64
1082, 64
1083, 64
1084, 65
1085, 65
1086, 61
1087, 63
1088, 56
1089, 57
1090, 54
1091, 54
1092, 51
1093, 52
1094, 48
1095, 48
1096, 51
1097, 54
1098, 55
1099, 56
1100, 59
1101, 63
1102, 65
1103, 66
1104, 64
1105, 61
1106, 60
1107, 58
1108, 55
1109, 53
1110, 53
1111, 48
1112, 48
1113, 49
1114, 49
1115, 49
1116, 54
1117, 55
1118, 58
1119, 59
1120, 59
1121, 60
1122, 59
1123, 61
1124, 61
1125, 57
1126, 56
1127, 57
1128, 53
1129, 51
1130, 49
1131, 47
1132, 45
1133, 46
1134, 47
1135, 53
1136, 56
1137, 60
1138, 62
1139, 64
1140, 68
1141, 69
1142, 72
1143, 73
1144, 70
1145, 71
1146, 68
1147, 65
1148, 63
1149, 63
1150, 63
1151, 65
1152, 61
1153, 63
1154, 62
1155, 66
1156, 70
1157, 74
1158, 77
1159, 79
1160, 82
1161, 87
1162, 84
1163, 81
1164, 80
1165, 72
1166, 67
1167, 63
1168, 60
1169, 56
1170, 52
1171, 51
1172, 49
1173, 49
1174, 51
1175, 55
1176, 56
1177, 61
1178, 63
1179, 62
1180, 65
1181, 67
1182, 67
1183, 67
1184, 66
1185, 60
1186, 57
1187, 54
1188, 54
1189, 50
1190, 46
1191, 50
1192, 51
1193, 54
1194, 55
1195, 59
1196, 59
1197, 58
1198, 60
1199, 58
1200, 59
1201, 59
1202, 60
1203, 57
1204, 56
1205, 51
1206, 49
1207, 48
1208, 44
1209, 42
1210, 45
1211, 47
1212, 46
1213, 43
1214, 47
1215, 48
1216, 48
1217, 46
1218, 45
1219, 45
1220, 43
1221, 42
1222, 38
1223, 38
1224, 35
1225, 35
1226, 34
1227, 33
1228, 33
1229, 33
1230, 31
1231, 35
1232, 37
1233, 36
1234, 38
1235, 38
1236, 38
1237, 34
1238, 34
1239, 34
1240, 33
1241, 31
1242, 29
1243, 28
1244, 25
1245, 25
1246, 26
1247, 25
1248, 27
1249, 30
1250, 31
