Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 18
807, 18
808, 18
809, 18
810, 19
811, 19
812, 20
813, 23
814, 24
815, 24
816, 24
817, 22
818, 23
819, 24
820, 23
821, 22
822, 23
823, 22
824, 23
825, 25
826, 26
827, 28
828, 28
829, 28
830, 30
831, 32
832, 32
833, 33
834, 32
835, 35
836, 38
837, 36
838, 39
839, 38
840, 38
841, 38
842, 38
843, 38
844, 41
845, 38
846, 37
847, 37
848, 41
849, 41
850, 42
851, 41
852, 43
853, 44
854, 43
855, 44
856, 43
857, 46
858, 47
859, 49
860, 51
861, 52
862, 52
863, 49
864, 48
865, 51
866, 50
867, 49
868, 51
869, 53
870, 51
871, 53
872, 52
873, 54
874, 56
875, 58
876, 58
877, 59
878, 62
879, 62
880, 62
881, 65
882, 67
883, 69
884, 69
885, 71
886, 73
887, 69
888, 70
889, 70
890, 69
891, 71
892, 69
893, 69
894, 69
895, 68
896, 72
897, 72
898, 74
899, 76
900, 80
901, 84
902, 83
903, 85
904, 84
905, 87
906, 90
907, 87
908, 92
909, 92
910, 95
911, 96
912, 96
913, 95
914, 92
915, 90
916, 89
917, 87
918, 88
919, 87
920, 87
921, 72
922, 74
923, 76
924, 76
925, 60
926, 57
927, 55
928, 57
929, 57
930, 62
931, 55
932, 55
933, 57
934, 57
935, 51
936, 41
937, 39
938, 36
939, 34
940, 34
941, 33
942, 32
943, 33
944, 31
945, 33
946, 31
947, 30
948, 27
949, 29
950, 28
951, 30
952, 22
953, 24
954, 25
955, 16
956, 18
957, 19
958, 17
959, 17
960, 16
961, 17
962, 17
963, 15
964, 15
965, 11
966, 12
967, 13
968, 13
969, 9
970, 8
971, 8
972, 9
973, 10
974, 9
975, 9
976, 10
977, 10
978, 9
979, 7
980, 6
981, 7
982, 7
983, 8
984, 9
985, 9
986, 8
987, 8
988, 9
989, 9
990, 8
991, 8
992, 8
993, 9
994, 10
995, 11
996, 11
997, 11
998, 11
999, 11
1000, 11
1001, 10
1002, 11
1003, 12
1004, 13
1005, 12
1006, 12
1007, 13
1008, 13
1009, 13
1010, 14
1011, 15
1012, 14
1013, 14
1014, 14
1015, 16
1016, 18
1017, 16
1018, 16
1019, 16
1020, 15
1021, 16
1022, 15
1023, 15
1024, 15
1025, 16
1026, 17
1027, 17
1028, 18
1029, 18
1030, 19
1031, 20
1032, 20
1033, 21
1034, 22
1035, 23
1036, 22
1037, 22
1038, 22
1039, 20
1040, 21
1041, 21
1042, 20
1043, 19
1044, 20
1045, 20
1046, 20
1047, 21
1048, 22
1049, 22
1050, 20
1051, 22
1052, 24
1053, 24
1054, 26
1055, 29
1056, 29
1057, 31
1058, 32
1059, 32
1060, 32
1061, 32
1062, 31
1063, 30
1064, 31
1065, 31
1066, 31
1067, 31
1068, 31
1069, 31
1070, 30
1071, 30
1072, 30
1073, 33
1074, 33
1075, 34
1076, 38
1077, 39
1078, 40
1079, 42
1080, 41
1081, 45
1082, 45
1083, 45
1084, 45
1085, 43
1086, 43
1087, 43
1088, 40
1089, 40
1090, 41
1091, 39
1092, 37
1093, 38
1094, 37
1095, 37
1096, 39
1097, 40
1098, 41
1099, 45
1100, 48
1101, 49
1102, 51
1103, 54
1104, 58
1105, 62
1106, 65
1107, 62
1108, 61
1109, 56
1110, 54
1111, 54
1112, 51
1113, 50
1114, 49
1115, 47
1116, 48
1117, 49
1118, 50
1119, 50
1120, 51
1121, 52
1122, 54
1123, 56
1124, 62
1125, 65
1126, 68
1127, 72
1128, 78
1129, 80
1130, 82
1131, 80
1132, 85
1133, 83
1134, 83
1135, 79
1136, 80
1137, 76
1138, 74
1139, 73
1140, 69
1141, 64
1142, 65
1143, 63
1144, 63
1145, 62
1146, 60
1147, 60
1148, 57
1149, 55
1150, 51
1151, 47
1152, 49
1153, 48
1154, 46
1155, 46
1156, 41
1157, 40
1158, 38
1159, 38
1160, 34
1161, 29
1162, 26
1163, 22
1164, 22
1165, 19
1166, 21
1167, 21
1168, 20
1169, 19
1170, 18
1171, 18
1172, 18
1173, 17
1174, 18
1175, 19
1176, 21
1177, 22
1178, 22
1179, 23
1180, 23
1181, 23
1182, 22
1183, 23
1184, 23
1185, 22
1186, 22
1187, 22
1188, 20
1189, 21
1190, 21
1191, 19
1192, 19
1193, 19
1194, 18
1195, 18
1196, 17
1197, 18
1198, 19
1199, 20
1200, 19
1201, 20
1202, 19
1203, 19
1204, 18
1205, 17
1206, 17
1207, 16
1208, 15
1209, 15
1210, 14
1211, 14
1212, 13
1213, 12
1214, 10
1215, 11
1216, 11
1217, 10
1218, 10
1219, 9
1220, 8
1221, 8
1222, 11
1223, 10
1224, 11
1225, 10
1226, 11
1227, 10
1228, 10
1229, 9
1230, 9
1231, 9
1232, 9
1233, 7
1234, 8
1235, 8
1236, 8
1237, 9
1238, 9
1239, 9
1240, 9
1241, 10
1242, 8
1243, 7
1244, 7
1245, 7
1246, 7
1247, 8
1248, 8
1249, 8
1250, 8
