Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 18
810, 17
811, 18
812, 19
813, 19
814, 20
815, 21
816, 20
817, 19
818, 20
819, 20
820, 19
821, 18
822, 20
823, 20
824, 22
825, 22
826, 21
827, 22
828, 23
829, 23
830, 24
831, 25
832, 26
833, 25
834, 27
835, 26
836, 25
837, 24
838, 26
839, 28
840, 28
841, 29
842, 29
843, 30
844, 30
845, 31
846, 33
847, 33
848, 31
849, 29
850, 29
851, 28
852, 31
853, 32
854, 31
855, 30
856, 30
857, 31
858, 31
859, 32
860, 33
861, 34
862, 34
863, 34
864, 34
865, 34
866, 34
867, 33
868, 32
869, 30
870, 29
871, 32
872, 32
873, 30
874, 33
875, 33
876, 32
877, 33
878, 35
879, 35
880, 36
881, 35
882, 38
883, 37
884, 36
885, 36
886, 35
887, 36
888, 34
889, 34
890, 34
891, 35
892, 31
893, 30
894, 31
895, 33
896, 36
897, 37
898, 39
899, 39
900, 39
901, 40
902, 41
903, 40
904, 41
905, 43
906, 41
907, 40
908, 38
909, 38
910, 36
911, 37
912, 39
913, 38
914, 40
915, 43
916, 45
917, 48
918, 51
919, 50
920, 53
921, 53
922, 54
923, 56
924, 57
925, 56
926, 55
927, 56
928, 55
929, 56
930, 55
931, 52
932, 52
933, 53
934, 53
935, 53
936, 53
937, 53
938, 54
939, 55
940, 55
941, 55
942, 59
943, 62
944, 62
945, 62
946, 63
947, 64
948, 64
949, 62
950, 64
951, 64
952, 46
953, 44
954, 44
955, 40
956, 40
957, 41
958, 40
959, 39
960, 42
961, 41
962, 40
963, 40
964, 40
965, 28
966, 28
967, 29
968, 27
969, 24
970, 25
971, 26
972, 23
973, 23
974, 23
975, 21
976, 20
977, 19
978, 18
979, 19
980, 20
981, 19
982, 17
983, 17
984, 17
985, 17
986, 15
987, 15
988, 15
989, 16
990, 17
991, 16
992, 18
993, 18
994, 20
995, 20
996, 22
997, 22
998, 22
999, 24
1000, 23
1001, 24
1002, 22
1003, 22
1004, 22
1005, 21
1006, 22
1007, 23
1008, 23
1009, 23
1010, 24
1011, 25
1012, 24
1013, 24
1014, 24
1015, 24
1016, 24
1017, 26
1018, 26
1019, 27
1020, 28
1021, 27
1022, 27
1023, 27
1024, 26
1025, 26
1026, 29
1027, 28
1028, 28
1029, 27
1030, 26
1031, 26
1032, 25
1033, 26
1034, 24
1035, 23
1036, 24
1037, 25
1038, 25
1039, 25
1040, 25
1041, 28
1042, 30
1043, 31
1044, 33
1045, 33
1046, 34
1047, 34
1048, 33
1049, 34
1050, 34
1051, 34
1052, 34
1053, 34
1054, 33
1055, 31
1056, 33
1057, 32
1058, 33
1059, 34
1060, 34
1061, 36
1062, 37
1063, 39
1064, 41
1065, 42
1066, 41
1067, 40
1068, 41
1069, 42
1070, 44
1071, 42
1072, 41
1073, 39
1074, 42
1075, 43
1076, 43
1077, 45
1078, 46
1079, 46
1080, 46
1081, 46
1082, 43
1083, 46
1084, 47
1085, 48
1086, 50
1087, 50
1088, 50
1089, 51
1090, 51
1091, 56
1092, 56
1093, 55
1094, 56
1095, 57
1096, 55
1097, 53
1098, 50
1099, 52
1100, 53
1101, 52
1102, 54
1103, 54
1104, 53
1105, 56
1106, 57
1107, 58
1108, 59
1109, 60
1110, 64
1111, 66
1112, 67
1113, 70
1114, 71
1115, 74
1116, 71
1117, 75
1118, 73
1119, 71
1120, 73
1121, 74
1122, 71
1123, 71
1124, 72
1125, 74
1126, 72
1127, 75
1128, 77
1129, 79
1130, 78
1131, 80
1132, 81
1133, 86
1134, 88
1135, 88
1136, 87
1137, 89
1138, 88
1139, 91
1140, 90
1141, 92
1142, 92
1143, 92
1144, 92
1145, 89
1146, 91
1147, 91
1148, 91
1149, 94
1150, 90
1151, 85
1152, 85
1153, 87
1154, 84
1155, 84
1156, 80
1157, 77
1158, 73
1159, 74
1160, 70
1161, 61
1162, 63
1163, 61
1164, 60
1165, 56
1166, 57
1167, 58
1168, 56
1169, 56
1170, 52
1171, 48
1172, 47
1173, 43
1174, 44
1175, 41
1176, 39
1177, 38
1178, 36
1179, 35
1180, 35
1181, 36
1182, 34
1183, 33
1184, 33
1185, 33
1186, 35
1187, 37
1188, 38
1189, 39
1190, 41
1191, 40
1192, 41
1193, 43
1194, 42
1195, 44
1196, 42
1197, 41
1198, 39
1199, 38
1200, 37
1201, 38
1202, 39
1203, 39
1204, 37
1205, 35
1206, 36
1207, 35
1208, 34
1209, 35
1210, 35
1211, 37
1212, 34
1213, 35
1214, 35
1215, 34
1216, 35
1217, 32
1218, 33
1219, 32
1220, 30
1221, 27
1222, 25
1223, 27
1224, 26
1225, 24
1226, 23
1227, 24
1228, 25
1229, 26
1230, 25
1231, 23
1232, 22
1233, 22
1234, 22
1235, 21
1236, 20
1237, 20
1238, 20
1239, 17
1240, 16
1241, 17
1242, 17
1243, 15
1244, 15
1245, 17
1246, 18
1247, 19
1248, 17
1249, 16
1250, 16
