Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 18
805, 19
806, 19
807, 19
808, 18
809, 18
810, 17
811, 17
812, 16
813, 17
814, 17
815, 18
816, 17
817, 17
818, 18
819, 19
820, 21
821, 20
822, 20
823, 21
824, 20
825, 20
826, 21
827, 23
828, 22
829, 23
830, 23
831, 23
832, 23
833, 24
834, 23
835, 22
836, 23
837, 25
838, 24
839, 24
840, 25
841, 26
842, 26
843, 28
844, 28
845, 28
846, 27
847, 27
848, 28
849, 28
850, 27
851, 28
852, 27
853, 27
854, 27
855, 26
856, 27
857, 26
858, 25
859, 25
860, 26
861, 25
862, 26
863, 25
864, 25
865, 25
866, 24
867, 25
868, 24
869, 24
870, 24
871, 25
872, 26
873, 26
874, 24
875, 24
876, 23
877, 23
878, 24
879, 25
880, 25
881, 25
882, 26
883, 28
884, 30
885, 29
886, 30
887, 29
888, 29
889, 29
890, 29
891, 28
892, 28
893, 28
894, 29
895, 30
896, 33
897, 34
898, 34
899, 35
900, 34
901, 36
902, 34
903, 32
904, 32
905, 34
906, 33
907, 34
908, 33
909, 32
910, 31
911, 30
912, 29
913, 30
914, 30
915, 30
916, 31
917, 30
918, 31
919, 32
920, 34
921, 31
922, 30
923, 30
924, 30
925, 32
926, 33
927, 32
928, 31
929, 31
930, 30
931, 28
932, 29
933, 30
934, 30
935, 28
936, 29
937, 31
938, 33
939, 31
940, 33
941, 36
942, 35
943, 35
944, 38
945, 38
946, 38
947, 38
948, 37
949, 35
950, 35
951, 33
952, 32
953, 31
954, 34
955, 35
956, 37
957, 39
958, 40
959, 41
960, 41
961, 42
962, 44
963, 48
964, 48
965, 49
966, 51
967, 52
968, 52
969, 50
970, 49
971, 49
972, 47
973, 50
974, 50
975, 47
976, 46
977, 45
978, 48
979, 50
980, 49
981, 51
982, 51
983, 55
984, 54
985, 58
986, 59
987, 61
988, 61
989, 61
990, 62
991, 61
992, 62
993, 56
994, 55
995, 56
996, 56
997, 54
998, 53
999, 55
1000, 57
1001, 59
1002, 63
1003, 63
1004, 65
1005, 67
1006, 73
1007, 73
1008, 75
1009, 76
1010, 76
1011, 78
1012, 79
1013, 76
1014, 76
1015, 78
1016, 77
1017, 77
1018, 79
1019, 77
1020, 75
1021, 76
1022, 79
1023, 80
1024, 85
1025, 87
1026, 92
1027, 95
1028, 97
1029, 99
1030, 102
1031, 100
1032, 100
1033, 100
1034, 100
1035, 98
1036, 100
1037, 99
1038, 96
1039, 100
1040, 101
1041, 105
1042, 103
1043, 105
1044, 109
1045, 116
1046, 123
1047, 124
1048, 127
1049, 124
1050, 122
1051, 123
1052, 121
1053, 119
1054, 123
1055, 120
1056, 117
1057, 116
1058, 119
1059, 121
1060, 119
1061, 124
1062, 128
1063, 128
1064, 133
1065, 136
1066, 136
1067, 138
1068, 142
1069, 143
1070, 139
1071, 140
1072, 142
1073, 142
1074, 142
1075, 140
1076, 141
1077, 144
1078, 146
1079, 148
1080, 148
1081, 153
1082, 155
1083, 153
1084, 160
1085, 164
1086, 176
1087, 175
1088, 175
1089, 178
1090, 173
1091, 172
1092, 172
1093, 169
1094, 168
1095, 167
1096, 172
1097, 168
1098, 170
1099, 168
1100, 167
1101, 172
1102, 172
1103, 175
1104, 187
1105, 188
1106, 188
1107, 189
1108, 195
1109, 193
1110, 195
1111, 190
1112, 186
1113, 180
1114, 181
1115, 181
1116, 176
1117, 179
1118, 179
1119, 180
1120, 187
1121, 190
1122, 193
1123, 199
1124, 200
1125, 204
1126, 205
1127, 216
1128, 230
1129, 238
1130, 237
1131, 231
1132, 238
1133, 234
1134, 235
1135, 230
1136, 227
1137, 226
1138, 225
1139, 232
1140, 231
1141, 232
1142, 230
1143, 237
1144, 238
1145, 243
1146, 245
1147, 245
1148, 240
1149, 242
1150, 238
1151, 238
1152, 228
1153, 228
1154, 222
1155, 223
1156, 224
1157, 220
1158, 209
1159, 205
1160, 204
1161, 204
1162, 196
1163, 200
1164, 197
1165, 194
1166, 197
1167, 190
1168, 187
1169, 177
1170, 171
1171, 175
1172, 168
1173, 170
1174, 164
1175, 162
1176, 158
1177, 164
1178, 164
1179, 160
1180, 161
1181, 163
1182, 159
1183, 159
1184, 157
1185, 156
1186, 147
1187, 151
1188, 153
1189, 145
1190, 140
1191, 136
1192, 136
1193, 141
1194, 139
1195, 139
1196, 136
1197, 138
1198, 138
1199, 139
1200, 137
1201, 135
1202, 130
1203, 131
1204, 131
1205, 131
1206, 130
1207, 126
1208, 123
1209, 113
1210, 111
1211, 112
1212, 115
1213, 116
1214, 113
1215, 109
1216, 110
1217, 111
1218, 106
1219, 107
1220, 105
1221, 103
1222, 101
1223, 101
1224, 103
1225, 101
1226, 98
1227, 98
1228, 97
1229, 96
1230, 93
1231, 93
1232, 91
1233, 85
1234, 86
1235, 83
1236, 83
1237, 84
1238, 83
1239, 82
1240, 81
1241, 74
1242, 71
1243, 71
1244, 71
1245, 67
1246, 67
1247, 67
1248, 69
1249, 66
1250, 65
