Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 18
806, 18
807, 17
808, 17
809, 15
810, 15
811, 17
812, 17
813, 17
814, 17
815, 16
816, 17
817, 17
818, 16
819, 16
820, 14
821, 14
822, 14
823, 15
824, 17
825, 18
826, 21
827, 21
828, 22
829, 23
830, 22
831, 23
832, 24
833, 23
834, 24
835, 24
836, 25
837, 24
838, 23
839, 22
840, 22
841, 22
842, 21
843, 23
844, 24
845, 23
846, 22
847, 21
848, 23
849, 25
850, 27
851, 28
852, 27
853, 26
854, 29
855, 29
856, 32
857, 31
858, 28
859, 26
860, 26
861, 26
862, 25
863, 25
864, 24
865, 24
866, 24
867, 25
868, 25
869, 28
870, 30
871, 30
872, 30
873, 32
874, 33
875, 36
876, 33
877, 33
878, 33
879, 33
880, 35
881, 35
882, 37
883, 37
884, 36
885, 37
886, 38
887, 38
888, 40
889, 40
890, 40
891, 41
892, 42
893, 43
894, 46
895, 46
896, 48
897, 46
898, 46
899, 45
900, 45
901, 45
902, 49
903, 47
904, 51
905, 51
906, 50
907, 50
908, 47
909, 48
910, 48
911, 47
912, 50
913, 50
914, 51
915, 52
916, 51
917, 51
918, 49
919, 50
920, 53
921, 55
922, 56
923, 60
924, 62
925, 63
926, 64
927, 66
928, 64
929, 63
930, 64
931, 63
932, 64
933, 62
934, 65
935, 63
936, 63
937, 67
938, 63
939, 64
940, 68
941, 68
942, 69
943, 67
944, 71
945, 71
946, 71
947, 72
948, 74
949, 74
950, 70
951, 70
952, 70
953, 69
954, 70
955, 69
956, 66
957, 64
958, 69
959, 69
960, 71
961, 67
962, 67
963, 65
964, 65
965, 63
966, 65
967, 65
968, 66
969, 57
970, 54
971, 51
972, 52
973, 50
974, 51
975, 51
976, 48
977, 50
978, 51
979, 51
980, 52
981, 52
982, 50
983, 50
984, 51
985, 50
986, 47
987, 45
988, 43
989, 42
990, 41
991, 41
992, 41
993, 41
994, 40
995, 42
996, 42
997, 46
998, 49
999, 49
1000, 46
1001, 46
1002, 46
1003, 49
1004, 49
1005, 49
1006, 49
1007, 49
1008, 46
1009, 47
1010, 48
1011, 48
1012, 49
1013, 48
1014, 48
1015, 50
1016, 49
1017, 49
1018, 48
1019, 50
1020, 51
1021, 56
1022, 59
1023, 57
1024, 61
1025, 60
1026, 60
1027, 58
1028, 60
1029, 60
1030, 59
1031, 55
1032, 52
1033, 51
1034, 52
1035, 53
1036, 53
1037, 53
1038, 55
1039, 56
1040, 61
1041, 62
1042, 64
1043, 65
1044, 65
1045, 64
1046, 60
1047, 61
1048, 63
1049, 63
1050, 62
1051, 60
1052, 59
1053, 57
1054, 56
1055, 54
1056, 54
1057, 54
1058, 55
1059, 57
1060, 61
1061, 62
1062, 65
1063, 65
1064, 71
1065, 70
1066, 68
1067, 65
1068, 67
1069, 63
1070, 62
1071, 63
1072, 61
1073, 63
1074, 65
1075, 66
1076, 64
1077, 65
1078, 65
1079, 65
1080, 67
1081, 65
1082, 65
1083, 68
1084, 72
1085, 72
1086, 73
1087, 74
1088, 73
1089, 71
1090, 68
1091, 68
1092, 67
1093, 68
1094, 67
1095, 68
1096, 69
1097, 70
1098, 71
1099, 71
1100, 72
1101, 76
1102, 77
1103, 78
1104, 77
1105, 75
1106, 75
1107, 75
1108, 76
1109, 77
1110, 78
1111, 78
1112, 77
1113, 75
1114, 75
1115, 72
1116, 71
1117, 72
1118, 73
1119, 77
1120, 78
1121, 77
1122, 76
1123, 76
1124, 75
1125, 83
1126, 81
1127, 78
1128, 73
1129, 73
1130, 72
1131, 71
1132, 70
1133, 70
1134, 72
1135, 75
1136, 79
1137, 82
1138, 84
1139, 84
1140, 81
1141, 79
1142, 78
1143, 81
1144, 81
1145, 83
1146, 85
1147, 81
1148, 80
1149, 77
1150, 76
1151, 74
1152, 73
1153, 74
1154, 77
1155, 78
1156, 80
1157, 80
1158, 85
1159, 87
1160, 87
1161, 87
1162, 90
1163, 97
1164, 94
1165, 93
1166, 93
1167, 94
1168, 95
1169, 93
1170, 90
1171, 93
1172, 92
1173, 92
1174, 89
1175, 89
1176, 87
1177, 89
1178, 89
1179, 89
1180, 91
1181, 93
1182, 95
1183, 96
1184, 99
1185, 103
1186, 103
1187, 105
1188, 104
1189, 105
1190, 102
1191, 101
1192, 93
1193, 92
1194, 95
1195, 97
1196, 96
1197, 95
1198, 98
1199, 96
1200, 98
1201, 98
1202, 98
1203, 98
1204, 97
1205, 98
1206, 100
1207, 101
1208, 93
1209, 92
1210, 94
1211, 85
1212, 89
1213, 87
1214, 87
1215, 84
1216, 83
1217, 75
1218, 74
1219, 77
1220, 80
1221, 77
1222, 77
1223, 77
1224, 76
1225, 75
1226, 76
1227, 78
1228, 72
1229, 72
1230, 73
1231, 72
1232, 71
1233, 72
1234, 68
1235, 68
1236, 69
1237, 71
1238, 70
1239, 69
1240, 66
1241, 65
1242, 66
1243, 66
1244, 65
1245, 64
1246, 62
1247, 58
1248, 61
1249, 60
1250, 61
