Year, Number of Households
800, 14
801, 15
802, 15
803, 16
804, 16
805, 16
806, 15
807, 16
808, 16
809, 16
810, 15
811, 15
812, 16
813, 15
814, 17
815, 17
816, 16
817, 16
818, 16
819, 17
820, 17
821, 16
822, 14
823, 14
824, 14
825, 14
826, 15
827, 14
828, 15
829, 15
830, 17
831, 17
832, 19
833, 19
834, 19
835, 19
836, 20
837, 20
838, 20
839, 20
840, 20
841, 20
842, 20
843, 19
844, 19
845, 18
846, 18
847, 18
848, 17
849, 16
850, 16
851, 18
852, 18
853, 17
854, 18
855, 20
856, 20
857, 20
858, 24
859, 24
860, 24
861, 24
862, 24
863, 24
864, 25
865, 24
866, 22
867, 21
868, 20
869, 20
870, 20
871, 19
872, 19
873, 19
874, 17
875, 17
876, 17
877, 17
878, 17
879, 18
880, 19
881, 19
882, 20
883, 21
884, 23
885, 24
886, 23
887, 21
888, 19
889, 19
890, 18
891, 17
892, 17
893, 15
894, 15
895, 15
896, 14
897, 13
898, 12
899, 12
900, 13
901, 13
902, 14
903, 13
904, 14
905, 16
906, 18
907, 18
908, 19
909, 20
910, 20
911, 21
912, 21
913, 21
914, 20
915, 20
916, 19
917, 20
918, 20
919, 19
920, 17
921, 17
922, 16
923, 17
924, 15
925, 15
926, 16
927, 15
928, 16
929, 16
930, 19
931, 20
932, 21
933, 21
934, 20
935, 22
936, 22
937, 22
938, 21
939, 21
940, 18
941, 17
942, 16
943, 15
944, 15
945, 17
946, 18
947, 17
948, 18
949, 18
950, 18
951, 19
952, 21
953, 21
954, 22
955, 22
956, 21
957, 21
958, 21
959, 21
960, 22
961, 21
962, 21
963, 19
964, 18
965, 17
966, 17
967, 17
968, 14
969, 14
970, 14
971, 14
972, 15
973, 16
974, 18
975, 19
976, 21
977, 22
978, 21
979, 21
980, 22
981, 23
982, 24
983, 24
984, 21
985, 20
986, 18
987, 18
988, 17
989, 17
990, 17
991, 16
992, 15
993, 16
994, 16
995, 17
996, 18
997, 20
998, 22
999, 23
1000, 25
1001, 26
1002, 28
1003, 32
1004, 33
1005, 35
1006, 35
1007, 34
1008, 32
1009, 31
1010, 31
1011, 29
1012, 29
1013, 27
1014, 27
1015, 27
1016, 26
1017, 26
1018, 27
1019, 27
1020, 29
1021, 28
1022, 29
1023, 30
1024, 32
1025, 36
1026, 37
1027, 39
1028, 39
1029, 41
1030, 41
1031, 42
1032, 39
1033, 39
1034, 35
1035, 35
1036, 32
1037, 31
1038, 27
1039, 26
1040, 27
1041, 26
1042, 26
1043, 29
1044, 30
1045, 33
1046, 34
1047, 36
1048, 39
1049, 43
1050, 45
1051, 46
1052, 49
1053, 50
1054, 51
1055, 52
1056, 50
1057, 51
1058, 50
1059, 49
1060, 46
1061, 44
1062, 43
1063, 42
1064, 42
1065, 41
1066, 42
1067, 46
1068, 48
1069, 51
1070, 53
1071, 57
1072, 56
1073, 58
1074, 59
1075, 62
1076, 64
1077, 67
1078, 68
1079, 70
1080, 71
1081, 68
1082, 68
1083, 69
1084, 67
1085, 65
1086, 64
1087, 63
1088, 62
1089, 61
1090, 62
1091, 60
1092, 61
1093, 66
1094, 70
1095, 75
1096, 81
1097, 82
1098, 85
1099, 89
1100, 92
1101, 94
1102, 95
1103, 99
1104, 100
1105, 97
1106, 96
1107, 94
1108, 92
1109, 91
1110, 90
1111, 90
1112, 88
1113, 84
1114, 84
1115, 82
1116, 83
1117, 89
1118, 94
1119, 97
1120, 96
1121, 100
1122, 105
1123, 109
1124, 108
1125, 111
1126, 114
1127, 118
1128, 119
1129, 118
1130, 117
1131, 118
1132, 116
1133, 113
1134, 113
1135, 108
1136, 103
1137, 98
1138, 99
1139, 100
1140, 102
1141, 104
1142, 105
1143, 108
1144, 111
1145, 120
1146, 122
1147, 128
1148, 131
1149, 135
1150, 137
1151, 140
1152, 145
1153, 141
1154, 143
1155, 142
1156, 140
1157, 136
1158, 134
1159, 130
1160, 134
1161, 129
1162, 127
1163, 126
1164, 128
1165, 132
1166, 132
1167, 131
1168, 134
1169, 137
1170, 138
1171, 140
1172, 147
1173, 151
1174, 152
1175, 157
1176, 158
1177, 158
1178, 156
1179, 155
1180, 155
1181, 150
1182, 149
1183, 144
1184, 142
1185, 140
1186, 139
1187, 141
1188, 147
1189, 146
1190, 150
1191, 148
1192, 149
1193, 148
1194, 151
1195, 152
1196, 153
1197, 164
1198, 176
1199, 177
1200, 180
1201, 181
1202, 182
1203, 183
1204, 182
1205, 180
1206, 179
1207, 182
1208, 183
1209, 179
1210, 178
1211, 186
1212, 187
1213, 185
1214, 184
1215, 180
1216, 181
1217, 185
1218, 190
1219, 191
1220, 198
1221, 196
1222, 207
1223, 214
1224, 214
1225, 220
1226, 227
1227, 230
1228, 230
1229, 234
1230, 232
1231, 229
1232, 232
1233, 229
1234, 224
1235, 221
1236, 226
1237, 227
1238, 223
1239, 227
1240, 230
1241, 229
1242, 230
1243, 229
1244, 233
1245, 238
1246, 241
1247, 245
1248, 247
1249, 252
1250, 257
