Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 18
806, 18
807, 17
808, 16
809, 16
810, 16
811, 16
812, 15
813, 14
814, 15
815, 15
816, 14
817, 14
818, 14
819, 13
820, 13
821, 12
822, 12
823, 13
824, 13
825, 13
826, 14
827, 15
828, 17
829, 18
830, 19
831, 20
832, 20
833, 19
834, 19
835, 19
836, 16
837, 16
838, 15
839, 14
840, 14
841, 15
842, 15
843, 15
844, 16
845, 16
846, 16
847, 19
848, 20
849, 20
850, 21
851, 22
852, 22
853, 25
854, 25
855, 26
856, 27
857, 26
858, 28
859, 28
860, 26
861, 27
862, 27
863, 24
864, 24
865, 23
866, 23
867, 24
868, 24
869, 24
870, 27
871, 27
872, 28
873, 30
874, 30
875, 31
876, 34
877, 34
878, 32
879, 35
880, 35
881, 34
882, 34
883, 33
884, 32
885, 33
886, 33
887, 35
888, 35
889, 33
890, 35
891, 34
892, 34
893, 36
894, 40
895, 43
896, 45
897, 47
898, 46
899, 48
900, 50
901, 49
902, 51
903, 50
904, 49
905, 51
906, 52
907, 48
908, 49
909, 49
910, 51
911, 54
912, 54
913, 54
914, 53
915, 53
916, 56
917, 61
918, 62
919, 61
920, 64
921, 65
922, 67
923, 69
924, 69
925, 68
926, 68
927, 69
928, 67
929, 64
930, 63
931, 61
932, 62
933, 62
934, 62
935, 61
936, 62
937, 65
938, 68
939, 71
940, 73
941, 75
942, 75
943, 79
944, 77
945, 80
946, 81
947, 85
948, 86
949, 84
950, 86
951, 85
952, 69
953, 67
954, 63
955, 58
956, 55
957, 55
958, 53
959, 57
960, 59
961, 58
962, 60
963, 62
964, 63
965, 43
966, 44
967, 46
968, 48
969, 34
970, 30
971, 27
972, 25
973, 22
974, 23
975, 23
976, 21
977, 20
978, 18
979, 18
980, 17
981, 18
982, 19
983, 17
984, 17
985, 17
986, 19
987, 20
988, 21
989, 22
990, 23
991, 24
992, 25
993, 25
994, 25
995, 24
996, 25
997, 24
998, 24
999, 25
1000, 24
1001, 24
1002, 24
1003, 24
1004, 22
1005, 21
1006, 22
1007, 24
1008, 23
1009, 21
1010, 20
1011, 22
1012, 21
1013, 23
1014, 25
1015, 26
1016, 29
1017, 29
1018, 28
1019, 27
1020, 28
1021, 31
1022, 33
1023, 31
1024, 31
1025, 30
1026, 27
1027, 27
1028, 26
1029, 26
1030, 26
1031, 27
1032, 28
1033, 28
1034, 29
1035, 30
1036, 30
1037, 32
1038, 34
1039, 34
1040, 34
1041, 37
1042, 38
1043, 39
1044, 40
1045, 40
1046, 40
1047, 40
1048, 41
1049, 45
1050, 46
1051, 46
1052, 46
1053, 44
1054, 44
1055, 43
1056, 42
1057, 41
1058, 41
1059, 40
1060, 42
1061, 42
1062, 44
1063, 45
1064, 47
1065, 48
1066, 51
1067, 55
1068, 57
1069, 58
1070, 57
1071, 57
1072, 60
1073, 60
1074, 59
1075, 60
1076, 59
1077, 59
1078, 60
1079, 59
1080, 58
1081, 58
1082, 55
1083, 54
1084, 53
1085, 50
1086, 52
1087, 55
1088, 59
1089, 62
1090, 64
1091, 63
1092, 65
1093, 64
1094, 65
1095, 65
1096, 66
1097, 68
1098, 68
1099, 69
1100, 65
1101, 65
1102, 67
1103, 66
1104, 63
1105, 59
1106, 59
1107, 60
1108, 61
1109, 62
1110, 62
1111, 63
1112, 61
1113, 66
1114, 70
1115, 72
1116, 71
1117, 70
1118, 71
1119, 71
1120, 70
1121, 69
1122, 67
1123, 68
1124, 71
1125, 74
1126, 77
1127, 77
1128, 76
1129, 74
1130, 74
1131, 73
1132, 74
1133, 78
1134, 77
1135, 76
1136, 76
1137, 78
1138, 78
1139, 82
1140, 82
1141, 86
1142, 88
1143, 86
1144, 84
1145, 82
1146, 85
1147, 93
1148, 93
1149, 89
1150, 93
1151, 92
1152, 90
1153, 89
1154, 86
1155, 85
1156, 85
1157, 83
1158, 77
1159, 74
1160, 72
1161, 72
1162, 72
1163, 69
1164, 67
1165, 61
1166, 59
1167, 59
1168, 64
1169, 59
1170, 58
1171, 56
1172, 56
1173, 56
1174, 52
1175, 53
1176, 53
1177, 50
1178, 47
1179, 44
1180, 45
1181, 43
1182, 40
1183, 39
1184, 34
1185, 35
1186, 36
1187, 35
1188, 36
1189, 38
1190, 40
1191, 40
1192, 43
1193, 43
1194, 43
1195, 48
1196, 45
1197, 47
1198, 46
1199, 46
1200, 45
1201, 46
1202, 46
1203, 47
1204, 45
1205, 44
1206, 46
1207, 45
1208, 44
1209, 44
1210, 45
1211, 47
1212, 44
1213, 44
1214, 44
1215, 44
1216, 44
1217, 46
1218, 45
1219, 44
1220, 44
1221, 42
1222, 42
1223, 41
1224, 39
1225, 39
1226, 36
1227, 34
1228, 36
1229, 36
1230, 37
1231, 36
1232, 36
1233, 36
1234, 35
1235, 35
1236, 36
1237, 35
1238, 34
1239, 36
1240, 34
1241, 31
1242, 31
1243, 26
1244, 26
1245, 26
1246, 28
1247, 29
1248, 30
1249, 29
1250, 28
