Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 19
806, 19
807, 19
808, 18
809, 16
810, 17
811, 17
812, 19
813, 18
814, 18
815, 17
816, 16
817, 16
818, 17
819, 18
820, 17
821, 16
822, 18
823, 20
824, 23
825, 22
826, 23
827, 24
828, 24
829, 25
830, 26
831, 24
832, 25
833, 23
834, 23
835, 22
836, 21
837, 22
838, 22
839, 21
840, 21
841, 20
842, 21
843, 22
844, 24
845, 24
846, 23
847, 26
848, 29
849, 30
850, 31
851, 32
852, 31
853, 29
854, 29
855, 28
856, 26
857, 26
858, 24
859, 23
860, 21
861, 22
862, 22
863, 22
864, 24
865, 24
866, 25
867, 26
868, 26
869, 28
870, 29
871, 29
872, 32
873, 33
874, 32
875, 33
876, 32
877, 33
878, 31
879, 30
880, 29
881, 29
882, 27
883, 27
884, 28
885, 28
886, 27
887, 28
888, 29
889, 29
890, 30
891, 32
892, 33
893, 37
894, 39
895, 40
896, 39
897, 39
898, 39
899, 39
900, 40
901, 40
902, 39
903, 38
904, 38
905, 37
906, 37
907, 36
908, 35
909, 35
910, 33
911, 35
912, 36
913, 36
914, 38
915, 40
916, 42
917, 44
918, 48
919, 48
920, 48
921, 47
922, 46
923, 47
924, 44
925, 42
926, 44
927, 42
928, 41
929, 42
930, 41
931, 39
932, 39
933, 38
934, 39
935, 39
936, 41
937, 42
938, 43
939, 43
940, 44
941, 44
942, 47
943, 49
944, 45
945, 42
946, 42
947, 42
948, 37
949, 37
950, 38
951, 37
952, 25
953, 24
954, 24
955, 17
956, 16
957, 16
958, 16
959, 17
960, 16
961, 15
962, 14
963, 15
964, 15
965, 13
966, 13
967, 11
968, 10
969, 11
970, 9
971, 9
972, 10
973, 10
974, 10
975, 10
976, 13
977, 13
978, 14
979, 15
980, 15
981, 14
982, 14
983, 12
984, 12
985, 12
986, 13
987, 12
988, 13
989, 13
990, 13
991, 13
992, 13
993, 12
994, 11
995, 12
996, 12
997, 14
998, 14
999, 16
1000, 17
1001, 17
1002, 17
1003, 18
1004, 18
1005, 19
1006, 21
1007, 24
1008, 22
1009, 24
1010, 24
1011, 22
1012, 21
1013, 21
1014, 21
1015, 22
1016, 20
1017, 20
1018, 20
1019, 19
1020, 19
1021, 19
1022, 19
1023, 20
1024, 24
1025, 26
1026, 27
1027, 29
1028, 30
1029, 34
1030, 34
1031, 34
1032, 34
1033, 34
1034, 32
1035, 33
1036, 34
1037, 34
1038, 31
1039, 32
1040, 30
1041, 29
1042, 28
1043, 28
1044, 28
1045, 28
1046, 29
1047, 30
1048, 31
1049, 33
1050, 38
1051, 42
1052, 43
1053, 43
1054, 43
1055, 46
1056, 50
1057, 50
1058, 50
1059, 49
1060, 46
1061, 44
1062, 42
1063, 42
1064, 42
1065, 42
1066, 43
1067, 43
1068, 42
1069, 41
1070, 44
1071, 49
1072, 50
1073, 50
1074, 52
1075, 54
1076, 55
1077, 57
1078, 56
1079, 59
1080, 59
1081, 61
1082, 61
1083, 62
1084, 63
1085, 64
1086, 63
1087, 64
1088, 64
1089, 65
1090, 63
1091, 64
1092, 63
1093, 66
1094, 68
1095, 68
1096, 71
1097, 74
1098, 79
1099, 79
1100, 83
1101, 88
1102, 87
1103, 89
1104, 89
1105, 91
1106, 91
1107, 94
1108, 98
1109, 102
1110, 106
1111, 101
1112, 100
1113, 102
1114, 100
1115, 100
1116, 104
1117, 105
1118, 104
1119, 108
1120, 111
1121, 115
1122, 116
1123, 115
1124, 121
1125, 122
1126, 120
1127, 127
1128, 128
1129, 132
1130, 131
1131, 131
1132, 134
1133, 135
1134, 137
1135, 130
1136, 125
1137, 116
1138, 115
1139, 115
1140, 109
1141, 105
1142, 102
1143, 99
1144, 89
1145, 87
1146, 84
1147, 82
1148, 76
1149, 76
1150, 71
1151, 69
1152, 70
1153, 66
1154, 66
1155, 61
1156, 56
1157, 56
1158, 54
1159, 50
1160, 46
1161, 42
1162, 42
1163, 36
1164, 35
1165, 31
1166, 33
1167, 31
1168, 30
1169, 29
1170, 27
1171, 27
1172, 27
1173, 25
1174, 24
1175, 21
1176, 22
1177, 22
1178, 23
1179, 23
1180, 23
1181, 23
1182, 25
1183, 26
1184, 25
1185, 24
1186, 25
1187, 26
1188, 27
1189, 27
1190, 28
1191, 27
1192, 25
1193, 26
1194, 24
1195, 22
1196, 22
1197, 21
1198, 19
1199, 19
1200, 17
1201, 17
1202, 16
1203, 16
1204, 15
1205, 16
1206, 15
1207, 15
1208, 15
1209, 16
1210, 16
1211, 17
1212, 18
1213, 15
1214, 15
1215, 15
1216, 14
1217, 15
1218, 15
1219, 14
1220, 13
1221, 11
1222, 12
1223, 11
1224, 12
1225, 12
1226, 11
1227, 11
1228, 11
1229, 11
1230, 11
1231, 10
1232, 11
1233, 11
1234, 11
1235, 11
1236, 11
1237, 11
1238, 11
1239, 11
1240, 10
1241, 11
1242, 11
1243, 9
1244, 9
1245, 9
1246, 8
1247, 6
1248, 6
1249, 5
1250, 6
