Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 12
810, 12
811, 11
812, 10
813, 10
814, 11
815, 11
816, 11
817, 10
818, 11
819, 12
820, 11
821, 11
822, 10
823, 10
824, 10
825, 9
826, 10
827, 11
828, 10
829, 10
830, 10
831, 10
832, 10
833, 10
834, 9
835, 9
836, 10
837, 11
838, 11
839, 11
840, 12
841, 11
842, 13
843, 14
844, 16
845, 17
846, 18
847, 18
848, 17
849, 17
850, 17
851, 16
852, 15
853, 16
854, 16
855, 17
856, 17
857, 17
858, 18
859, 19
860, 20
861, 21
862, 20
863, 21
864, 23
865, 24
866, 23
867, 24
868, 24
869, 23
870, 20
871, 20
872, 20
873, 21
874, 20
875, 22
876, 23
877, 22
878, 25
879, 26
880, 27
881, 27
882, 28
883, 29
884, 29
885, 30
886, 30
887, 29
888, 29
889, 28
890, 27
891, 27
892, 26
893, 26
894, 26
895, 26
896, 28
897, 29
898, 30
899, 26
900, 29
901, 30
902, 30
903, 30
904, 30
905, 29
906, 29
907, 27
908, 25
909, 25
910, 25
911, 25
912, 25
913, 26
914, 25
915, 24
916, 26
917, 28
918, 30
919, 30
920, 31
921, 33
922, 35
923, 36
924, 37
925, 37
926, 37
927, 37
928, 35
929, 34
930, 33
931, 34
932, 33
933, 36
934, 35
935, 36
936, 38
937, 38
938, 38
939, 40
940, 41
941, 44
942, 45
943, 44
944, 43
945, 45
946, 45
947, 44
948, 44
949, 43
950, 44
951, 42
952, 43
953, 45
954, 43
955, 42
956, 41
957, 43
958, 47
959, 48
960, 49
961, 50
962, 49
963, 50
964, 50
965, 52
966, 50
967, 47
968, 46
969, 42
970, 42
971, 41
972, 38
973, 41
974, 43
975, 44
976, 47
977, 48
978, 50
979, 52
980, 54
981, 54
982, 53
983, 55
984, 55
985, 55
986, 54
987, 53
988, 52
989, 51
990, 51
991, 51
992, 53
993, 55
994, 56
995, 57
996, 59
997, 60
998, 60
999, 60
1000, 60
1001, 57
1002, 63
1003, 60
1004, 61
1005, 60
1006, 62
1007, 60
1008, 61
1009, 58
1010, 58
1011, 57
1012, 59
1013, 58
1014, 62
1015, 62
1016, 65
1017, 67
1018, 65
1019, 65
1020, 63
1021, 62
1022, 65
1023, 69
1024, 66
1025, 66
1026, 66
1027, 67
1028, 65
1029, 65
1030, 65
1031, 66
1032, 68
1033, 69
1034, 72
1035, 74
1036, 72
1037, 76
1038, 79
1039, 80
1040, 79
1041, 82
1042, 79
1043, 83
1044, 83
1045, 83
1046, 84
1047, 85
1048, 86
1049, 85
1050, 84
1051, 80
1052, 81
1053, 84
1054, 86
1055, 88
1056, 89
1057, 91
1058, 94
1059, 94
1060, 95
1061, 98
1062, 97
1063, 98
1064, 101
1065, 101
1066, 98
1067, 93
1068, 93
1069, 95
1070, 97
1071, 99
1072, 96
1073, 95
1074, 94
1075, 97
1076, 99
1077, 102
1078, 102
1079, 105
1080, 106
1081, 104
1082, 104
1083, 104
1084, 101
1085, 103
1086, 107
1087, 108
1088, 112
1089, 110
1090, 109
1091, 110
1092, 109
1093, 106
1094, 105
1095, 110
1096, 117
1097, 117
1098, 121
1099, 125
1100, 125
1101, 130
1102, 133
1103, 138
1104, 139
1105, 139
1106, 137
1107, 135
1108, 133
1109, 136
1110, 135
1111, 135
1112, 135
1113, 140
1114, 147
1115, 147
1116, 159
1117, 159
1118, 162
1119, 166
1120, 166
1121, 172
1122, 174
1123, 176
1124, 175
1125, 178
1126, 179
1127, 178
1128, 173
1129, 171
1130, 167
1131, 165
1132, 164
1133, 173
1134, 171
1135, 174
1136, 174
1137, 180
1138, 181
1139, 184
1140, 187
1141, 177
1142, 177
1143, 173
1144, 168
1145, 165
1146, 158
1147, 155
1148, 149
1149, 149
1150, 146
1151, 137
1152, 134
1153, 136
1154, 133
1155, 126
1156, 125
1157, 120
1158, 120
1159, 113
1160, 109
1161, 113
1162, 107
1163, 101
1164, 102
1165, 99
1166, 96
1167, 96
1168, 89
1169, 89
1170, 87
1171, 84
1172, 84
1173, 83
1174, 81
1175, 76
1176, 75
1177, 72
1178, 73
1179, 70
1180, 70
1181, 70
1182, 70
1183, 68
1184, 65
1185, 62
1186, 59
1187, 59
1188, 59
1189, 58
1190, 59
1191, 61
1192, 63
1193, 63
1194, 63
1195, 61
1196, 56
1197, 55
1198, 54
1199, 54
1200, 55
1201, 56
1202, 57
1203, 55
1204, 54
1205, 53
1206, 52
1207, 49
1208, 48
1209, 47
1210, 46
1211, 46
1212, 47
1213, 45
1214, 45
1215, 45
1216, 44
1217, 44
1218, 44
1219, 43
1220, 42
1221, 39
1222, 40
1223, 39
1224, 39
1225, 36
1226, 35
1227, 34
1228, 35
1229, 35
1230, 35
1231, 35
1232, 35
1233, 34
1234, 32
1235, 32
1236, 33
1237, 31
1238, 30
1239, 31
1240, 31
1241, 31
1242, 29
1243, 28
1244, 27
1245, 25
1246, 25
1247, 22
1248, 22
1249, 21
1250, 20
