Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 17
805, 18
806, 18
807, 16
808, 15
809, 15
810, 15
811, 15
812, 14
813, 13
814, 13
815, 13
816, 12
817, 13
818, 13
819, 11
820, 11
821, 10
822, 12
823, 14
824, 17
825, 18
826, 19
827, 22
828, 23
829, 24
830, 24
831, 24
832, 24
833, 23
834, 22
835, 20
836, 19
837, 19
838, 18
839, 18
840, 18
841, 18
842, 20
843, 20
844, 24
845, 25
846, 28
847, 29
848, 31
849, 33
850, 34
851, 34
852, 34
853, 35
854, 35
855, 33
856, 32
857, 31
858, 29
859, 28
860, 28
861, 28
862, 29
863, 27
864, 27
865, 27
866, 28
867, 33
868, 36
869, 37
870, 38
871, 39
872, 41
873, 42
874, 41
875, 41
876, 40
877, 38
878, 36
879, 36
880, 34
881, 35
882, 33
883, 35
884, 34
885, 34
886, 34
887, 36
888, 38
889, 40
890, 42
891, 44
892, 46
893, 46
894, 47
895, 48
896, 49
897, 50
898, 47
899, 48
900, 47
901, 44
902, 43
903, 41
904, 41
905, 39
906, 41
907, 40
908, 42
909, 42
910, 44
911, 46
912, 48
913, 48
914, 46
915, 47
916, 49
917, 51
918, 53
919, 55
920, 55
921, 55
922, 55
923, 54
924, 54
925, 51
926, 50
927, 48
928, 50
929, 51
930, 50
931, 51
932, 54
933, 57
934, 60
935, 62
936, 66
937, 66
938, 71
939, 75
940, 78
941, 80
942, 82
943, 83
944, 82
945, 85
946, 83
947, 83
948, 83
949, 86
950, 85
951, 84
952, 82
953, 82
954, 86
955, 77
956, 81
957, 88
958, 85
959, 86
960, 86
961, 92
962, 86
963, 87
964, 83
965, 63
966, 62
967, 61
968, 59
969, 52
970, 47
971, 45
972, 44
973, 42
974, 43
975, 45
976, 46
977, 46
978, 46
979, 43
980, 45
981, 43
982, 40
983, 42
984, 39
985, 40
986, 39
987, 37
988, 36
989, 36
990, 35
991, 34
992, 34
993, 31
994, 29
995, 32
996, 33
997, 40
998, 41
999, 43
1000, 44
1001, 47
1002, 47
1003, 48
1004, 47
1005, 46
1006, 46
1007, 46
1008, 45
1009, 45
1010, 44
1011, 45
1012, 45
1013, 44
1014, 45
1015, 47
1016, 48
1017, 49
1018, 52
1019, 54
1020, 60
1021, 65
1022, 67
1023, 69
1024, 68
1025, 70
1026, 70
1027, 71
1028, 73
1029, 70
1030, 71
1031, 69
1032, 72
1033, 73
1034, 70
1035, 70
1036, 69
1037, 68
1038, 72
1039, 77
1040, 79
1041, 80
1042, 81
1043, 82
1044, 86
1045, 88
1046, 91
1047, 93
1048, 98
1049, 103
1050, 103
1051, 101
1052, 103
1053, 106
1054, 105
1055, 102
1056, 105
1057, 105
1058, 106
1059, 108
1060, 109
1061, 112
1062, 114
1063, 118
1064, 122
1065, 125
1066, 125
1067, 131
1068, 137
1069, 141
1070, 145
1071, 150
1072, 152
1073, 147
1074, 153
1075, 153
1076, 154
1077, 152
1078, 150
1079, 150
1080, 145
1081, 147
1082, 147
1083, 144
1084, 148
1085, 145
1086, 146
1087, 144
1088, 139
1089, 140
1090, 139
1091, 136
1092, 140
1093, 133
1094, 133
1095, 129
1096, 128
1097, 128
1098, 131
1099, 127
1100, 123
1101, 117
1102, 114
1103, 115
1104, 112
1105, 108
1106, 101
1107, 97
1108, 96
1109, 97
1110, 95
1111, 90
1112, 88
1113, 86
1114, 86
1115, 82
1116, 79
1117, 79
1118, 77
1119, 77
1120, 75
1121, 73
1122, 72
1123, 71
1124, 73
1125, 72
1126, 70
1127, 69
1128, 69
1129, 68
1130, 69
1131, 61
1132, 57
1133, 54
1134, 52
1135, 49
1136, 45
1137, 45
1138, 42
1139, 41
1140, 41
1141, 40
1142, 36
1143, 37
1144, 36
1145, 32
1146, 32
1147, 29
1148, 29
1149, 26
1150, 24
1151, 21
1152, 19
1153, 19
1154, 19
1155, 19
1156, 19
1157, 17
1158, 17
1159, 17
1160, 17
1161, 17
1162, 17
1163, 14
1164, 13
1165, 12
1166, 11
1167, 9
1168, 8
1169, 8
1170, 8
1171, 8
1172, 8
1173, 8
1174, 7
1175, 6
1176, 6
1177, 5
1178, 5
1179, 4
1180, 4
1181, 4
1182, 4
1183, 3
1184, 2
1185, 2
1186, 2
1187, 2
1188, 2
1189, 1
1190, 1
1191, 1
1192, 1
1193, 1
1194, 1
1195, 1
1196, 1
1197, 2
1198, 2
1199, 2
1200, 2
1201, 2
1202, 2
1203, 2
1204, 2
1205, 2
1206, 2
1207, 1
1208, 1
1209, 1
1210, 1
1211, 1
1212, 1
1213, 1
1214, 1
1215, 1
1216, 1
1217, 1
1218, 1
1219, 1
1220, 1
1221, 1
1222, 2
1223, 2
1224, 2
1225, 2
1226, 2
1227, 2
1228, 2
1229, 1
1230, 1
1231, 1
1232, 1
1233, 1
1234, 1
1235, 1
1236, 1
1237, 1
1238, 1
1239, 1
1240, 2
1241, 2
1242, 2
1243, 2
1244, 2
1245, 3
1246, 3
1247, 3
1248, 3
1249, 3
1250, 3
