Year, Number of Households
800, 14
801, 16
802, 18
803, 17
804, 19
805, 19
806, 19
807, 18
808, 17
809, 18
810, 17
811, 18
812, 18
813, 19
814, 19
815, 19
816, 18
817, 18
818, 19
819, 19
820, 18
821, 19
822, 17
823, 18
824, 19
825, 18
826, 20
827, 23
828, 24
829, 26
830, 26
831, 25
832, 26
833, 26
834, 25
835, 26
836, 27
837, 27
838, 27
839, 27
840, 28
841, 26
842, 26
843, 26
844, 26
845, 27
846, 25
847, 24
848, 24
849, 23
850, 26
851, 29
852, 29
853, 32
854, 33
855, 33
856, 33
857, 32
858, 33
859, 31
860, 32
861, 31
862, 32
863, 31
864, 29
865, 28
866, 25
867, 25
868, 23
869, 26
870, 27
871, 28
872, 27
873, 28
874, 30
875, 31
876, 35
877, 38
878, 37
879, 39
880, 40
881, 43
882, 43
883, 44
884, 39
885, 40
886, 40
887, 39
888, 38
889, 40
890, 42
891, 43
892, 43
893, 43
894, 43
895, 44
896, 47
897, 46
898, 47
899, 50
900, 50
901, 54
902, 59
903, 63
904, 63
905, 61
906, 61
907, 61
908, 65
909, 63
910, 62
911, 60
912, 62
913, 59
914, 58
915, 58
916, 58
917, 61
918, 62
919, 62
920, 64
921, 68
922, 72
923, 78
924, 82
925, 84
926, 84
927, 84
928, 89
929, 94
930, 97
931, 82
932, 83
933, 79
934, 78
935, 75
936, 75
937, 78
938, 76
939, 75
940, 75
941, 76
942, 80
943, 83
944, 74
945, 77
946, 83
947, 83
948, 86
949, 79
950, 87
951, 86
952, 64
953, 65
954, 65
955, 52
956, 50
957, 48
958, 47
959, 47
960, 45
961, 44
962, 42
963, 44
964, 43
965, 37
966, 38
967, 36
968, 34
969, 29
970, 27
971, 30
972, 32
973, 33
974, 35
975, 35
976, 35
977, 36
978, 35
979, 31
980, 33
981, 31
982, 32
983, 33
984, 29
985, 30
986, 33
987, 32
988, 31
989, 31
990, 32
991, 31
992, 26
993, 26
994, 22
995, 21
996, 23
997, 23
998, 24
999, 25
1000, 27
1001, 29
1002, 30
1003, 27
1004, 26
1005, 28
1006, 28
1007, 30
1008, 29
1009, 28
1010, 29
1011, 30
1012, 30
1013, 30
1014, 30
1015, 30
1016, 30
1017, 30
1018, 30
1019, 30
1020, 32
1021, 32
1022, 33
1023, 33
1024, 34
1025, 35
1026, 38
1027, 39
1028, 38
1029, 38
1030, 37
1031, 37
1032, 39
1033, 37
1034, 38
1035, 38
1036, 38
1037, 37
1038, 37
1039, 38
1040, 35
1041, 32
1042, 34
1043, 33
1044, 34
1045, 34
1046, 35
1047, 39
1048, 40
1049, 42
1050, 41
1051, 41
1052, 42
1053, 41
1054, 40
1055, 41
1056, 40
1057, 42
1058, 44
1059, 44
1060, 42
1061, 42
1062, 42
1063, 43
1064, 45
1065, 45
1066, 46
1067, 47
1068, 51
1069, 50
1070, 51
1071, 51
1072, 52
1073, 52
1074, 53
1075, 53
1076, 53
1077, 54
1078, 55
1079, 55
1080, 58
1081, 57
1082, 58
1083, 59
1084, 61
1085, 60
1086, 62
1087, 62
1088, 64
1089, 64
1090, 62
1091, 66
1092, 66
1093, 67
1094, 68
1095, 70
1096, 72
1097, 69
1098, 74
1099, 75
1100, 76
1101, 79
1102, 79
1103, 80
1104, 84
1105, 84
1106, 85
1107, 85
1108, 91
1109, 93
1110, 96
1111, 95
1112, 99
1113, 103
1114, 102
1115, 101
1116, 105
1117, 108
1118, 104
1119, 107
1120, 108
1121, 108
1122, 109
1123, 110
1124, 108
1125, 107
1126, 104
1127, 108
1128, 108
1129, 114
1130, 119
1131, 105
1132, 94
1133, 92
1134, 96
1135, 90
1136, 86
1137, 83
1138, 84
1139, 82
1140, 84
1141, 83
1142, 78
1143, 77
1144, 75
1145, 73
1146, 66
1147, 61
1148, 60
1149, 58
1150, 57
1151, 52
1152, 52
1153, 53
1154, 49
1155, 45
1156, 45
1157, 45
1158, 42
1159, 42
1160, 42
1161, 42
1162, 40
1163, 43
1164, 42
1165, 39
1166, 35
1167, 37
1168, 35
1169, 32
1170, 32
1171, 34
1172, 35
1173, 34
1174, 35
1175, 36
1176, 34
1177, 34
1178, 33
1179, 33
1180, 33
1181, 32
1182, 31
1183, 28
1184, 28
1185, 29
1186, 27
1187, 28
1188, 28
1189, 29
1190, 29
1191, 29
1192, 29
1193, 30
1194, 31
1195, 30
1196, 31
1197, 32
1198, 30
1199, 32
1200, 30
1201, 30
1202, 29
1203, 30
1204, 30
1205, 27
1206, 26
1207, 24
1208, 24
1209, 23
1210, 22
1211, 23
1212, 25
1213, 25
1214, 24
1215, 21
1216, 18
1217, 19
1218, 19
1219, 18
1220, 19
1221, 19
1222, 20
1223, 18
1224, 15
1225, 15
1226, 14
1227, 16
1228, 16
1229, 16
1230, 17
1231, 14
1232, 14
1233, 14
1234, 13
1235, 13
1236, 13
1237, 12
1238, 11
1239, 11
1240, 11
1241, 12
1242, 13
1243, 12
1244, 11
1245, 12
1246, 11
1247, 10
1248, 9
1249, 10
1250, 9
