Year, Number of Households
800, 14
801, 14
802, 15
803, 14
804, 13
805, 15
806, 14
807, 13
808, 13
809, 14
810, 15
811, 15
812, 13
813, 14
814, 14
815, 13
816, 13
817, 13
818, 13
819, 12
820, 13
821, 13
822, 14
823, 14
824, 14
825, 15
826, 16
827, 16
828, 17
829, 17
830, 19
831, 20
832, 19
833, 21
834, 21
835, 22
836, 22
837, 23
838, 22
839, 22
840, 21
841, 20
842, 20
843, 20
844, 21
845, 22
846, 24
847, 23
848, 23
849, 23
850, 23
851, 25
852, 25
853, 26
854, 24
855, 26
856, 25
857, 25
858, 25
859, 27
860, 27
861, 27
862, 27
863, 27
864, 23
865, 22
866, 23
867, 24
868, 25
869, 25
870, 25
871, 25
872, 26
873, 27
874, 25
875, 27
876, 30
877, 30
878, 28
879, 28
880, 30
881, 30
882, 31
883, 30
884, 30
885, 30
886, 32
887, 32
888, 31
889, 31
890, 33
891, 32
892, 30
893, 31
894, 34
895, 35
896, 37
897, 39
898, 40
899, 38
900, 40
901, 40
902, 40
903, 40
904, 42
905, 45
906, 48
907, 45
908, 48
909, 45
910, 45
911, 45
912, 45
913, 45
914, 44
915, 46
916, 48
917, 47
918, 51
919, 54
920, 57
921, 60
922, 64
923, 66
924, 71
925, 68
926, 70
927, 70
928, 74
929, 78
930, 79
931, 63
932, 64
933, 64
934, 62
935, 59
936, 51
937, 51
938, 52
939, 53
940, 55
941, 58
942, 53
943, 59
944, 47
945, 48
946, 52
947, 54
948, 53
949, 50
950, 51
951, 53
952, 32
953, 32
954, 35
955, 25
956, 24
957, 24
958, 23
959, 23
960, 20
961, 18
962, 20
963, 19
964, 18
965, 13
966, 13
967, 13
968, 13
969, 11
970, 11
971, 13
972, 14
973, 13
974, 15
975, 15
976, 16
977, 16
978, 16
979, 16
980, 15
981, 15
982, 15
983, 15
984, 16
985, 15
986, 15
987, 15
988, 15
989, 16
990, 16
991, 15
992, 14
993, 15
994, 16
995, 16
996, 18
997, 19
998, 22
999, 23
1000, 22
1001, 22
1002, 22
1003, 22
1004, 23
1005, 22
1006, 20
1007, 19
1008, 18
1009, 19
1010, 19
1011, 20
1012, 22
1013, 21
1014, 21
1015, 21
1016, 23
1017, 24
1018, 25
1019, 29
1020, 31
1021, 34
1022, 38
1023, 41
1024, 42
1025, 41
1026, 43
1027, 40
1028, 42
1029, 42
1030, 42
1031, 40
1032, 41
1033, 41
1034, 41
1035, 40
1036, 39
1037, 42
1038, 43
1039, 45
1040, 48
1041, 48
1042, 51
1043, 58
1044, 65
1045, 67
1046, 70
1047, 71
1048, 73
1049, 70
1050, 70
1051, 68
1052, 67
1053, 65
1054, 65
1055, 63
1056, 62
1057, 60
1058, 62
1059, 63
1060, 70
1061, 72
1062, 74
1063, 79
1064, 85
1065, 90
1066, 102
1067, 104
1068, 107
1069, 109
1070, 112
1071, 113
1072, 112
1073, 112
1074, 110
1075, 106
1076, 105
1077, 106
1078, 101
1079, 100
1080, 101
1081, 105
1082, 106
1083, 110
1084, 112
1085, 118
1086, 126
1087, 136
1088, 140
1089, 147
1090, 154
1091, 157
1092, 158
1093, 157
1094, 159
1095, 156
1096, 156
1097, 154
1098, 153
1099, 149
1100, 141
1101, 142
1102, 139
1103, 142
1104, 144
1105, 142
1106, 140
1107, 141
1108, 137
1109, 138
1110, 136
1111, 136
1112, 134
1113, 131
1114, 132
1115, 131
1116, 126
1117, 123
1118, 126
1119, 117
1120, 112
1121, 108
1122, 103
1123, 97
1124, 95
1125, 92
1126, 91
1127, 87
1128, 93
1129, 90
1130, 89
1131, 73
1132, 71
1133, 71
1134, 69
1135, 68
1136, 65
1137, 59
1138, 60
1139, 56
1140, 56
1141, 53
1142, 48
1143, 50
1144, 42
1145, 38
1146, 37
1147, 35
1148, 32
1149, 24
1150, 23
1151, 21
1152, 20
1153, 20
1154, 19
1155, 20
1156, 20
1157, 16
1158, 14
1159, 16
1160, 14
1161, 14
1162, 13
1163, 12
1164, 12
1165, 11
1166, 10
1167, 10
1168, 10
1169, 10
1170, 9
1171, 10
1172, 9
1173, 11
1174, 11
1175, 11
1176, 11
1177, 12
1178, 11
1179, 10
1180, 11
1181, 10
1182, 11
1183, 11
1184, 10
1185, 9
1186, 7
1187, 7
1188, 6
1189, 5
1190, 5
1191, 6
1192, 7
1193, 7
1194, 7
1195, 8
1196, 8
1197, 8
1198, 10
1199, 11
1200, 8
1201, 8
1202, 9
1203, 8
1204, 8
1205, 8
1206, 8
1207, 7
1208, 6
1209, 6
1210, 6
1211, 7
1212, 6
1213, 6
1214, 7
1215, 7
1216, 7
1217, 7
1218, 7
1219, 7
1220, 7
1221, 7
1222, 6
1223, 5
1224, 5
1225, 5
1226, 4
1227, 4
1228, 5
1229, 4
1230, 4
1231, 4
1232, 4
1233, 4
1234, 4
1235, 4
1236, 4
1237, 4
1238, 3
1239, 3
1240, 3
1241, 3
1242, 2
1243, 2
1244, 2
1245, 2
1246, 2
1247, 2
1248, 1
1249, 1
1250, 1
