Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 14
806, 13
807, 13
808, 13
809, 14
810, 15
811, 14
812, 13
813, 13
814, 12
815, 12
816, 13
817, 12
818, 11
819, 11
820, 11
821, 11
822, 12
823, 13
824, 13
825, 15
826, 17
827, 18
828, 19
829, 19
830, 20
831, 20
832, 18
833, 19
834, 19
835, 20
836, 18
837, 19
838, 20
839, 18
840, 18
841, 19
842, 19
843, 21
844, 24
845, 28
846, 29
847, 30
848, 31
849, 31
850, 32
851, 32
852, 32
853, 32
854, 33
855, 33
856, 31
857, 31
858, 32
859, 31
860, 31
861, 29
862, 31
863, 31
864, 33
865, 36
866, 38
867, 39
868, 42
869, 44
870, 44
871, 47
872, 48
873, 45
874, 44
875, 43
876, 43
877, 42
878, 41
879, 42
880, 42
881, 40
882, 39
883, 39
884, 40
885, 42
886, 45
887, 45
888, 49
889, 49
890, 52
891, 55
892, 57
893, 57
894, 55
895, 58
896, 60
897, 58
898, 55
899, 55
900, 55
901, 54
902, 54
903, 54
904, 56
905, 55
906, 60
907, 61
908, 65
909, 67
910, 67
911, 69
912, 70
913, 71
914, 69
915, 77
916, 77
917, 76
918, 79
919, 80
920, 80
921, 75
922, 75
923, 72
924, 71
925, 71
926, 74
927, 75
928, 76
929, 78
930, 82
931, 82
932, 83
933, 81
934, 82
935, 86
936, 90
937, 88
938, 84
939, 82
940, 84
941, 83
942, 81
943, 80
944, 77
945, 77
946, 75
947, 76
948, 78
949, 76
950, 77
951, 77
952, 81
953, 86
954, 88
955, 82
956, 86
957, 89
958, 83
959, 80
960, 77
961, 77
962, 74
963, 73
964, 76
965, 71
966, 75
967, 75
968, 74
969, 70
970, 70
971, 73
972, 72
973, 71
974, 73
975, 71
976, 75
977, 74
978, 72
979, 72
980, 74
981, 65
982, 65
983, 68
984, 69
985, 67
986, 65
987, 67
988, 68
989, 67
990, 68
991, 69
992, 63
993, 61
994, 60
995, 61
996, 60
997, 66
998, 65
999, 67
1000, 72
1001, 73
1002, 71
1003, 70
1004, 72
1005, 71
1006, 70
1007, 75
1008, 72
1009, 73
1010, 72
1011, 71
1012, 68
1013, 67
1014, 66
1015, 67
1016, 69
1017, 71
1018, 69
1019, 73
1020, 78
1021, 78
1022, 82
1023, 85
1024, 85
1025, 91
1026, 89
1027, 88
1028, 87
1029, 90
1030, 89
1031, 90
1032, 90
1033, 87
1034, 83
1035, 83
1036, 80
1037, 79
1038, 78
1039, 79
1040, 80
1041, 86
1042, 91
1043, 96
1044, 101
1045, 105
1046, 105
1047, 113
1048, 113
1049, 112
1050, 113
1051, 111
1052, 110
1053, 106
1054, 106
1055, 103
1056, 98
1057, 96
1058, 96
1059, 100
1060, 101
1061, 106
1062, 115
1063, 121
1064, 131
1065, 141
1066, 142
1067, 149
1068, 158
1069, 161
1070, 164
1071, 167
1072, 165
1073, 163
1074, 162
1075, 156
1076, 150
1077, 154
1078, 155
1079, 155
1080, 160
1081, 162
1082, 171
1083, 178
1084, 190
1085, 201
1086, 203
1087, 209
1088, 215
1089, 211
1090, 209
1091, 209
1092, 202
1093, 195
1094, 189
1095, 178
1096, 177
1097, 174
1098, 170
1099, 167
1100, 169
1101, 167
1102, 165
1103, 170
1104, 172
1105, 173
1106, 172
1107, 176
1108, 172
1109, 172
1110, 167
1111, 162
1112, 159
1113, 154
1114, 150
1115, 145
1116, 137
1117, 135
1118, 136
1119, 135
1120, 137
1121, 132
1122, 133
1123, 138
1124, 138
1125, 138
1126, 134
1127, 136
1128, 136
1129, 136
1130, 133
1131, 127
1132, 125
1133, 123
1134, 119
1135, 113
1136, 111
1137, 113
1138, 114
1139, 111
1140, 109
1141, 108
1142, 102
1143, 102
1144, 99
1145, 101
1146, 98
1147, 94
1148, 91
1149, 93
1150, 90
1151, 89
1152, 87
1153, 78
1154, 76
1155, 74
1156, 76
1157, 69
1158, 69
1159, 70
1160, 66
1161, 60
1162, 59
1163, 58
1164, 57
1165, 57
1166, 50
1167, 50
1168, 50
1169, 48
1170, 43
1171, 44
1172, 42
1173, 42
1174, 39
1175, 40
1176, 40
1177, 37
1178, 36
1179, 35
1180, 35
1181, 32
1182, 31
1183, 33
1184, 31
1185, 32
1186, 31
1187, 31
1188, 32
1189, 29
1190, 30
1191, 30
1192, 30
1193, 29
1194, 29
1195, 26
1196, 24
1197, 25
1198, 25
1199, 25
1200, 24
1201, 23
1202, 23
1203, 21
1204, 22
1205, 21
1206, 22
1207, 21
1208, 21
1209, 22
1210, 20
1211, 18
1212, 17
1213, 18
1214, 19
1215, 19
1216, 18
1217, 18
1218, 18
1219, 17
1220, 16
1221, 18
1222, 17
1223, 15
1224, 15
1225, 16
1226, 17
1227, 16
1228, 16
1229, 16
1230, 16
1231, 15
1232, 15
1233, 14
1234, 14
1235, 12
1236, 13
1237, 13
1238, 13
1239, 13
1240, 13
1241, 11
1242, 11
1243, 10
1244, 9
1245, 11
1246, 12
1247, 12
1248, 12
1249, 11
1250, 12
