Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 15
806, 12
807, 12
808, 11
809, 12
810, 12
811, 12
812, 11
813, 11
814, 11
815, 12
816, 11
817, 10
818, 9
819, 9
820, 8
821, 9
822, 9
823, 9
824, 8
825, 10
826, 11
827, 11
828, 11
829, 12
830, 11
831, 11
832, 11
833, 11
834, 11
835, 12
836, 13
837, 12
838, 12
839, 12
840, 12
841, 12
842, 12
843, 12
844, 13
845, 12
846, 13
847, 13
848, 13
849, 15
850, 14
851, 14
852, 14
853, 15
854, 15
855, 15
856, 15
857, 16
858, 15
859, 16
860, 15
861, 15
862, 15
863, 14
864, 15
865, 14
866, 15
867, 13
868, 13
869, 13
870, 14
871, 15
872, 17
873, 18
874, 18
875, 18
876, 19
877, 18
878, 18
879, 19
880, 20
881, 20
882, 21
883, 23
884, 23
885, 22
886, 22
887, 22
888, 21
889, 22
890, 23
891, 23
892, 24
893, 24
894, 23
895, 23
896, 25
897, 25
898, 27
899, 28
900, 27
901, 27
902, 27
903, 27
904, 28
905, 27
906, 28
907, 27
908, 27
909, 27
910, 27
911, 27
912, 27
913, 26
914, 26
915, 24
916, 22
917, 23
918, 24
919, 26
920, 27
921, 28
922, 30
923, 31
924, 32
925, 31
926, 33
927, 32
928, 31
929, 31
930, 31
931, 33
932, 38
933, 36
934, 38
935, 38
936, 39
937, 38
938, 39
939, 38
940, 37
941, 37
942, 36
943, 37
944, 39
945, 40
946, 41
947, 43
948, 47
949, 45
950, 45
951, 44
952, 43
953, 45
954, 46
955, 44
956, 43
957, 44
958, 46
959, 47
960, 47
961, 47
962, 47
963, 47
964, 45
965, 42
966, 44
967, 45
968, 48
969, 47
970, 48
971, 47
972, 49
973, 52
974, 51
975, 52
976, 52
977, 53
978, 48
979, 49
980, 48
981, 49
982, 47
983, 48
984, 50
985, 46
986, 49
987, 51
988, 52
989, 52
990, 51
991, 51
992, 49
993, 47
994, 48
995, 45
996, 46
997, 44
998, 44
999, 44
1000, 43
1001, 43
1002, 44
1003, 48
1004, 48
1005, 45
1006, 46
1007, 46
1008, 47
1009, 48
1010, 47
1011, 45
1012, 45
1013, 46
1014, 48
1015, 48
1016, 45
1017, 43
1018, 44
1019, 43
1020, 41
1021, 41
1022, 43
1023, 47
1024, 51
1025, 52
1026, 54
1027, 58
1028, 60
1029, 59
1030, 61
1031, 60
1032, 59
1033, 59
1034, 58
1035, 55
1036, 52
1037, 50
1038, 48
1039, 48
1040, 45
1041, 46
1042, 46
1043, 45
1044, 45
1045, 47
1046, 46
1047, 46
1048, 46
1049, 48
1050, 53
1051, 58
1052, 56
1053, 56
1054, 56
1055, 55
1056, 55
1057, 50
1058, 47
1059, 43
1060, 43
1061, 41
1062, 39
1063, 39
1064, 40
1065, 40
1066, 42
1067, 45
1068, 46
1069, 47
1070, 49
1071, 50
1072, 51
1073, 51
1074, 54
1075, 54
1076, 56
1077, 56
1078, 56
1079, 57
1080, 55
1081, 52
1082, 51
1083, 47
1084, 46
1085, 44
1086, 44
1087, 43
1088, 44
1089, 44
1090, 45
1091, 46
1092, 46
1093, 50
1094, 52
1095, 54
1096, 57
1097, 58
1098, 60
1099, 57
1100, 58
1101, 55
1102, 52
1103, 52
1104, 52
1105, 50
1106, 51
1107, 50
1108, 46
1109, 47
1110, 47
1111, 47
1112, 49
1113, 49
1114, 52
1115, 53
1116, 58
1117, 61
1118, 64
1119, 64
1120, 63
1121, 66
1122, 66
1123, 65
1124, 65
1125, 63
1126, 60
1127, 60
1128, 60
1129, 60
1130, 59
1131, 57
1132, 56
1133, 57
1134, 58
1135, 59
1136, 61
1137, 68
1138, 69
1139, 73
1140, 75
1141, 75
1142, 76
1143, 75
1144, 75
1145, 77
1146, 79
1147, 78
1148, 77
1149, 77
1150, 76
1151, 72
1152, 71
1153, 71
1154, 71
1155, 71
1156, 73
1157, 76
1158, 76
1159, 80
1160, 78
1161, 83
1162, 86
1163, 87
1164, 91
1165, 96
1166, 98
1167, 96
1168, 95
1169, 92
1170, 90
1171, 90
1172, 87
1173, 89
1174, 86
1175, 85
1176, 84
1177, 84
1178, 85
1179, 87
1180, 86
1181, 86
1182, 88
1183, 90
1184, 92
1185, 95
1186, 100
1187, 106
1188, 105
1189, 109
1190, 105
1191, 105
1192, 105
1193, 105
1194, 104
1195, 101
1196, 98
1197, 94
1198, 96
1199, 93
1200, 95
1201, 96
1202, 98
1203, 96
1204, 97
1205, 97
1206, 100
1207, 102
1208, 104
1209, 106
1210, 110
1211, 111
1212, 119
1213, 123
1214, 126
1215, 127
1216, 122
1217, 119
1218, 119
1219, 117
1220, 110
1221, 110
1222, 110
1223, 110
1224, 110
1225, 111
1226, 109
1227, 110
1228, 112
1229, 110
1230, 110
1231, 114
1232, 116
1233, 121
1234, 132
1235, 134
1236, 135
1237, 138
1238, 140
1239, 144
1240, 140
1241, 141
1242, 137
1243, 135
1244, 133
1245, 122
1246, 123
1247, 123
1248, 124
1249, 127
1250, 125
