Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 20
812, 21
813, 21
814, 21
815, 21
816, 21
817, 19
818, 19
819, 19
820, 18
821, 18
822, 17
823, 17
824, 17
825, 18
826, 17
827, 20
828, 20
829, 22
830, 24
831, 24
832, 24
833, 22
834, 24
835, 24
836, 23
837, 21
838, 20
839, 21
840, 21
841, 20
842, 18
843, 16
844, 16
845, 16
846, 16
847, 17
848, 20
849, 21
850, 22
851, 22
852, 22
853, 22
854, 22
855, 24
856, 23
857, 24
858, 23
859, 23
860, 23
861, 23
862, 23
863, 19
864, 19
865, 20
866, 21
867, 24
868, 25
869, 25
870, 23
871, 23
872, 25
873, 29
874, 30
875, 32
876, 33
877, 32
878, 29
879, 28
880, 28
881, 28
882, 28
883, 28
884, 32
885, 32
886, 31
887, 30
888, 29
889, 32
890, 34
891, 34
892, 35
893, 34
894, 35
895, 36
896, 41
897, 43
898, 38
899, 38
900, 38
901, 38
902, 36
903, 34
904, 33
905, 32
906, 32
907, 32
908, 34
909, 35
910, 35
911, 35
912, 34
913, 36
914, 36
915, 36
916, 36
917, 39
918, 39
919, 43
920, 46
921, 48
922, 48
923, 51
924, 54
925, 51
926, 50
927, 51
928, 54
929, 55
930, 54
931, 53
932, 57
933, 58
934, 60
935, 59
936, 63
937, 66
938, 66
939, 68
940, 71
941, 74
942, 77
943, 77
944, 77
945, 80
946, 82
947, 82
948, 83
949, 81
950, 80
951, 85
952, 76
953, 76
954, 81
955, 68
956, 67
957, 70
958, 71
959, 76
960, 75
961, 73
962, 69
963, 69
964, 66
965, 56
966, 53
967, 54
968, 56
969, 52
970, 48
971, 44
972, 41
973, 41
974, 42
975, 43
976, 44
977, 44
978, 44
979, 43
980, 43
981, 42
982, 43
983, 43
984, 41
985, 40
986, 42
987, 39
988, 38
989, 39
990, 42
991, 41
992, 40
993, 40
994, 40
995, 40
996, 40
997, 39
998, 38
999, 37
1000, 36
1001, 37
1002, 38
1003, 39
1004, 43
1005, 42
1006, 42
1007, 45
1008, 47
1009, 46
1010, 45
1011, 43
1012, 41
1013, 43
1014, 45
1015, 44
1016, 42
1017, 43
1018, 46
1019, 44
1020, 44
1021, 43
1022, 43
1023, 44
1024, 43
1025, 44
1026, 46
1027, 46
1028, 47
1029, 49
1030, 53
1031, 54
1032, 56
1033, 56
1034, 58
1035, 60
1036, 61
1037, 62
1038, 61
1039, 60
1040, 58
1041, 60
1042, 61
1043, 61
1044, 62
1045, 62
1046, 64
1047, 65
1048, 66
1049, 61
1050, 62
1051, 65
1052, 64
1053, 66
1054, 66
1055, 67
1056, 69
1057, 71
1058, 73
1059, 77
1060, 79
1061, 81
1062, 80
1063, 82
1064, 79
1065, 83
1066, 86
1067, 87
1068, 89
1069, 89
1070, 89
1071, 88
1072, 91
1073, 90
1074, 89
1075, 91
1076, 93
1077, 97
1078, 100
1079, 104
1080, 105
1081, 106
1082, 110
1083, 108
1084, 110
1085, 117
1086, 118
1087, 118
1088, 121
1089, 119
1090, 119
1091, 121
1092, 119
1093, 120
1094, 123
1095, 124
1096, 124
1097, 125
1098, 125
1099, 122
1100, 127
1101, 131
1102, 141
1103, 144
1104, 147
1105, 155
1106, 151
1107, 153
1108, 157
1109, 159
1110, 157
1111, 161
1112, 155
1113, 159
1114, 162
1115, 161
1116, 159
1117, 157
1118, 159
1119, 164
1120, 168
1121, 168
1122, 169
1123, 170
1124, 169
1125, 170
1126, 175
1127, 179
1128, 185
1129, 193
1130, 191
1131, 190
1132, 173
1133, 169
1134, 167
1135, 162
1136, 153
1137, 154
1138, 148
1139, 143
1140, 143
1141, 137
1142, 133
1143, 126
1144, 120
1145, 120
1146, 114
1147, 110
1148, 109
1149, 110
1150, 108
1151, 103
1152, 96
1153, 97
1154, 92
1155, 89
1156, 80
1157, 74
1158, 74
1159, 75
1160, 71
1161, 67
1162, 67
1163, 64
1164, 59
1165, 59
1166, 59
1167, 57
1168, 53
1169, 54
1170, 51
1171, 51
1172, 55
1173, 55
1174, 55
1175, 53
1176, 53
1177, 57
1178, 51
1179, 52
1180, 51
1181, 51
1182, 51
1183, 50
1184, 51
1185, 50
1186, 49
1187, 49
1188, 48
1189, 47
1190, 46
1191, 43
1192, 39
1193, 40
1194, 41
1195, 38
1196, 37
1197, 36
1198, 35
1199, 39
1200, 39
1201, 40
1202, 40
1203, 40
1204, 38
1205, 37
1206, 36
1207, 35
1208, 35
1209, 36
1210, 31
1211, 30
1212, 28
1213, 27
1214, 27
1215, 27
1216, 28
1217, 29
1218, 26
1219, 25
1220, 25
1221, 26
1222, 25
1223, 25
1224, 24
1225, 24
1226, 22
1227, 22
1228, 22
1229, 21
1230, 21
1231, 21
1232, 21
1233, 20
1234, 20
1235, 18
1236, 17
1237, 15
1238, 16
1239, 17
1240, 17
1241, 16
1242, 15
1243, 16
1244, 16
1245, 15
1246, 15
1247, 15
1248, 13
1249, 12
1250, 13
