Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 14
805, 13
806, 11
807, 10
808, 11
809, 12
810, 12
811, 13
812, 13
813, 13
814, 15
815, 14
816, 13
817, 13
818, 12
819, 11
820, 11
821, 12
822, 12
823, 11
824, 12
825, 12
826, 12
827, 13
828, 14
829, 14
830, 15
831, 15
832, 15
833, 14
834, 13
835, 13
836, 13
837, 13
838, 13
839, 13
840, 13
841, 13
842, 11
843, 11
844, 9
845, 8
846, 9
847, 9
848, 9
849, 9
850, 9
851, 10
852, 9
853, 9
854, 9
855, 9
856, 10
857, 11
858, 10
859, 9
860, 9
861, 8
862, 7
863, 6
864, 6
865, 7
866, 8
867, 8
868, 8
869, 9
870, 9
871, 9
872, 9
873, 10
874, 11
875, 12
876, 12
877, 11
878, 10
879, 10
880, 9
881, 9
882, 9
883, 9
884, 8
885, 9
886, 9
887, 9
888, 8
889, 7
890, 7
891, 7
892, 8
893, 8
894, 8
895, 8
896, 9
897, 8
898, 10
899, 10
900, 10
901, 10
902, 10
903, 11
904, 12
905, 11
906, 11
907, 9
908, 9
909, 9
910, 9
911, 10
912, 10
913, 10
914, 11
915, 11
916, 13
917, 14
918, 15
919, 15
920, 15
921, 15
922, 15
923, 17
924, 17
925, 17
926, 18
927, 18
928, 18
929, 17
930, 15
931, 14
932, 13
933, 13
934, 12
935, 12
936, 13
937, 12
938, 12
939, 13
940, 14
941, 14
942, 14
943, 16
944, 16
945, 15
946, 15
947, 14
948, 13
949, 13
950, 11
951, 11
952, 12
953, 12
954, 12
955, 11
956, 11
957, 10
958, 10
959, 9
960, 9
961, 9
962, 9
963, 10
964, 11
965, 11
966, 13
967, 15
968, 16
969, 16
970, 16
971, 15
972, 16
973, 16
974, 14
975, 14
976, 15
977, 13
978, 13
979, 13
980, 12
981, 12
982, 12
983, 13
984, 12
985, 13
986, 15
987, 15
988, 16
989, 17
990, 18
991, 21
992, 22
993, 23
994, 25
995, 26
996, 25
997, 23
998, 22
999, 22
1000, 21
1001, 20
1002, 20
1003, 20
1004, 19
1005, 18
1006, 18
1007, 19
1008, 20
1009, 21
1010, 22
1011, 22
1012, 24
1013, 28
1014, 30
1015, 31
1016, 33
1017, 33
1018, 32
1019, 32
1020, 32
1021, 31
1022, 28
1023, 27
1024, 26
1025, 24
1026, 24
1027, 24
1028, 23
1029, 25
1030, 24
1031, 24
1032, 26
1033, 30
1034, 31
1035, 34
1036, 35
1037, 36
1038, 39
1039, 39
1040, 40
1041, 39
1042, 37
1043, 37
1044, 34
1045, 32
1046, 32
1047, 29
1048, 26
1049, 26
1050, 26
1051, 26
1052, 27
1053, 28
1054, 29
1055, 31
1056, 34
1057, 37
1058, 37
1059, 36
1060, 37
1061, 39
1062, 38
1063, 35
1064, 35
1065, 34
1066, 34
1067, 33
1068, 31
1069, 30
1070, 27
1071, 26
1072, 24
1073, 25
1074, 24
1075, 27
1076, 28
1077, 28
1078, 29
1079, 34
1080, 37
1081, 39
1082, 40
1083, 42
1084, 42
1085, 43
1086, 42
1087, 40
1088, 41
1089, 39
1090, 37
1091, 35
1092, 35
1093, 35
1094, 34
1095, 32
1096, 33
1097, 33
1098, 34
1099, 35
1100, 37
1101, 39
1102, 40
1103, 42
1104, 42
1105, 44
1106, 44
1107, 45
1108, 45
1109, 47
1110, 47
1111, 45
1112, 44
1113, 38
1114, 38
1115, 36
1116, 34
1117, 33
1118, 32
1119, 30
1120, 32
1121, 33
1122, 34
1123, 37
1124, 38
1125, 40
1126, 43
1127, 43
1128, 47
1129, 47
1130, 48
1131, 49
1132, 47
1133, 47
1134, 44
1135, 44
1136, 43
1137, 43
1138, 43
1139, 41
1140, 41
1141, 41
1142, 42
1143, 43
1144, 43
1145, 44
1146, 44
1147, 43
1148, 45
1149, 49
1150, 49
1151, 51
1152, 52
1153, 51
1154, 54
1155, 54
1156, 51
1157, 50
1158, 53
1159, 53
1160, 50
1161, 48
1162, 46
1163, 46
1164, 47
1165, 46
1166, 46
1167, 48
1168, 50
1169, 51
1170, 53
1171, 57
1172, 59
1173, 58
1174, 59
1175, 56
1176, 57
1177, 60
1178, 60
1179, 61
1180, 62
1181, 62
1182, 60
1183, 61
1184, 60
1185, 57
1186, 58
1187, 58
1188, 60
1189, 61
1190, 62
1191, 63
1192, 64
1193, 68
1194, 72
1195, 74
1196, 75
1197, 74
1198, 77
1199, 76
1200, 79
1201, 80
1202, 80
1203, 78
1204, 79
1205, 78
1206, 77
1207, 76
1208, 75
1209, 76
1210, 78
1211, 82
1212, 77
1213, 79
1214, 83
1215, 84
1216, 90
1217, 96
1218, 97
1219, 99
1220, 95
1221, 96
1222, 100
1223, 100
1224, 101
1225, 99
1226, 103
1227, 101
1228, 101
1229, 101
1230, 102
1231, 103
1232, 100
1233, 100
1234, 101
1235, 101
1236, 96
1237, 99
1238, 102
1239, 102
1240, 106
1241, 109
1242, 110
1243, 111
1244, 116
1245, 119
1246, 120
1247, 119
1248, 116
1249, 116
1250, 115
