Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 19
805, 21
806, 21
807, 20
808, 20
809, 20
810, 18
811, 18
812, 18
813, 19
814, 19
815, 20
816, 20
817, 20
818, 20
819, 20
820, 20
821, 19
822, 19
823, 20
824, 22
825, 24
826, 24
827, 25
828, 27
829, 27
830, 27
831, 28
832, 28
833, 28
834, 28
835, 29
836, 29
837, 28
838, 27
839, 28
840, 27
841, 27
842, 29
843, 29
844, 30
845, 33
846, 33
847, 34
848, 35
849, 39
850, 39
851, 41
852, 40
853, 41
854, 40
855, 43
856, 40
857, 40
858, 39
859, 38
860, 41
861, 43
862, 46
863, 45
864, 46
865, 48
866, 49
867, 50
868, 53
869, 56
870, 58
871, 59
872, 59
873, 61
874, 63
875, 66
876, 67
877, 69
878, 70
879, 67
880, 66
881, 68
882, 68
883, 67
884, 66
885, 65
886, 64
887, 67
888, 70
889, 78
890, 81
891, 84
892, 89
893, 92
894, 91
895, 96
896, 98
897, 96
898, 98
899, 97
900, 98
901, 104
902, 103
903, 101
904, 101
905, 103
906, 103
907, 104
908, 103
909, 104
910, 106
911, 110
912, 113
913, 117
914, 123
915, 126
916, 132
917, 138
918, 141
919, 145
920, 148
921, 139
922, 141
923, 137
924, 137
925, 121
926, 120
927, 121
928, 121
929, 122
930, 122
931, 115
932, 113
933, 114
934, 116
935, 116
936, 95
937, 95
938, 95
939, 97
940, 91
941, 87
942, 91
943, 92
944, 77
945, 73
946, 66
947, 72
948, 70
949, 65
950, 64
951, 64
952, 57
953, 54
954, 55
955, 42
956, 41
957, 41
958, 36
959, 33
960, 33
961, 37
962, 35
963, 36
964, 33
965, 28
966, 27
967, 27
968, 28
969, 25
970, 23
971, 23
972, 23
973, 21
974, 22
975, 23
976, 22
977, 24
978, 22
979, 19
980, 19
981, 19
982, 21
983, 23
984, 22
985, 23
986, 21
987, 21
988, 21
989, 22
990, 22
991, 22
992, 19
993, 16
994, 14
995, 14
996, 15
997, 16
998, 16
999, 17
1000, 19
1001, 20
1002, 21
1003, 22
1004, 21
1005, 22
1006, 21
1007, 22
1008, 22
1009, 22
1010, 23
1011, 23
1012, 20
1013, 20
1014, 21
1015, 20
1016, 20
1017, 20
1018, 21
1019, 21
1020, 24
1021, 27
1022, 28
1023, 29
1024, 31
1025, 34
1026, 32
1027, 32
1028, 33
1029, 35
1030, 34
1031, 35
1032, 33
1033, 33
1034, 33
1035, 33
1036, 33
1037, 34
1038, 32
1039, 34
1040, 34
1041, 36
1042, 39
1043, 42
1044, 45
1045, 47
1046, 48
1047, 51
1048, 55
1049, 56
1050, 58
1051, 59
1052, 57
1053, 56
1054, 56
1055, 53
1056, 54
1057, 54
1058, 54
1059, 54
1060, 54
1061, 56
1062, 64
1063, 67
1064, 68
1065, 69
1066, 71
1067, 76
1068, 77
1069, 82
1070, 83
1071, 86
1072, 92
1073, 89
1074, 91
1075, 93
1076, 90
1077, 91
1078, 92
1079, 95
1080, 90
1081, 86
1082, 90
1083, 91
1084, 91
1085, 90
1086, 90
1087, 90
1088, 92
1089, 93
1090, 89
1091, 90
1092, 91
1093, 91
1094, 89
1095, 86
1096, 88
1097, 85
1098, 84
1099, 84
1100, 82
1101, 83
1102, 80
1103, 78
1104, 77
1105, 76
1106, 76
1107, 74
1108, 69
1109, 70
1110, 72
1111, 71
1112, 71
1113, 71
1114, 68
1115, 65
1116, 64
1117, 63
1118, 66
1119, 66
1120, 64
1121, 65
1122, 64
1123, 63
1124, 62
1125, 61
1126, 60
1127, 59
1128, 59
1129, 62
1130, 64
1131, 57
1132, 55
1133, 55
1134, 50
1135, 48
1136, 48
1137, 42
1138, 42
1139, 37
1140, 33
1141, 31
1142, 29
1143, 24
1144, 25
1145, 24
1146, 23
1147, 21
1148, 20
1149, 19
1150, 14
1151, 15
1152, 13
1153, 12
1154, 13
1155, 11
1156, 8
1157, 6
1158, 6
1159, 6
1160, 6
1161, 6
1162, 6
1163, 5
1164, 4
1165, 4
1166, 2
1167, 3
1168, 3
1169, 2
1170, 2
1171, 2
1172, 2
1173, 2
1174, 1
1175, 1
1176, 1
1177, 1
1178, 1
1179, 1
1180, 2
1181, 2
1182, 2
1183, 3
1184, 3
1185, 3
1186, 3
1187, 3
1188, 3
1189, 2
1190, 2
1191, 2
1192, 2
1193, 2
1194, 2
1195, 2
1196, 2
1197, 2
1198, 2
1199, 3
1200, 3
1201, 3
1202, 3
1203, 4
1204, 3
1205, 3
1206, 3
1207, 3
1208, 3
1209, 3
1210, 3
1211, 3
1212, 3
1213, 3
1214, 3
1215, 2
1216, 2
1217, 2
1218, 2
1219, 1
1220, 1
1221, 1
1222, 1
1223, 1
1224, 1
1225, 1
1226, 1
1227, 1
1228, 1
1229, 1
1230, 1
1231, 1
1232, 1
1233, 1
1234, 1
1235, 0
1236, 0
1237, 0
1238, 0
1239, 0
1240, 0
1241, 0
1242, 0
1243, 0
1244, 0
1245, 0
1246, 0
1247, 0
1248, 0
1249, 0
1250, 0
