Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 19
806, 18
807, 18
808, 17
809, 16
810, 15
811, 17
812, 17
813, 17
814, 19
815, 17
816, 18
817, 18
818, 18
819, 18
820, 16
821, 16
822, 16
823, 16
824, 17
825, 18
826, 18
827, 18
828, 17
829, 17
830, 16
831, 16
832, 17
833, 17
834, 18
835, 17
836, 18
837, 19
838, 19
839, 20
840, 21
841, 20
842, 20
843, 21
844, 21
845, 20
846, 19
847, 17
848, 17
849, 17
850, 17
851, 17
852, 17
853, 17
854, 17
855, 18
856, 18
857, 19
858, 21
859, 19
860, 18
861, 20
862, 23
863, 24
864, 24
865, 25
866, 26
867, 27
868, 26
869, 24
870, 25
871, 23
872, 21
873, 21
874, 22
875, 23
876, 23
877, 23
878, 23
879, 23
880, 24
881, 24
882, 26
883, 29
884, 30
885, 31
886, 33
887, 36
888, 35
889, 34
890, 35
891, 35
892, 35
893, 36
894, 34
895, 36
896, 35
897, 34
898, 34
899, 33
900, 33
901, 34
902, 34
903, 36
904, 34
905, 36
906, 35
907, 37
908, 41
909, 42
910, 45
911, 46
912, 45
913, 48
914, 49
915, 50
916, 47
917, 46
918, 44
919, 45
920, 45
921, 43
922, 44
923, 44
924, 46
925, 46
926, 46
927, 47
928, 47
929, 50
930, 52
931, 56
932, 59
933, 59
934, 59
935, 59
936, 57
937, 56
938, 55
939, 55
940, 55
941, 56
942, 54
943, 55
944, 57
945, 58
946, 56
947, 56
948, 56
949, 56
950, 55
951, 56
952, 60
953, 60
954, 61
955, 60
956, 63
957, 63
958, 62
959, 65
960, 67
961, 67
962, 69
963, 70
964, 68
965, 66
966, 66
967, 67
968, 70
969, 69
970, 65
971, 64
972, 63
973, 66
974, 69
975, 73
976, 72
977, 72
978, 71
979, 65
980, 67
981, 66
982, 65
983, 67
984, 65
985, 68
986, 67
987, 68
988, 73
989, 74
990, 77
991, 79
992, 67
993, 67
994, 68
995, 64
996, 61
997, 60
998, 58
999, 57
1000, 56
1001, 54
1002, 57
1003, 58
1004, 61
1005, 57
1006, 55
1007, 58
1008, 62
1009, 65
1010, 64
1011, 67
1012, 63
1013, 65
1014, 67
1015, 71
1016, 68
1017, 67
1018, 66
1019, 62
1020, 61
1021, 60
1022, 60
1023, 62
1024, 62
1025, 64
1026, 65
1027, 69
1028, 68
1029, 72
1030, 75
1031, 79
1032, 78
1033, 78
1034, 80
1035, 80
1036, 81
1037, 83
1038, 83
1039, 84
1040, 81
1041, 82
1042, 83
1043, 77
1044, 77
1045, 79
1046, 77
1047, 78
1048, 78
1049, 80
1050, 81
1051, 85
1052, 88
1053, 88
1054, 93
1055, 93
1056, 92
1057, 91
1058, 95
1059, 95
1060, 95
1061, 93
1062, 89
1063, 85
1064, 86
1065, 80
1066, 79
1067, 81
1068, 83
1069, 81
1070, 79
1071, 81
1072, 78
1073, 78
1074, 80
1075, 84
1076, 85
1077, 86
1078, 92
1079, 95
1080, 100
1081, 103
1082, 107
1083, 106
1084, 103
1085, 100
1086, 102
1087, 99
1088, 99
1089, 101
1090, 103
1091, 108
1092, 109
1093, 106
1094, 107
1095, 108
1096, 108
1097, 109
1098, 110
1099, 112
1100, 117
1101, 124
1102, 127
1103, 127
1104, 131
1105, 132
1106, 132
1107, 134
1108, 140
1109, 139
1110, 146
1111, 139
1112, 139
1113, 141
1114, 144
1115, 143
1116, 144
1117, 149
1118, 149
1119, 145
1120, 146
1121, 147
1122, 150
1123, 153
1124, 154
1125, 161
1126, 164
1127, 169
1128, 173
1129, 179
1130, 178
1131, 176
1132, 178
1133, 171
1134, 160
1135, 162
1136, 157
1137, 157
1138, 151
1139, 148
1140, 138
1141, 130
1142, 130
1143, 131
1144, 129
1145, 127
1146, 124
1147, 119
1148, 119
1149, 114
1150, 115
1151, 110
1152, 109
1153, 108
1154, 109
1155, 106
1156, 102
1157, 104
1158, 100
1159, 95
1160, 92
1161, 85
1162, 88
1163, 87
1164, 88
1165, 81
1166, 77
1167, 76
1168, 77
1169, 77
1170, 72
1171, 69
1172, 66
1173, 65
1174, 62
1175, 64
1176, 70
1177, 72
1178, 71
1179, 70
1180, 66
1181, 63
1182, 63
1183, 62
1184, 58
1185, 59
1186, 60
1187, 60
1188, 56
1189, 55
1190, 54
1191, 53
1192, 52
1193, 50
1194, 47
1195, 48
1196, 50
1197, 50
1198, 48
1199, 46
1200, 47
1201, 45
1202, 44
1203, 42
1204, 42
1205, 44
1206, 43
1207, 43
1208, 38
1209, 37
1210, 36
1211, 36
1212, 35
1213, 35
1214, 33
1215, 33
1216, 34
1217, 33
1218, 31
1219, 29
1220, 29
1221, 29
1222, 27
1223, 26
1224, 25
1225, 26
1226, 26
1227, 25
1228, 24
1229, 24
1230, 21
1231, 22
1232, 22
1233, 23
1234, 21
1235, 21
1236, 21
1237, 22
1238, 22
1239, 21
1240, 20
1241, 20
1242, 21
1243, 21
1244, 21
1245, 19
1246, 20
1247, 17
1248, 17
1249, 18
1250, 16
