Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 16
805, 17
806, 17
807, 17
808, 17
809, 16
810, 14
811, 15
812, 15
813, 15
814, 16
815, 17
816, 18
817, 18
818, 17
819, 17
820, 18
821, 17
822, 15
823, 15
824, 15
825, 15
826, 17
827, 16
828, 16
829, 16
830, 17
831, 18
832, 18
833, 17
834, 17
835, 17
836, 20
837, 20
838, 22
839, 22
840, 22
841, 23
842, 22
843, 22
844, 22
845, 21
846, 20
847, 20
848, 21
849, 22
850, 23
851, 21
852, 25
853, 26
854, 25
855, 25
856, 28
857, 27
858, 30
859, 30
860, 31
861, 35
862, 39
863, 38
864, 37
865, 37
866, 35
867, 36
868, 36
869, 35
870, 34
871, 33
872, 32
873, 33
874, 34
875, 34
876, 36
877, 36
878, 39
879, 40
880, 42
881, 43
882, 46
883, 48
884, 52
885, 52
886, 49
887, 51
888, 50
889, 48
890, 47
891, 47
892, 44
893, 44
894, 42
895, 44
896, 46
897, 46
898, 44
899, 43
900, 43
901, 45
902, 48
903, 52
904, 55
905, 57
906, 56
907, 58
908, 59
909, 60
910, 60
911, 61
912, 57
913, 54
914, 55
915, 53
916, 52
917, 52
918, 52
919, 50
920, 54
921, 56
922, 58
923, 60
924, 62
925, 60
926, 61
927, 62
928, 61
929, 64
930, 64
931, 58
932, 59
933, 58
934, 59
935, 60
936, 46
937, 46
938, 44
939, 46
940, 41
941, 38
942, 39
943, 40
944, 33
945, 33
946, 35
947, 39
948, 37
949, 39
950, 40
951, 39
952, 30
953, 27
954, 29
955, 26
956, 24
957, 21
958, 22
959, 24
960, 26
961, 23
962, 24
963, 26
964, 26
965, 17
966, 17
967, 16
968, 16
969, 14
970, 14
971, 14
972, 15
973, 15
974, 13
975, 13
976, 14
977, 13
978, 13
979, 14
980, 15
981, 16
982, 15
983, 15
984, 14
985, 14
986, 15
987, 15
988, 13
989, 13
990, 13
991, 13
992, 12
993, 12
994, 11
995, 11
996, 11
997, 13
998, 13
999, 14
1000, 15
1001, 16
1002, 16
1003, 16
1004, 17
1005, 18
1006, 18
1007, 18
1008, 19
1009, 19
1010, 19
1011, 18
1012, 19
1013, 18
1014, 17
1015, 17
1016, 16
1017, 16
1018, 17
1019, 18
1020, 18
1021, 19
1022, 21
1023, 24
1024, 24
1025, 24
1026, 22
1027, 22
1028, 20
1029, 22
1030, 23
1031, 22
1032, 23
1033, 23
1034, 22
1035, 22
1036, 21
1037, 20
1038, 21
1039, 20
1040, 19
1041, 19
1042, 19
1043, 22
1044, 24
1045, 26
1046, 28
1047, 30
1048, 31
1049, 32
1050, 33
1051, 33
1052, 32
1053, 33
1054, 33
1055, 33
1056, 32
1057, 34
1058, 33
1059, 34
1060, 34
1061, 34
1062, 34
1063, 35
1064, 35
1065, 38
1066, 40
1067, 43
1068, 45
1069, 45
1070, 46
1071, 49
1072, 52
1073, 54
1074, 54
1075, 52
1076, 52
1077, 52
1078, 48
1079, 47
1080, 48
1081, 47
1082, 46
1083, 44
1084, 44
1085, 44
1086, 43
1087, 46
1088, 48
1089, 53
1090, 55
1091, 58
1092, 62
1093, 64
1094, 67
1095, 69
1096, 70
1097, 71
1098, 69
1099, 69
1100, 68
1101, 70
1102, 70
1103, 70
1104, 70
1105, 70
1106, 66
1107, 65
1108, 64
1109, 63
1110, 65
1111, 65
1112, 68
1113, 75
1114, 76
1115, 80
1116, 83
1117, 86
1118, 89
1119, 92
1120, 89
1121, 92
1122, 94
1123, 95
1124, 97
1125, 97
1126, 91
1127, 92
1128, 93
1129, 92
1130, 92
1131, 92
1132, 94
1133, 91
1134, 96
1135, 100
1136, 106
1137, 113
1138, 117
1139, 121
1140, 121
1141, 117
1142, 111
1143, 104
1144, 99
1145, 99
1146, 93
1147, 89
1148, 87
1149, 81
1150, 79
1151, 76
1152, 72
1153, 65
1154, 65
1155, 62
1156, 62
1157, 60
1158, 63
1159, 58
1160, 62
1161, 61
1162, 57
1163, 58
1164, 58
1165, 52
1166, 44
1167, 42
1168, 40
1169, 40
1170, 40
1171, 38
1172, 33
1173, 32
1174, 31
1175, 30
1176, 28
1177, 29
1178, 30
1179, 30
1180, 30
1181, 30
1182, 32
1183, 31
1184, 33
1185, 33
1186, 33
1187, 32
1188, 33
1189, 33
1190, 34
1191, 31
1192, 29
1193, 29
1194, 30
1195, 31
1196, 30
1197, 31
1198, 32
1199, 32
1200, 34
1201, 32
1202, 31
1203, 33
1204, 34
1205, 32
1206, 32
1207, 33
1208, 33
1209, 31
1210, 31
1211, 31
1212, 29
1213, 30
1214, 29
1215, 28
1216, 25
1217, 27
1218, 26
1219, 26
1220, 27
1221, 25
1222, 23
1223, 25
1224, 25
1225, 25
1226, 25
1227, 26
1228, 25
1229, 26
1230, 27
1231, 27
1232, 27
1233, 27
1234, 24
1235, 25
1236, 23
1237, 23
1238, 19
1239, 20
1240, 19
1241, 19
1242, 19
1243, 22
1244, 21
1245, 20
1246, 21
1247, 21
1248, 21
1249, 20
1250, 20
