Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 20
805, 21
806, 20
807, 19
808, 19
809, 19
810, 18
811, 19
812, 19
813, 18
814, 18
815, 19
816, 18
817, 17
818, 18
819, 18
820, 17
821, 17
822, 19
823, 19
824, 19
825, 20
826, 19
827, 21
828, 22
829, 24
830, 25
831, 24
832, 25
833, 23
834, 24
835, 23
836, 22
837, 21
838, 22
839, 22
840, 21
841, 23
842, 22
843, 23
844, 26
845, 26
846, 26
847, 27
848, 27
849, 28
850, 28
851, 29
852, 30
853, 31
854, 32
855, 31
856, 31
857, 30
858, 29
859, 29
860, 29
861, 30
862, 31
863, 29
864, 30
865, 28
866, 30
867, 30
868, 33
869, 33
870, 32
871, 33
872, 33
873, 34
874, 32
875, 31
876, 32
877, 31
878, 31
879, 31
880, 31
881, 28
882, 27
883, 27
884, 28
885, 29
886, 31
887, 32
888, 30
889, 32
890, 33
891, 35
892, 38
893, 39
894, 38
895, 41
896, 42
897, 43
898, 44
899, 45
900, 45
901, 45
902, 42
903, 42
904, 43
905, 41
906, 39
907, 39
908, 39
909, 41
910, 46
911, 45
912, 49
913, 51
914, 55
915, 57
916, 58
917, 64
918, 70
919, 68
920, 66
921, 66
922, 66
923, 67
924, 66
925, 63
926, 63
927, 59
928, 59
929, 59
930, 60
931, 60
932, 64
933, 66
934, 69
935, 73
936, 80
937, 87
938, 91
939, 96
940, 99
941, 99
942, 103
943, 107
944, 108
945, 107
946, 106
947, 103
948, 99
949, 99
950, 100
951, 100
952, 95
953, 95
954, 96
955, 98
956, 104
957, 116
958, 119
959, 125
960, 133
961, 136
962, 146
963, 146
964, 147
965, 120
966, 120
967, 120
968, 117
969, 101
970, 92
971, 89
972, 90
973, 86
974, 86
975, 88
976, 92
977, 97
978, 97
979, 94
980, 95
981, 91
982, 91
983, 91
984, 88
985, 87
986, 85
987, 88
988, 86
989, 85
990, 85
991, 84
992, 79
993, 73
994, 74
995, 74
996, 75
997, 75
998, 76
999, 80
1000, 81
1001, 80
1002, 79
1003, 83
1004, 82
1005, 80
1006, 77
1007, 75
1008, 74
1009, 71
1010, 72
1011, 71
1012, 74
1013, 71
1014, 72
1015, 74
1016, 77
1017, 80
1018, 83
1019, 87
1020, 89
1021, 93
1022, 97
1023, 97
1024, 96
1025, 98
1026, 101
1027, 99
1028, 95
1029, 97
1030, 93
1031, 97
1032, 99
1033, 98
1034, 97
1035, 97
1036, 94
1037, 94
1038, 97
1039, 99
1040, 101
1041, 105
1042, 108
1043, 113
1044, 116
1045, 121
1046, 124
1047, 128
1048, 129
1049, 129
1050, 123
1051, 121
1052, 125
1053, 127
1054, 126
1055, 127
1056, 122
1057, 122
1058, 121
1059, 119
1060, 120
1061, 120
1062, 124
1063, 125
1064, 131
1065, 135
1066, 142
1067, 150
1068, 153
1069, 154
1070, 156
1071, 158
1072, 162
1073, 168
1074, 169
1075, 170
1076, 169
1077, 172
1078, 165
1079, 165
1080, 167
1081, 166
1082, 163
1083, 168
1084, 168
1085, 169
1086, 172
1087, 174
1088, 176
1089, 181
1090, 184
1091, 182
1092, 184
1093, 180
1094, 180
1095, 182
1096, 181
1097, 177
1098, 174
1099, 169
1100, 166
1101, 164
1102, 166
1103, 165
1104, 164
1105, 162
1106, 160
1107, 163
1108, 163
1109, 166
1110, 163
1111, 161
1112, 164
1113, 161
1114, 156
1115, 154
1116, 155
1117, 154
1118, 154
1119, 148
1120, 149
1121, 149
1122, 145
1123, 140
1124, 138
1125, 144
1126, 139
1127, 139
1128, 137
1129, 139
1130, 142
1131, 136
1132, 134
1133, 133
1134, 133
1135, 126
1136, 126
1137, 125
1138, 123
1139, 113
1140, 110
1141, 109
1142, 108
1143, 108
1144, 105
1145, 98
1146, 100
1147, 97
1148, 95
1149, 93
1150, 90
1151, 92
1152, 88
1153, 91
1154, 88
1155, 84
1156, 80
1157, 77
1158, 77
1159, 74
1160, 72
1161, 67
1162, 65
1163, 64
1164, 63
1165, 65
1166, 63
1167, 61
1168, 62
1169, 60
1170, 61
1171, 60
1172, 60
1173, 60
1174, 56
1175, 57
1176, 55
1177, 51
1178, 48
1179, 46
1180, 46
1181, 43
1182, 42
1183, 42
1184, 43
1185, 44
1186, 41
1187, 42
1188, 39
1189, 37
1190, 35
1191, 35
1192, 37
1193, 38
1194, 37
1195, 37
1196, 37
1197, 34
1198, 34
1199, 35
1200, 36
1201, 36
1202, 34
1203, 32
1204, 31
1205, 31
1206, 31
1207, 29
1208, 30
1209, 31
1210, 31
1211, 31
1212, 31
1213, 32
1214, 30
1215, 29
1216, 28
1217, 28
1218, 30
1219, 28
1220, 28
1221, 29
1222, 29
1223, 28
1224, 28
1225, 30
1226, 28
1227, 27
1228, 25
1229, 25
1230, 24
1231, 23
1232, 24
1233, 25
1234, 25
1235, 26
1236, 26
1237, 25
1238, 25
1239, 25
1240, 25
1241, 23
1242, 22
1243, 24
1244, 25
1245, 25
1246, 23
1247, 22
1248, 23
1249, 23
1250, 23
