Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 19
806, 17
807, 18
808, 17
809, 16
810, 16
811, 16
812, 15
813, 15
814, 15
815, 13
816, 13
817, 14
818, 14
819, 14
820, 14
821, 16
822, 16
823, 17
824, 17
825, 20
826, 21
827, 21
828, 21
829, 22
830, 21
831, 21
832, 20
833, 18
834, 18
835, 18
836, 17
837, 17
838, 17
839, 18
840, 18
841, 19
842, 19
843, 19
844, 19
845, 19
846, 21
847, 22
848, 21
849, 21
850, 20
851, 17
852, 17
853, 16
854, 16
855, 14
856, 13
857, 12
858, 13
859, 13
860, 12
861, 15
862, 15
863, 17
864, 18
865, 20
866, 21
867, 21
868, 21
869, 21
870, 21
871, 19
872, 18
873, 17
874, 17
875, 17
876, 16
877, 16
878, 16
879, 16
880, 16
881, 16
882, 19
883, 21
884, 23
885, 25
886, 24
887, 24
888, 26
889, 27
890, 26
891, 25
892, 24
893, 24
894, 23
895, 22
896, 21
897, 20
898, 21
899, 20
900, 21
901, 20
902, 21
903, 23
904, 25
905, 27
906, 29
907, 32
908, 32
909, 35
910, 32
911, 31
912, 32
913, 32
914, 31
915, 30
916, 30
917, 30
918, 29
919, 28
920, 29
921, 29
922, 29
923, 31
924, 32
925, 35
926, 36
927, 40
928, 43
929, 45
930, 47
931, 49
932, 46
933, 48
934, 47
935, 43
936, 43
937, 43
938, 43
939, 42
940, 41
941, 43
942, 44
943, 48
944, 46
945, 47
946, 45
947, 46
948, 49
949, 53
950, 58
951, 61
952, 57
953, 59
954, 58
955, 47
956, 45
957, 44
958, 39
959, 40
960, 37
961, 37
962, 34
963, 33
964, 31
965, 29
966, 32
967, 33
968, 37
969, 29
970, 30
971, 32
972, 36
973, 34
974, 33
975, 33
976, 33
977, 31
978, 31
979, 32
980, 31
981, 31
982, 29
983, 28
984, 26
985, 27
986, 25
987, 26
988, 29
989, 30
990, 33
991, 34
992, 35
993, 36
994, 38
995, 40
996, 41
997, 42
998, 42
999, 41
1000, 38
1001, 38
1002, 37
1003, 37
1004, 36
1005, 35
1006, 36
1007, 41
1008, 43
1009, 43
1010, 46
1011, 46
1012, 50
1013, 54
1014, 58
1015, 58
1016, 55
1017, 55
1018, 53
1019, 52
1020, 51
1021, 50
1022, 54
1023, 52
1024, 52
1025, 54
1026, 54
1027, 53
1028, 55
1029, 57
1030, 57
1031, 61
1032, 65
1033, 66
1034, 67
1035, 69
1036, 70
1037, 70
1038, 70
1039, 72
1040, 70
1041, 69
1042, 66
1043, 67
1044, 65
1045, 66
1046, 67
1047, 72
1048, 70
1049, 74
1050, 78
1051, 81
1052, 82
1053, 81
1054, 82
1055, 84
1056, 86
1057, 81
1058, 80
1059, 84
1060, 86
1061, 87
1062, 85
1063, 88
1064, 90
1065, 92
1066, 88
1067, 89
1068, 89
1069, 89
1070, 94
1071, 91
1072, 95
1073, 98
1074, 97
1075, 99
1076, 99
1077, 103
1078, 106
1079, 107
1080, 110
1081, 109
1082, 110
1083, 114
1084, 119
1085, 120
1086, 119
1087, 121
1088, 122
1089, 124
1090, 126
1091, 129
1092, 128
1093, 129
1094, 127
1095, 127
1096, 129
1097, 135
1098, 136
1099, 140
1100, 139
1101, 140
1102, 147
1103, 148
1104, 146
1105, 150
1106, 156
1107, 158
1108, 162
1109, 165
1110, 163
1111, 166
1112, 165
1113, 166
1114, 162
1115, 162
1116, 168
1117, 169
1118, 174
1119, 180
1120, 180
1121, 184
1122, 184
1123, 187
1124, 193
1125, 198
1126, 197
1127, 196
1128, 200
1129, 201
1130, 196
1131, 193
1132, 195
1133, 197
1134, 198
1135, 196
1136, 188
1137, 188
1138, 183
1139, 179
1140, 172
1141, 169
1142, 169
1143, 162
1144, 159
1145, 152
1146, 152
1147, 144
1148, 145
1149, 135
1150, 133
1151, 127
1152, 121
1153, 121
1154, 116
1155, 116
1156, 111
1157, 108
1158, 107
1159, 104
1160, 101
1161, 98
1162, 97
1163, 98
1164, 96
1165, 91
1166, 86
1167, 82
1168, 87
1169, 82
1170, 79
1171, 80
1172, 84
1173, 86
1174, 84
1175, 87
1176, 85
1177, 82
1178, 81
1179, 78
1180, 77
1181, 78
1182, 75
1183, 73
1184, 73
1185, 71
1186, 66
1187, 67
1188, 68
1189, 67
1190, 65
1191, 67
1192, 64
1193, 62
1194, 63
1195, 61
1196, 56
1197, 56
1198, 57
1199, 59
1200, 59
1201, 58
1202, 57
1203, 55
1204, 54
1205, 51
1206, 49
1207, 52
1208, 53
1209, 53
1210, 48
1211, 51
1212, 53
1213, 50
1214, 51
1215, 43
1216, 42
1217, 42
1218, 39
1219, 37
1220, 38
1221, 38
1222, 41
1223, 40
1224, 40
1225, 37
1226, 36
1227, 37
1228, 38
1229, 38
1230, 36
1231, 36
1232, 34
1233, 35
1234, 35
1235, 33
1236, 32
1237, 31
1238, 31
1239, 32
1240, 29
1241, 30
1242, 29
1243, 30
1244, 29
1245, 29
1246, 28
1247, 29
1248, 29
1249, 28
1250, 29
