Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 18
805, 19
806, 18
807, 16
808, 15
809, 15
810, 15
811, 17
812, 17
813, 17
814, 19
815, 18
816, 19
817, 18
818, 17
819, 17
820, 17
821, 17
822, 19
823, 19
824, 20
825, 20
826, 22
827, 24
828, 24
829, 25
830, 28
831, 28
832, 29
833, 27
834, 26
835, 27
836, 28
837, 29
838, 28
839, 28
840, 30
841, 30
842, 30
843, 31
844, 33
845, 33
846, 32
847, 33
848, 34
849, 34
850, 34
851, 36
852, 36
853, 37
854, 39
855, 40
856, 41
857, 44
858, 44
859, 44
860, 44
861, 44
862, 42
863, 44
864, 43
865, 41
866, 44
867, 44
868, 45
869, 47
870, 48
871, 47
872, 47
873, 48
874, 46
875, 45
876, 45
877, 47
878, 45
879, 48
880, 51
881, 52
882, 57
883, 56
884, 56
885, 55
886, 56
887, 56
888, 56
889, 53
890, 53
891, 51
892, 54
893, 54
894, 54
895, 55
896, 58
897, 57
898, 57
899, 58
900, 60
901, 61
902, 64
903, 67
904, 69
905, 71
906, 69
907, 69
908, 70
909, 72
910, 71
911, 72
912, 73
913, 73
914, 72
915, 73
916, 73
917, 76
918, 79
919, 79
920, 82
921, 80
922, 81
923, 81
924, 85
925, 87
926, 87
927, 85
928, 87
929, 89
930, 89
931, 89
932, 90
933, 91
934, 89
935, 88
936, 90
937, 96
938, 97
939, 98
940, 98
941, 98
942, 98
943, 101
944, 100
945, 103
946, 106
947, 109
948, 110
949, 107
950, 107
951, 109
952, 92
953, 91
954, 94
955, 90
956, 91
957, 94
958, 81
959, 86
960, 87
961, 92
962, 87
963, 87
964, 87
965, 68
966, 71
967, 70
968, 66
969, 60
970, 55
971, 53
972, 53
973, 52
974, 53
975, 56
976, 54
977, 54
978, 56
979, 53
980, 52
981, 50
982, 47
983, 47
984, 47
985, 46
986, 42
987, 45
988, 45
989, 43
990, 45
991, 42
992, 39
993, 39
994, 36
995, 36
996, 37
997, 40
998, 40
999, 40
1000, 40
1001, 40
1002, 40
1003, 40
1004, 40
1005, 37
1006, 37
1007, 36
1008, 38
1009, 39
1010, 39
1011, 42
1012, 44
1013, 43
1014, 41
1015, 43
1016, 46
1017, 45
1018, 45
1019, 44
1020, 44
1021, 45
1022, 48
1023, 50
1024, 51
1025, 55
1026, 55
1027, 59
1028, 61
1029, 61
1030, 60
1031, 64
1032, 65
1033, 65
1034, 63
1035, 65
1036, 68
1037, 67
1038, 67
1039, 65
1040, 65
1041, 67
1042, 66
1043, 67
1044, 63
1045, 65
1046, 67
1047, 65
1048, 69
1049, 75
1050, 78
1051, 78
1052, 79
1053, 82
1054, 82
1055, 81
1056, 82
1057, 80
1058, 79
1059, 79
1060, 79
1061, 80
1062, 85
1063, 85
1064, 84
1065, 83
1066, 84
1067, 82
1068, 83
1069, 83
1070, 82
1071, 85
1072, 90
1073, 95
1074, 98
1075, 98
1076, 101
1077, 99
1078, 102
1079, 105
1080, 105
1081, 106
1082, 107
1083, 108
1084, 106
1085, 108
1086, 112
1087, 114
1088, 116
1089, 117
1090, 118
1091, 115
1092, 113
1093, 109
1094, 108
1095, 112
1096, 110
1097, 116
1098, 120
1099, 119
1100, 120
1101, 118
1102, 119
1103, 118
1104, 121
1105, 119
1106, 120
1107, 118
1108, 116
1109, 116
1110, 109
1111, 109
1112, 105
1113, 104
1114, 100
1115, 105
1116, 102
1117, 102
1118, 94
1119, 91
1120, 94
1121, 95
1122, 94
1123, 96
1124, 92
1125, 92
1126, 94
1127, 94
1128, 93
1129, 91
1130, 94
1131, 83
1132, 77
1133, 77
1134, 74
1135, 75
1136, 72
1137, 67
1138, 63
1139, 66
1140, 61
1141, 58
1142, 57
1143, 56
1144, 54
1145, 53
1146, 51
1147, 47
1148, 47
1149, 40
1150, 39
1151, 35
1152, 32
1153, 31
1154, 30
1155, 28
1156, 26
1157, 26
1158, 26
1159, 25
1160, 26
1161, 27
1162, 24
1163, 23
1164, 20
1165, 22
1166, 23
1167, 22
1168, 22
1169, 19
1170, 18
1171, 19
1172, 16
1173, 17
1174, 19
1175, 20
1176, 17
1177, 16
1178, 15
1179, 14
1180, 14
1181, 14
1182, 15
1183, 14
1184, 13
1185, 12
1186, 11
1187, 11
1188, 11
1189, 11
1190, 11
1191, 11
1192, 10
1193, 10
1194, 14
1195, 12
1196, 11
1197, 11
1198, 11
1199, 11
1200, 10
1201, 10
1202, 10
1203, 10
1204, 10
1205, 10
1206, 10
1207, 8
1208, 7
1209, 7
1210, 7
1211, 7
1212, 7
1213, 6
1214, 7
1215, 7
1216, 7
1217, 8
1218, 8
1219, 8
1220, 8
1221, 8
1222, 8
1223, 7
1224, 7
1225, 6
1226, 6
1227, 5
1228, 4
1229, 4
1230, 4
1231, 4
1232, 4
1233, 4
1234, 3
1235, 3
1236, 3
1237, 3
1238, 3
1239, 3
1240, 3
1241, 3
1242, 3
1243, 3
1244, 3
1245, 2
1246, 1
1247, 1
1248, 1
1249, 1
1250, 0
