Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 18
808, 18
809, 17
810, 16
811, 16
812, 17
813, 16
814, 16
815, 16
816, 16
817, 14
818, 14
819, 14
820, 14
821, 14
822, 13
823, 13
824, 14
825, 15
826, 15
827, 15
828, 16
829, 16
830, 16
831, 15
832, 14
833, 13
834, 13
835, 13
836, 12
837, 12
838, 12
839, 10
840, 10
841, 9
842, 11
843, 12
844, 14
845, 14
846, 15
847, 15
848, 16
849, 17
850, 17
851, 17
852, 17
853, 17
854, 16
855, 15
856, 15
857, 14
858, 14
859, 14
860, 13
861, 13
862, 14
863, 15
864, 15
865, 17
866, 18
867, 17
868, 17
869, 17
870, 19
871, 19
872, 19
873, 18
874, 17
875, 17
876, 17
877, 15
878, 16
879, 16
880, 17
881, 17
882, 17
883, 19
884, 20
885, 18
886, 19
887, 22
888, 22
889, 23
890, 23
891, 23
892, 24
893, 24
894, 24
895, 24
896, 24
897, 24
898, 25
899, 26
900, 25
901, 27
902, 27
903, 28
904, 26
905, 27
906, 30
907, 31
908, 32
909, 33
910, 34
911, 34
912, 32
913, 32
914, 31
915, 33
916, 37
917, 37
918, 36
919, 37
920, 36
921, 38
922, 39
923, 44
924, 42
925, 42
926, 47
927, 52
928, 54
929, 54
930, 56
931, 56
932, 57
933, 57
934, 56
935, 53
936, 49
937, 48
938, 49
939, 52
940, 58
941, 59
942, 58
943, 63
944, 42
945, 38
946, 40
947, 42
948, 42
949, 43
950, 45
951, 48
952, 33
953, 35
954, 33
955, 25
956, 27
957, 25
958, 20
959, 19
960, 19
961, 19
962, 19
963, 18
964, 18
965, 14
966, 13
967, 13
968, 13
969, 13
970, 13
971, 10
972, 10
973, 9
974, 7
975, 8
976, 8
977, 9
978, 10
979, 11
980, 11
981, 12
982, 13
983, 13
984, 13
985, 13
986, 12
987, 12
988, 12
989, 11
990, 10
991, 10
992, 10
993, 10
994, 12
995, 13
996, 13
997, 14
998, 13
999, 14
1000, 15
1001, 16
1002, 17
1003, 17
1004, 17
1005, 17
1006, 17
1007, 18
1008, 18
1009, 18
1010, 18
1011, 19
1012, 19
1013, 18
1014, 19
1015, 19
1016, 19
1017, 19
1018, 20
1019, 20
1020, 20
1021, 21
1022, 20
1023, 22
1024, 23
1025, 22
1026, 21
1027, 22
1028, 22
1029, 22
1030, 22
1031, 22
1032, 20
1033, 20
1034, 22
1035, 22
1036, 23
1037, 22
1038, 23
1039, 25
1040, 26
1041, 25
1042, 24
1043, 24
1044, 24
1045, 23
1046, 23
1047, 24
1048, 24
1049, 23
1050, 22
1051, 22
1052, 22
1053, 21
1054, 20
1055, 19
1056, 20
1057, 21
1058, 22
1059, 22
1060, 25
1061, 24
1062, 24
1063, 23
1064, 22
1065, 23
1066, 24
1067, 24
1068, 22
1069, 19
1070, 21
1071, 21
1072, 22
1073, 24
1074, 24
1075, 24
1076, 24
1077, 22
1078, 23
1079, 24
1080, 26
1081, 26
1082, 23
1083, 23
1084, 25
1085, 24
1086, 25
1087, 25
1088, 26
1089, 27
1090, 26
1091, 26
1092, 28
1093, 28
1094, 27
1095, 28
1096, 27
1097, 27
1098, 27
1099, 28
1100, 28
1101, 28
1102, 28
1103, 28
1104, 29
1105, 30
1106, 28
1107, 28
1108, 32
1109, 33
1110, 34
1111, 34
1112, 37
1113, 37
1114, 37
1115, 40
1116, 38
1117, 38
1118, 36
1119, 35
1120, 35
1121, 36
1122, 36
1123, 33
1124, 34
1125, 33
1126, 37
1127, 39
1128, 42
1129, 47
1130, 47
1131, 47
1132, 48
1133, 47
1134, 46
1135, 47
1136, 48
1137, 50
1138, 50
1139, 51
1140, 50
1141, 50
1142, 51
1143, 52
1144, 48
1145, 49
1146, 52
1147, 53
1148, 53
1149, 54
1150, 57
1151, 58
1152, 58
1153, 58
1154, 59
1155, 59
1156, 61
1157, 61
1158, 58
1159, 58
1160, 56
1161, 58
1162, 56
1163, 58
1164, 51
1165, 52
1166, 51
1167, 46
1168, 40
1169, 41
1170, 40
1171, 41
1172, 41
1173, 41
1174, 39
1175, 39
1176, 39
1177, 38
1178, 38
1179, 38
1180, 37
1181, 38
1182, 36
1183, 38
1184, 35
1185, 34
1186, 39
1187, 39
1188, 38
1189, 39
1190, 38
1191, 37
1192, 38
1193, 39
1194, 39
1195, 38
1196, 38
1197, 39
1198, 39
1199, 40
1200, 41
1201, 42
1202, 45
1203, 45
1204, 43
1205, 45
1206, 44
1207, 46
1208, 44
1209, 44
1210, 44
1211, 43
1212, 41
1213, 38
1214, 38
1215, 38
1216, 37
1217, 33
1218, 31
1219, 31
1220, 34
1221, 33
1222, 34
1223, 31
1224, 34
1225, 30
1226, 29
1227, 29
1228, 28
1229, 28
1230, 27
1231, 25
1232, 24
1233, 24
1234, 21
1235, 21
1236, 21
1237, 20
1238, 17
1239, 18
1240, 18
1241, 18
1242, 18
1243, 19
1244, 19
1245, 17
1246, 17
1247, 17
1248, 17
1249, 16
1250, 15
