Year, Number of Households
800, 14
801, 15
802, 17
803, 18
804, 20
805, 21
806, 21
807, 20
808, 20
809, 20
810, 18
811, 18
812, 18
813, 19
814, 19
815, 20
816, 20
817, 20
818, 20
819, 20
820, 20
821, 20
822, 19
823, 20
824, 21
825, 23
826, 22
827, 27
828, 29
829, 29
830, 29
831, 30
832, 30
833, 30
834, 27
835, 29
836, 29
837, 28
838, 26
839, 27
840, 28
841, 31
842, 31
843, 31
844, 32
845, 32
846, 33
847, 36
848, 38
849, 39
850, 40
851, 44
852, 45
853, 48
854, 48
855, 48
856, 46
857, 47
858, 43
859, 45
860, 46
861, 49
862, 50
863, 49
864, 49
865, 49
866, 52
867, 54
868, 54
869, 54
870, 57
871, 59
872, 58
873, 60
874, 62
875, 61
876, 65
877, 65
878, 67
879, 69
880, 70
881, 69
882, 71
883, 73
884, 77
885, 77
886, 79
887, 79
888, 78
889, 81
890, 81
891, 82
892, 84
893, 87
894, 92
895, 95
896, 98
897, 101
898, 103
899, 102
900, 104
901, 101
902, 106
903, 109
904, 112
905, 111
906, 111
907, 113
908, 116
909, 115
910, 122
911, 128
912, 138
913, 138
914, 143
915, 147
916, 150
917, 153
918, 155
919, 153
920, 156
921, 131
922, 133
923, 137
924, 134
925, 119
926, 120
927, 116
928, 113
929, 122
930, 127
931, 112
932, 116
933, 114
934, 117
935, 111
936, 95
937, 96
938, 97
939, 97
940, 95
941, 90
942, 90
943, 85
944, 77
945, 73
946, 72
947, 67
948, 69
949, 68
950, 68
951, 66
952, 56
953, 56
954, 54
955, 52
956, 54
957, 55
958, 51
959, 52
960, 55
961, 53
962, 49
963, 46
964, 45
965, 37
966, 35
967, 35
968, 34
969, 34
970, 33
971, 31
972, 30
973, 30
974, 30
975, 32
976, 28
977, 29
978, 27
979, 29
980, 28
981, 27
982, 25
983, 27
984, 27
985, 25
986, 26
987, 28
988, 26
989, 26
990, 25
991, 27
992, 25
993, 25
994, 25
995, 26
996, 26
997, 27
998, 27
999, 28
1000, 28
1001, 29
1002, 30
1003, 29
1004, 29
1005, 29
1006, 29
1007, 29
1008, 29
1009, 29
1010, 28
1011, 29
1012, 28
1013, 28
1014, 27
1015, 27
1016, 27
1017, 25
1018, 25
1019, 26
1020, 28
1021, 31
1022, 32
1023, 30
1024, 28
1025, 26
1026, 31
1027, 31
1028, 31
1029, 31
1030, 31
1031, 31
1032, 31
1033, 30
1034, 28
1035, 27
1036, 25
1037, 25
1038, 27
1039, 27
1040, 25
1041, 30
1042, 31
1043, 30
1044, 33
1045, 35
1046, 39
1047, 39
1048, 41
1049, 43
1050, 41
1051, 41
1052, 40
1053, 39
1054, 39
1055, 39
1056, 36
1057, 33
1058, 34
1059, 33
1060, 32
1061, 34
1062, 34
1063, 35
1064, 37
1065, 42
1066, 46
1067, 50
1068, 51
1069, 50
1070, 51
1071, 55
1072, 55
1073, 57
1074, 57
1075, 53
1076, 51
1077, 51
1078, 49
1079, 47
1080, 43
1081, 43
1082, 41
1083, 42
1084, 46
1085, 51
1086, 56
1087, 58
1088, 60
1089, 66
1090, 68
1091, 69
1092, 73
1093, 77
1094, 79
1095, 79
1096, 77
1097, 73
1098, 70
1099, 69
1100, 67
1101, 65
1102, 63
1103, 64
1104, 65
1105, 62
1106, 70
1107, 71
1108, 71
1109, 71
1110, 74
1111, 78
1112, 80
1113, 82
1114, 84
1115, 85
1116, 82
1117, 80
1118, 81
1119, 79
1120, 80
1121, 79
1122, 76
1123, 72
1124, 70
1125, 72
1126, 72
1127, 75
1128, 76
1129, 79
1130, 84
1131, 77
1132, 73
1133, 72
1134, 72
1135, 70
1136, 68
1137, 68
1138, 65
1139, 62
1140, 62
1141, 57
1142, 56
1143, 54
1144, 50
1145, 46
1146, 47
1147, 46
1148, 46
1149, 41
1150, 40
1151, 38
1152, 42
1153, 40
1154, 36
1155, 33
1156, 31
1157, 30
1158, 29
1159, 29
1160, 28
1161, 28
1162, 23
1163, 23
1164, 23
1165, 24
1166, 25
1167, 24
1168, 21
1169, 23
1170, 24
1171, 25
1172, 24
1173, 24
1174, 24
1175, 20
1176, 21
1177, 22
1178, 23
1179, 21
1180, 21
1181, 20
1182, 20
1183, 20
1184, 18
1185, 20
1186, 20
1187, 21
1188, 22
1189, 22
1190, 21
1191, 20
1192, 21
1193, 23
1194, 19
1195, 20
1196, 21
1197, 22
1198, 22
1199, 19
1200, 20
1201, 20
1202, 18
1203, 19
1204, 19
1205, 19
1206, 19
1207, 19
1208, 18
1209, 19
1210, 19
1211, 19
1212, 15
1213, 15
1214, 15
1215, 15
1216, 15
1217, 15
1218, 15
1219, 15
1220, 15
1221, 13
1222, 15
1223, 16
1224, 15
1225, 15
1226, 14
1227, 15
1228, 17
1229, 17
1230, 16
1231, 14
1232, 15
1233, 16
1234, 15
1235, 16
1236, 16
1237, 16
1238, 15
1239, 15
1240, 15
1241, 16
1242, 13
1243, 14
1244, 14
1245, 13
1246, 13
1247, 13
1248, 13
1249, 14
1250, 13
