Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 15
806, 14
807, 13
808, 13
809, 13
810, 11
811, 11
812, 11
813, 10
814, 11
815, 11
816, 11
817, 10
818, 10
819, 11
820, 11
821, 10
822, 11
823, 9
824, 10
825, 10
826, 9
827, 9
828, 9
829, 10
830, 10
831, 10
832, 9
833, 8
834, 8
835, 8
836, 8
837, 9
838, 9
839, 9
840, 9
841, 10
842, 10
843, 10
844, 10
845, 9
846, 11
847, 10
848, 11
849, 12
850, 13
851, 14
852, 13
853, 13
854, 13
855, 13
856, 12
857, 12
858, 13
859, 13
860, 13
861, 13
862, 13
863, 13
864, 12
865, 14
866, 14
867, 14
868, 15
869, 16
870, 16
871, 16
872, 18
873, 20
874, 22
875, 20
876, 21
877, 21
878, 21
879, 21
880, 21
881, 21
882, 21
883, 19
884, 17
885, 17
886, 16
887, 17
888, 17
889, 17
890, 16
891, 16
892, 16
893, 17
894, 21
895, 22
896, 20
897, 20
898, 19
899, 19
900, 19
901, 18
902, 18
903, 18
904, 16
905, 15
906, 15
907, 14
908, 12
909, 11
910, 11
911, 9
912, 11
913, 10
914, 11
915, 11
916, 12
917, 13
918, 14
919, 15
920, 15
921, 16
922, 16
923, 16
924, 16
925, 15
926, 14
927, 14
928, 13
929, 11
930, 11
931, 10
932, 10
933, 10
934, 9
935, 11
936, 11
937, 14
938, 16
939, 16
940, 17
941, 19
942, 22
943, 23
944, 23
945, 24
946, 24
947, 25
948, 25
949, 24
950, 23
951, 23
952, 21
953, 23
954, 21
955, 23
956, 24
957, 27
958, 26
959, 26
960, 25
961, 26
962, 30
963, 30
964, 32
965, 34
966, 35
967, 33
968, 33
969, 32
970, 32
971, 32
972, 31
973, 31
974, 31
975, 29
976, 29
977, 30
978, 31
979, 32
980, 32
981, 32
982, 32
983, 29
984, 31
985, 33
986, 35
987, 35
988, 37
989, 37
990, 36
991, 36
992, 36
993, 36
994, 33
995, 34
996, 34
997, 38
998, 35
999, 34
1000, 34
1001, 33
1002, 33
1003, 37
1004, 37
1005, 37
1006, 39
1007, 38
1008, 38
1009, 38
1010, 36
1011, 39
1012, 40
1013, 41
1014, 41
1015, 40
1016, 42
1017, 42
1018, 43
1019, 43
1020, 43
1021, 44
1022, 45
1023, 46
1024, 44
1025, 43
1026, 42
1027, 44
1028, 47
1029, 47
1030, 46
1031, 47
1032, 47
1033, 49
1034, 48
1035, 47
1036, 48
1037, 49
1038, 51
1039, 52
1040, 53
1041, 51
1042, 51
1043, 48
1044, 48
1045, 49
1046, 51
1047, 50
1048, 49
1049, 52
1050, 52
1051, 51
1052, 52
1053, 54
1054, 53
1055, 52
1056, 54
1057, 56
1058, 61
1059, 62
1060, 65
1061, 68
1062, 66
1063, 62
1064, 61
1065, 64
1066, 63
1067, 61
1068, 63
1069, 65
1070, 66
1071, 65
1072, 64
1073, 65
1074, 66
1075, 69
1076, 69
1077, 74
1078, 73
1079, 75
1080, 78
1081, 80
1082, 80
1083, 86
1084, 88
1085, 94
1086, 96
1087, 98
1088, 99
1089, 99
1090, 99
1091, 98
1092, 95
1093, 98
1094, 95
1095, 96
1096, 95
1097, 92
1098, 95
1099, 95
1100, 96
1101, 99
1102, 107
1103, 112
1104, 118
1105, 125
1106, 126
1107, 130
1108, 129
1109, 132
1110, 137
1111, 141
1112, 141
1113, 138
1114, 138
1115, 133
1116, 130
1117, 129
1118, 129
1119, 126
1120, 129
1121, 132
1122, 137
1123, 141
1124, 148
1125, 152
1126, 153
1127, 160
1128, 163
1129, 171
1130, 173
1131, 176
1132, 179
1133, 185
1134, 186
1135, 185
1136, 182
1137, 179
1138, 175
1139, 170
1140, 166
1141, 166
1142, 169
1143, 170
1144, 169
1145, 172
1146, 174
1147, 177
1148, 183
1149, 187
1150, 191
1151, 196
1152, 195
1153, 194
1154, 195
1155, 195
1156, 195
1157, 195
1158, 189
1159, 193
1160, 195
1161, 196
1162, 199
1163, 201
1164, 196
1165, 192
1166, 194
1167, 198
1168, 196
1169, 201
1170, 209
1171, 215
1172, 215
1173, 220
1174, 222
1175, 219
1176, 224
1177, 228
1178, 231
1179, 229
1180, 232
1181, 237
1182, 235
1183, 242
1184, 241
1185, 245
1186, 240
1187, 241
1188, 248
1189, 248
1190, 256
1191, 256
1192, 265
1193, 271
1194, 275
1195, 279
1196, 283
1197, 284
1198, 287
1199, 292
1200, 300
1201, 298
1202, 305
1203, 305
1204, 305
1205, 304
1206, 305
1207, 309
1208, 312
1209, 317
1210, 329
1211, 336
1212, 346
1213, 356
1214, 358
1215, 355
1216, 362
1217, 369
1218, 376
1219, 374
1220, 381
1221, 375
1222, 374
1223, 366
1224, 367
1225, 368
1226, 369
1227, 360
1228, 360
1229, 361
1230, 371
1231, 366
1232, 377
1233, 385
1234, 385
1235, 397
1236, 407
1237, 410
1238, 417
1239, 417
1240, 415
1241, 408
1242, 406
1243, 405
1244, 400
1245, 399
1246, 394
1247, 385
1248, 386
1249, 383
1250, 384
