Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 15
805, 16
806, 16
807, 14
808, 13
809, 13
810, 13
811, 13
812, 12
813, 12
814, 12
815, 12
816, 11
817, 12
818, 12
819, 11
820, 11
821, 11
822, 13
823, 14
824, 15
825, 15
826, 16
827, 17
828, 18
829, 19
830, 20
831, 20
832, 19
833, 18
834, 19
835, 17
836, 17
837, 16
838, 17
839, 18
840, 19
841, 18
842, 19
843, 23
844, 22
845, 23
846, 24
847, 26
848, 27
849, 29
850, 30
851, 31
852, 30
853, 30
854, 26
855, 25
856, 26
857, 25
858, 25
859, 26
860, 27
861, 27
862, 27
863, 27
864, 28
865, 30
866, 31
867, 33
868, 35
869, 36
870, 37
871, 39
872, 39
873, 39
874, 37
875, 37
876, 37
877, 35
878, 34
879, 34
880, 33
881, 33
882, 32
883, 35
884, 33
885, 36
886, 35
887, 35
888, 36
889, 37
890, 38
891, 42
892, 43
893, 47
894, 47
895, 47
896, 46
897, 44
898, 46
899, 43
900, 42
901, 40
902, 39
903, 36
904, 37
905, 39
906, 41
907, 44
908, 49
909, 49
910, 51
911, 52
912, 52
913, 53
914, 56
915, 60
916, 61
917, 62
918, 63
919, 62
920, 63
921, 62
922, 60
923, 61
924, 60
925, 57
926, 58
927, 58
928, 61
929, 62
930, 61
931, 62
932, 64
933, 67
934, 69
935, 73
936, 75
937, 75
938, 76
939, 79
940, 82
941, 78
942, 77
943, 77
944, 78
945, 78
946, 74
947, 77
948, 84
949, 82
950, 83
951, 84
952, 85
953, 87
954, 87
955, 86
956, 92
957, 97
958, 100
959, 99
960, 104
961, 107
962, 112
963, 116
964, 116
965, 103
966, 101
967, 100
968, 96
969, 93
970, 86
971, 88
972, 90
973, 89
974, 88
975, 89
976, 90
977, 94
978, 96
979, 89
980, 93
981, 89
982, 85
983, 87
984, 84
985, 84
986, 86
987, 86
988, 86
989, 86
990, 82
991, 78
992, 72
993, 69
994, 70
995, 74
996, 70
997, 77
998, 80
999, 82
1000, 83
1001, 87
1002, 89
1003, 86
1004, 91
1005, 89
1006, 92
1007, 93
1008, 95
1009, 93
1010, 91
1011, 90
1012, 89
1013, 87
1014, 87
1015, 90
1016, 92
1017, 94
1018, 94
1019, 95
1020, 100
1021, 108
1022, 115
1023, 120
1024, 125
1025, 125
1026, 130
1027, 133
1028, 138
1029, 142
1030, 137
1031, 132
1032, 132
1033, 135
1034, 132
1035, 136
1036, 134
1037, 137
1038, 135
1039, 135
1040, 133
1041, 131
1042, 133
1043, 141
1044, 149
1045, 154
1046, 161
1047, 170
1048, 179
1049, 188
1050, 195
1051, 197
1052, 194
1053, 195
1054, 194
1055, 194
1056, 196
1057, 195
1058, 190
1059, 191
1060, 193
1061, 194
1062, 194
1063, 201
1064, 209
1065, 219
1066, 222
1067, 237
1068, 250
1069, 258
1070, 258
1071, 259
1072, 258
1073, 257
1074, 256
1075, 252
1076, 247
1077, 246
1078, 242
1079, 246
1080, 242
1081, 233
1082, 234
1083, 233
1084, 222
1085, 226
1086, 226
1087, 226
1088, 227
1089, 225
1090, 227
1091, 225
1092, 226
1093, 223
1094, 224
1095, 221
1096, 219
1097, 215
1098, 210
1099, 203
1100, 202
1101, 196
1102, 193
1103, 190
1104, 190
1105, 192
1106, 195
1107, 195
1108, 194
1109, 194
1110, 191
1111, 192
1112, 193
1113, 188
1114, 184
1115, 188
1116, 186
1117, 181
1118, 181
1119, 182
1120, 179
1121, 178
1122, 171
1123, 176
1124, 173
1125, 174
1126, 174
1127, 177
1128, 169
1129, 173
1130, 172
1131, 162
1132, 163
1133, 160
1134, 159
1135, 155
1136, 147
1137, 143
1138, 137
1139, 136
1140, 133
1141, 132
1142, 131
1143, 128
1144, 128
1145, 123
1146, 118
1147, 118
1148, 118
1149, 112
1150, 108
1151, 106
1152, 108
1153, 104
1154, 97
1155, 99
1156, 98
1157, 96
1158, 93
1159, 94
1160, 92
1161, 89
1162, 86
1163, 83
1164, 84
1165, 80
1166, 76
1167, 75
1168, 76
1169, 72
1170, 72
1171, 70
1172, 69
1173, 68
1174, 68
1175, 71
1176, 73
1177, 72
1178, 70
1179, 70
1180, 71
1181, 70
1182, 67
1183, 68
1184, 66
1185, 64
1186, 64
1187, 59
1188, 54
1189, 54
1190, 55
1191, 54
1192, 54
1193, 54
1194, 54
1195, 55
1196, 54
1197, 53
1198, 55
1199, 52
1200, 51
1201, 52
1202, 53
1203, 52
1204, 49
1205, 49
1206, 48
1207, 45
1208, 44
1209, 46
1210, 45
1211, 43
1212, 43
1213, 43
1214, 42
1215, 42
1216, 44
1217, 43
1218, 40
1219, 41
1220, 42
1221, 41
1222, 38
1223, 38
1224, 37
1225, 39
1226, 38
1227, 38
1228, 39
1229, 39
1230, 38
1231, 37
1232, 38
1233, 36
1234, 35
1235, 32
1236, 31
1237, 32
1238, 30
1239, 29
1240, 29
1241, 27
1242, 26
1243, 26
1244, 27
1245, 30
1246, 30
1247, 27
1248, 28
1249, 27
1250, 27
