Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 18
805, 18
806, 18
807, 19
808, 18
809, 19
810, 19
811, 18
812, 16
813, 17
814, 17
815, 17
816, 17
817, 16
818, 16
819, 16
820, 16
821, 15
822, 15
823, 17
824, 18
825, 17
826, 17
827, 18
828, 19
829, 22
830, 22
831, 23
832, 24
833, 24
834, 26
835, 25
836, 25
837, 24
838, 24
839, 24
840, 23
841, 24
842, 23
843, 22
844, 24
845, 25
846, 25
847, 26
848, 26
849, 27
850, 29
851, 31
852, 30
853, 31
854, 33
855, 31
856, 33
857, 34
858, 34
859, 35
860, 35
861, 34
862, 35
863, 35
864, 36
865, 35
866, 33
867, 34
868, 35
869, 34
870, 34
871, 34
872, 33
873, 32
874, 33
875, 34
876, 38
877, 41
878, 41
879, 40
880, 40
881, 37
882, 36
883, 31
884, 30
885, 31
886, 32
887, 32
888, 32
889, 32
890, 34
891, 34
892, 33
893, 32
894, 32
895, 32
896, 31
897, 31
898, 33
899, 37
900, 38
901, 40
902, 40
903, 41
904, 43
905, 45
906, 44
907, 43
908, 41
909, 39
910, 41
911, 39
912, 39
913, 37
914, 37
915, 37
916, 38
917, 38
918, 37
919, 38
920, 40
921, 40
922, 43
923, 42
924, 43
925, 43
926, 42
927, 44
928, 46
929, 44
930, 44
931, 44
932, 45
933, 46
934, 45
935, 45
936, 44
937, 44
938, 42
939, 43
940, 43
941, 41
942, 40
943, 35
944, 39
945, 39
946, 39
947, 41
948, 43
949, 43
950, 44
951, 44
952, 46
953, 47
954, 44
955, 44
956, 43
957, 42
958, 42
959, 42
960, 42
961, 42
962, 44
963, 45
964, 45
965, 41
966, 41
967, 44
968, 46
969, 46
970, 45
971, 46
972, 49
973, 55
974, 54
975, 58
976, 58
977, 57
978, 54
979, 54
980, 54
981, 52
982, 53
983, 53
984, 52
985, 54
986, 52
987, 54
988, 55
989, 57
990, 54
991, 54
992, 55
993, 56
994, 57
995, 59
996, 60
997, 65
998, 65
999, 69
1000, 69
1001, 70
1002, 69
1003, 71
1004, 68
1005, 70
1006, 71
1007, 69
1008, 68
1009, 67
1010, 65
1011, 66
1012, 64
1013, 64
1014, 65
1015, 63
1016, 63
1017, 63
1018, 65
1019, 68
1020, 73
1021, 79
1022, 81
1023, 83
1024, 83
1025, 83
1026, 83
1027, 85
1028, 83
1029, 80
1030, 79
1031, 78
1032, 76
1033, 73
1034, 68
1035, 67
1036, 64
1037, 63
1038, 61
1039, 62
1040, 66
1041, 66
1042, 70
1043, 70
1044, 73
1045, 79
1046, 82
1047, 83
1048, 88
1049, 92
1050, 89
1051, 88
1052, 89
1053, 84
1054, 84
1055, 80
1056, 76
1057, 73
1058, 69
1059, 68
1060, 66
1061, 66
1062, 68
1063, 68
1064, 72
1065, 74
1066, 76
1067, 78
1068, 80
1069, 86
1070, 88
1071, 91
1072, 94
1073, 97
1074, 95
1075, 90
1076, 87
1077, 85
1078, 82
1079, 81
1080, 82
1081, 77
1082, 73
1083, 73
1084, 71
1085, 71
1086, 72
1087, 72
1088, 71
1089, 75
1090, 79
1091, 80
1092, 81
1093, 83
1094, 83
1095, 83
1096, 84
1097, 84
1098, 82
1099, 84
1100, 84
1101, 84
1102, 81
1103, 78
1104, 74
1105, 74
1106, 72
1107, 67
1108, 64
1109, 62
1110, 64
1111, 66
1112, 68
1113, 70
1114, 73
1115, 74
1116, 73
1117, 74
1118, 71
1119, 73
1120, 73
1121, 70
1122, 68
1123, 71
1124, 70
1125, 67
1126, 64
1127, 65
1128, 61
1129, 60
1130, 57
1131, 57
1132, 57
1133, 60
1134, 59
1135, 57
1136, 57
1137, 61
1138, 64
1139, 65
1140, 65
1141, 62
1142, 64
1143, 66
1144, 66
1145, 67
1146, 65
1147, 64
1148, 61
1149, 59
1150, 59
1151, 59
1152, 58
1153, 58
1154, 59
1155, 57
1156, 57
1157, 56
1158, 56
1159, 56
1160, 58
1161, 56
1162, 58
1163, 56
1164, 60
1165, 59
1166, 57
1167, 55
1168, 53
1169, 55
1170, 53
1171, 54
1172, 53
1173, 52
1174, 52
1175, 52
1176, 50
1177, 51
1178, 54
1179, 56
1180, 53
1181, 53
1182, 53
1183, 52
1184, 50
1185, 49
1186, 50
1187, 51
1188, 49
1189, 50
1190, 52
1191, 53
1192, 54
1193, 55
1194, 52
1195, 53
1196, 53
1197, 54
1198, 55
1199, 56
1200, 57
1201, 58
1202, 56
1203, 56
1204, 57
1205, 58
1206, 57
1207, 58
1208, 58
1209, 56
1210, 55
1211, 54
1212, 54
1213, 51
1214, 51
1215, 52
1216, 56
1217, 52
1218, 53
1219, 53
1220, 54
1221, 56
1222, 56
1223, 57
1224, 58
1225, 61
1226, 62
1227, 62
1228, 61
1229, 59
1230, 59
1231, 58
1232, 59
1233, 60
1234, 59
1235, 59
1236, 59
1237, 57
1238, 56
1239, 52
1240, 53
1241, 52
1242, 51
1243, 55
1244, 56
1245, 55
1246, 58
1247, 57
1248, 59
1249, 60
1250, 62
