Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 19
805, 19
806, 18
807, 19
808, 18
809, 16
810, 16
811, 17
812, 18
813, 17
814, 17
815, 16
816, 15
817, 15
818, 15
819, 17
820, 16
821, 15
822, 16
823, 18
824, 18
825, 18
826, 18
827, 19
828, 20
829, 22
830, 23
831, 23
832, 21
833, 20
834, 20
835, 20
836, 19
837, 18
838, 18
839, 19
840, 19
841, 19
842, 20
843, 20
844, 22
845, 23
846, 24
847, 24
848, 24
849, 24
850, 27
851, 27
852, 27
853, 29
854, 29
855, 28
856, 28
857, 28
858, 29
859, 30
860, 30
861, 29
862, 27
863, 26
864, 26
865, 26
866, 28
867, 29
868, 29
869, 32
870, 33
871, 33
872, 32
873, 33
874, 34
875, 36
876, 37
877, 35
878, 36
879, 33
880, 33
881, 33
882, 31
883, 33
884, 33
885, 35
886, 36
887, 39
888, 41
889, 43
890, 44
891, 46
892, 47
893, 52
894, 51
895, 53
896, 55
897, 58
898, 58
899, 60
900, 61
901, 62
902, 62
903, 62
904, 64
905, 65
906, 67
907, 73
908, 74
909, 79
910, 82
911, 85
912, 84
913, 84
914, 84
915, 84
916, 87
917, 87
918, 90
919, 92
920, 92
921, 89
922, 88
923, 85
924, 88
925, 88
926, 88
927, 90
928, 93
929, 94
930, 95
931, 78
932, 78
933, 81
934, 80
935, 80
936, 64
937, 62
938, 61
939, 60
940, 60
941, 59
942, 59
943, 61
944, 46
945, 46
946, 46
947, 46
948, 41
949, 43
950, 40
951, 40
952, 28
953, 25
954, 25
955, 20
956, 22
957, 24
958, 17
959, 17
960, 16
961, 16
962, 17
963, 15
964, 16
965, 12
966, 12
967, 12
968, 12
969, 13
970, 13
971, 12
972, 13
973, 12
974, 11
975, 11
976, 11
977, 10
978, 10
979, 11
980, 11
981, 11
982, 12
983, 13
984, 13
985, 12
986, 12
987, 11
988, 12
989, 11
990, 11
991, 12
992, 12
993, 12
994, 13
995, 12
996, 12
997, 11
998, 11
999, 12
1000, 13
1001, 13
1002, 12
1003, 14
1004, 15
1005, 15
1006, 13
1007, 13
1008, 14
1009, 13
1010, 13
1011, 13
1012, 14
1013, 14
1014, 14
1015, 13
1016, 14
1017, 16
1018, 16
1019, 17
1020, 16
1021, 16
1022, 17
1023, 18
1024, 17
1025, 17
1026, 16
1027, 16
1028, 16
1029, 16
1030, 16
1031, 16
1032, 17
1033, 18
1034, 18
1035, 20
1036, 21
1037, 22
1038, 20
1039, 20
1040, 21
1041, 21
1042, 21
1043, 22
1044, 22
1045, 22
1046, 21
1047, 21
1048, 21
1049, 20
1050, 18
1051, 19
1052, 18
1053, 17
1054, 18
1055, 20
1056, 21
1057, 21
1058, 22
1059, 21
1060, 22
1061, 23
1062, 24
1063, 23
1064, 23
1065, 24
1066, 24
1067, 24
1068, 21
1069, 20
1070, 20
1071, 21
1072, 22
1073, 23
1074, 25
1075, 26
1076, 27
1077, 27
1078, 30
1079, 31
1080, 31
1081, 31
1082, 31
1083, 33
1084, 35
1085, 36
1086, 35
1087, 36
1088, 35
1089, 38
1090, 38
1091, 42
1092, 43
1093, 42
1094, 44
1095, 45
1096, 46
1097, 48
1098, 51
1099, 50
1100, 55
1101, 55
1102, 54
1103, 53
1104, 53
1105, 56
1106, 58
1107, 59
1108, 61
1109, 58
1110, 58
1111, 61
1112, 65
1113, 68
1114, 70
1115, 68
1116, 70
1117, 72
1118, 73
1119, 71
1120, 72
1121, 75
1122, 73
1123, 76
1124, 79
1125, 77
1126, 76
1127, 78
1128, 86
1129, 89
1130, 87
1131, 90
1132, 89
1133, 92
1134, 91
1135, 97
1136, 99
1137, 100
1138, 100
1139, 94
1140, 94
1141, 90
1142, 88
1143, 85
1144, 85
1145, 86
1146, 77
1147, 78
1148, 71
1149, 71
1150, 70
1151, 65
1152, 64
1153, 65
1154, 63
1155, 59
1156, 55
1157, 58
1158, 58
1159, 53
1160, 47
1161, 46
1162, 44
1163, 41
1164, 41
1165, 35
1166, 37
1167, 31
1168, 29
1169, 29
1170, 26
1171, 23
1172, 20
1173, 19
1174, 20
1175, 20
1176, 20
1177, 20
1178, 21
1179, 21
1180, 21
1181, 21
1182, 22
1183, 23
1184, 24
1185, 23
1186, 21
1187, 23
1188, 22
1189, 22
1190, 21
1191, 20
1192, 20
1193, 20
1194, 21
1195, 21
1196, 20
1197, 22
1198, 22
1199, 23
1200, 22
1201, 19
1202, 20
1203, 20
1204, 21
1205, 20
1206, 20
1207, 20
1208, 20
1209, 19
1210, 18
1211, 19
1212, 17
1213, 17
1214, 15
1215, 16
1216, 15
1217, 15
1218, 14
1219, 14
1220, 12
1221, 11
1222, 11
1223, 11
1224, 11
1225, 11
1226, 11
1227, 11
1228, 11
1229, 10
1230, 9
1231, 10
1232, 10
1233, 10
1234, 8
1235, 7
1236, 8
1237, 8
1238, 8
1239, 9
1240, 9
1241, 9
1242, 9
1243, 9
1244, 8
1245, 7
1246, 6
1247, 6
1248, 6
1249, 6
1250, 6
