Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 15
805, 14
806, 12
807, 11
808, 12
809, 12
810, 11
811, 11
812, 10
813, 10
814, 10
815, 10
816, 9
817, 9
818, 8
819, 7
820, 7
821, 7
822, 9
823, 8
824, 10
825, 11
826, 11
827, 11
828, 13
829, 12
830, 13
831, 13
832, 14
833, 14
834, 13
835, 13
836, 13
837, 12
838, 12
839, 12
840, 13
841, 13
842, 14
843, 15
844, 18
845, 19
846, 19
847, 21
848, 22
849, 23
850, 25
851, 25
852, 26
853, 26
854, 26
855, 25
856, 25
857, 24
858, 23
859, 22
860, 21
861, 22
862, 23
863, 22
864, 22
865, 25
866, 28
867, 30
868, 33
869, 34
870, 34
871, 35
872, 35
873, 34
874, 33
875, 32
876, 32
877, 32
878, 29
879, 28
880, 28
881, 27
882, 28
883, 30
884, 28
885, 28
886, 30
887, 30
888, 33
889, 33
890, 36
891, 36
892, 37
893, 36
894, 36
895, 35
896, 36
897, 35
898, 33
899, 30
900, 30
901, 30
902, 29
903, 28
904, 28
905, 29
906, 28
907, 29
908, 29
909, 30
910, 29
911, 30
912, 33
913, 35
914, 35
915, 35
916, 35
917, 35
918, 35
919, 35
920, 30
921, 30
922, 29
923, 28
924, 28
925, 28
926, 27
927, 27
928, 27
929, 27
930, 27
931, 27
932, 28
933, 30
934, 31
935, 32
936, 35
937, 34
938, 32
939, 34
940, 34
941, 35
942, 35
943, 35
944, 35
945, 35
946, 34
947, 31
948, 31
949, 30
950, 33
951, 33
952, 34
953, 34
954, 37
955, 39
956, 41
957, 45
958, 47
959, 47
960, 46
961, 46
962, 50
963, 52
964, 56
965, 54
966, 52
967, 51
968, 50
969, 52
970, 52
971, 51
972, 50
973, 51
974, 50
975, 53
976, 55
977, 57
978, 57
979, 58
980, 60
981, 65
982, 67
983, 70
984, 69
985, 70
986, 69
987, 70
988, 67
989, 65
990, 66
991, 67
992, 68
993, 71
994, 71
995, 66
996, 64
997, 67
998, 67
999, 67
1000, 67
1001, 69
1002, 74
1003, 75
1004, 78
1005, 81
1006, 83
1007, 82
1008, 85
1009, 84
1010, 88
1011, 85
1012, 83
1013, 87
1014, 89
1015, 89
1016, 88
1017, 88
1018, 89
1019, 91
1020, 91
1021, 94
1022, 96
1023, 97
1024, 98
1025, 99
1026, 103
1027, 109
1028, 110
1029, 111
1030, 116
1031, 119
1032, 117
1033, 118
1034, 120
1035, 124
1036, 127
1037, 127
1038, 127
1039, 126
1040, 128
1041, 130
1042, 132
1043, 129
1044, 135
1045, 131
1046, 136
1047, 138
1048, 138
1049, 150
1050, 154
1051, 155
1052, 154
1053, 158
1054, 163
1055, 157
1056, 159
1057, 163
1058, 161
1059, 161
1060, 162
1061, 161
1062, 161
1063, 163
1064, 163
1065, 167
1066, 169
1067, 172
1068, 169
1069, 168
1070, 167
1071, 171
1072, 181
1073, 187
1074, 185
1075, 186
1076, 188
1077, 192
1078, 184
1079, 190
1080, 189
1081, 183
1082, 186
1083, 185
1084, 186
1085, 188
1086, 191
1087, 197
1088, 197
1089, 201
1090, 203
1091, 212
1092, 220
1093, 222
1094, 221
1095, 226
1096, 228
1097, 230
1098, 228
1099, 223
1100, 224
1101, 226
1102, 227
1103, 230
1104, 225
1105, 224
1106, 218
1107, 222
1108, 228
1109, 234
1110, 240
1111, 250
1112, 253
1113, 256
1114, 263
1115, 268
1116, 276
1117, 277
1118, 278
1119, 269
1120, 271
1121, 276
1122, 270
1123, 267
1124, 268
1125, 260
1126, 263
1127, 269
1128, 269
1129, 273
1130, 280
1131, 289
1132, 298
1133, 300
1134, 306
1135, 307
1136, 306
1137, 302
1138, 299
1139, 296
1140, 298
1141, 287
1142, 278
1143, 277
1144, 273
1145, 267
1146, 268
1147, 268
1148, 266
1149, 260
1150, 262
1151, 259
1152, 253
1153, 254
1154, 255
1155, 247
1156, 247
1157, 246
1158, 242
1159, 235
1160, 231
1161, 223
1162, 217
1163, 215
1164, 208
1165, 208
1166, 206
1167, 203
1168, 207
1169, 202
1170, 204
1171, 211
1172, 211
1173, 206
1174, 203
1175, 207
1176, 199
1177, 196
1178, 192
1179, 192
1180, 194
1181, 198
1182, 195
1183, 194
1184, 195
1185, 195
1186, 198
1187, 194
1188, 194
1189, 193
1190, 192
1191, 194
1192, 189
1193, 187
1194, 183
1195, 182
1196, 181
1197, 177
1198, 175
1199, 174
1200, 168
1201, 166
1202, 168
1203, 171
1204, 172
1205, 172
1206, 172
1207, 175
1208, 174
1209, 168
1210, 171
1211, 164
1212, 166
1213, 166
1214, 159
1215, 155
1216, 156
1217, 155
1218, 154
1219, 152
1220, 155
1221, 152
1222, 147
1223, 148
1224, 145
1225, 147
1226, 147
1227, 142
1228, 146
1229, 145
1230, 139
1231, 137
1232, 134
1233, 130
1234, 127
1235, 129
1236, 132
1237, 130
1238, 127
1239, 124
1240, 126
1241, 124
1242, 120
1243, 120
1244, 118
1245, 119
1246, 117
1247, 115
1248, 113
1249, 111
1250, 109
