Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 15
805, 14
806, 14
807, 14
808, 14
809, 13
810, 13
811, 15
812, 15
813, 15
814, 14
815, 14
816, 15
817, 15
818, 15
819, 15
820, 13
821, 13
822, 14
823, 13
824, 13
825, 14
826, 14
827, 15
828, 15
829, 15
830, 15
831, 15
832, 16
833, 15
834, 16
835, 18
836, 18
837, 18
838, 18
839, 18
840, 17
841, 15
842, 15
843, 15
844, 15
845, 15
846, 17
847, 18
848, 18
849, 18
850, 16
851, 16
852, 17
853, 17
854, 18
855, 18
856, 20
857, 20
858, 23
859, 27
860, 28
861, 27
862, 28
863, 27
864, 26
865, 27
866, 28
867, 26
868, 28
869, 29
870, 30
871, 29
872, 30
873, 29
874, 29
875, 30
876, 30
877, 29
878, 31
879, 32
880, 36
881, 36
882, 37
883, 38
884, 39
885, 41
886, 43
887, 41
888, 41
889, 40
890, 39
891, 41
892, 42
893, 38
894, 37
895, 37
896, 37
897, 38
898, 39
899, 41
900, 42
901, 46
902, 47
903, 47
904, 50
905, 53
906, 54
907, 54
908, 55
909, 55
910, 53
911, 52
912, 53
913, 52
914, 53
915, 52
916, 54
917, 55
918, 57
919, 60
920, 60
921, 63
922, 61
923, 65
924, 64
925, 67
926, 66
927, 67
928, 68
929, 70
930, 70
931, 65
932, 63
933, 64
934, 63
935, 60
936, 52
937, 55
938, 56
939, 55
940, 53
941, 53
942, 55
943, 57
944, 41
945, 44
946, 43
947, 46
948, 46
949, 48
950, 48
951, 48
952, 38
953, 39
954, 38
955, 28
956, 27
957, 25
958, 25
959, 27
960, 26
961, 26
962, 25
963, 27
964, 25
965, 20
966, 21
967, 22
968, 22
969, 13
970, 13
971, 15
972, 15
973, 16
974, 15
975, 16
976, 17
977, 19
978, 19
979, 18
980, 18
981, 16
982, 14
983, 16
984, 16
985, 15
986, 16
987, 16
988, 16
989, 14
990, 13
991, 13
992, 12
993, 13
994, 12
995, 12
996, 13
997, 16
998, 18
999, 19
1000, 17
1001, 17
1002, 18
1003, 18
1004, 18
1005, 19
1006, 18
1007, 17
1008, 16
1009, 17
1010, 16
1011, 16
1012, 16
1013, 16
1014, 16
1015, 16
1016, 15
1017, 16
1018, 17
1019, 20
1020, 20
1021, 24
1022, 26
1023, 25
1024, 26
1025, 27
1026, 26
1027, 25
1028, 26
1029, 26
1030, 27
1031, 29
1032, 27
1033, 26
1034, 27
1035, 27
1036, 27
1037, 27
1038, 27
1039, 26
1040, 29
1041, 32
1042, 35
1043, 36
1044, 36
1045, 41
1046, 44
1047, 46
1048, 44
1049, 45
1050, 47
1051, 44
1052, 46
1053, 46
1054, 48
1055, 48
1056, 47
1057, 46
1058, 46
1059, 47
1060, 46
1061, 47
1062, 46
1063, 49
1064, 49
1065, 54
1066, 58
1067, 62
1068, 64
1069, 69
1070, 72
1071, 73
1072, 74
1073, 70
1074, 69
1075, 70
1076, 69
1077, 70
1078, 72
1079, 69
1080, 69
1081, 68
1082, 68
1083, 70
1084, 70
1085, 72
1086, 75
1087, 73
1088, 78
1089, 82
1090, 87
1091, 93
1092, 96
1093, 95
1094, 98
1095, 99
1096, 97
1097, 97
1098, 94
1099, 94
1100, 93
1101, 99
1102, 98
1103, 103
1104, 106
1105, 109
1106, 112
1107, 114
1108, 116
1109, 119
1110, 122
1111, 124
1112, 129
1113, 131
1114, 133
1115, 132
1116, 136
1117, 141
1118, 143
1119, 144
1120, 142
1121, 137
1122, 141
1123, 139
1124, 142
1125, 145
1126, 151
1127, 155
1128, 161
1129, 164
1130, 163
1131, 153
1132, 148
1133, 144
1134, 141
1135, 134
1136, 132
1137, 131
1138, 122
1139, 118
1140, 114
1141, 111
1142, 111
1143, 112
1144, 102
1145, 103
1146, 99
1147, 97
1148, 93
1149, 91
1150, 86
1151, 87
1152, 81
1153, 76
1154, 72
1155, 67
1156, 62
1157, 58
1158, 53
1159, 52
1160, 52
1161, 47
1162, 44
1163, 43
1164, 43
1165, 42
1166, 45
1167, 44
1168, 41
1169, 38
1170, 39
1171, 39
1172, 37
1173, 38
1174, 36
1175, 37
1176, 40
1177, 43
1178, 39
1179, 38
1180, 37
1181, 35
1182, 33
1183, 34
1184, 34
1185, 34
1186, 34
1187, 35
1188, 35
1189, 35
1190, 35
1191, 36
1192, 35
1193, 33
1194, 32
1195, 33
1196, 34
1197, 32
1198, 33
1199, 32
1200, 32
1201, 30
1202, 29
1203, 29
1204, 26
1205, 24
1206, 25
1207, 27
1208, 26
1209, 24
1210, 24
1211, 25
1212, 24
1213, 24
1214, 24
1215, 23
1216, 23
1217, 23
1218, 22
1219, 21
1220, 21
1221, 21
1222, 21
1223, 19
1224, 18
1225, 18
1226, 19
1227, 19
1228, 19
1229, 18
1230, 18
1231, 19
1232, 17
1233, 17
1234, 18
1235, 17
1236, 17
1237, 17
1238, 16
1239, 16
1240, 15
1241, 14
1242, 14
1243, 13
1244, 10
1245, 10
1246, 11
1247, 12
1248, 11
1249, 12
1250, 12
