Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 17
805, 18
806, 18
807, 18
808, 18
809, 17
810, 15
811, 16
812, 17
813, 16
814, 16
815, 16
816, 16
817, 15
818, 15
819, 15
820, 14
821, 12
822, 12
823, 14
824, 14
825, 15
826, 14
827, 16
828, 17
829, 18
830, 19
831, 19
832, 18
833, 18
834, 18
835, 18
836, 17
837, 16
838, 16
839, 16
840, 17
841, 17
842, 15
843, 15
844, 16
845, 17
846, 17
847, 18
848, 18
849, 18
850, 18
851, 18
852, 19
853, 20
854, 20
855, 20
856, 19
857, 20
858, 22
859, 24
860, 24
861, 23
862, 24
863, 24
864, 24
865, 25
866, 23
867, 22
868, 22
869, 20
870, 20
871, 20
872, 20
873, 19
874, 22
875, 23
876, 24
877, 23
878, 23
879, 23
880, 24
881, 26
882, 28
883, 30
884, 31
885, 32
886, 30
887, 32
888, 32
889, 31
890, 29
891, 27
892, 26
893, 26
894, 25
895, 25
896, 24
897, 25
898, 26
899, 29
900, 30
901, 31
902, 31
903, 32
904, 34
905, 36
906, 36
907, 37
908, 39
909, 38
910, 36
911, 36
912, 37
913, 37
914, 37
915, 37
916, 36
917, 33
918, 32
919, 32
920, 30
921, 28
922, 27
923, 29
924, 31
925, 32
926, 35
927, 34
928, 35
929, 34
930, 35
931, 38
932, 37
933, 37
934, 36
935, 35
936, 35
937, 33
938, 31
939, 32
940, 30
941, 26
942, 24
943, 24
944, 25
945, 25
946, 25
947, 25
948, 27
949, 29
950, 32
951, 33
952, 37
953, 37
954, 38
955, 38
956, 39
957, 39
958, 37
959, 34
960, 34
961, 34
962, 32
963, 29
964, 28
965, 28
966, 28
967, 27
968, 27
969, 27
970, 26
971, 26
972, 28
973, 30
974, 31
975, 35
976, 38
977, 38
978, 39
979, 44
980, 50
981, 49
982, 46
983, 44
984, 43
985, 41
986, 41
987, 40
988, 38
989, 37
990, 36
991, 36
992, 35
993, 35
994, 35
995, 35
996, 37
997, 36
998, 36
999, 37
1000, 40
1001, 41
1002, 42
1003, 46
1004, 48
1005, 48
1006, 46
1007, 47
1008, 49
1009, 49
1010, 46
1011, 43
1012, 42
1013, 40
1014, 38
1015, 37
1016, 37
1017, 36
1018, 35
1019, 36
1020, 36
1021, 37
1022, 37
1023, 37
1024, 40
1025, 42
1026, 41
1027, 41
1028, 41
1029, 46
1030, 46
1031, 47
1032, 46
1033, 44
1034, 45
1035, 44
1036, 42
1037, 40
1038, 36
1039, 36
1040, 36
1041, 34
1042, 33
1043, 33
1044, 34
1045, 33
1046, 32
1047, 32
1048, 32
1049, 35
1050, 35
1051, 34
1052, 35
1053, 37
1054, 37
1055, 38
1056, 40
1057, 42
1058, 41
1059, 39
1060, 37
1061, 36
1062, 35
1063, 37
1064, 36
1065, 36
1066, 33
1067, 33
1068, 33
1069, 34
1070, 31
1071, 32
1072, 33
1073, 34
1074, 35
1075, 34
1076, 36
1077, 37
1078, 36
1079, 38
1080, 37
1081, 38
1082, 38
1083, 39
1084, 37
1085, 36
1086, 35
1087, 35
1088, 34
1089, 37
1090, 40
1091, 40
1092, 38
1093, 37
1094, 38
1095, 37
1096, 36
1097, 37
1098, 38
1099, 38
1100, 38
1101, 39
1102, 40
1103, 38
1104, 40
1105, 40
1106, 40
1107, 38
1108, 38
1109, 39
1110, 38
1111, 40
1112, 41
1113, 40
1114, 44
1115, 45
1116, 45
1117, 46
1118, 46
1119, 44
1120, 42
1121, 42
1122, 43
1123, 42
1124, 42
1125, 39
1126, 41
1127, 40
1128, 43
1129, 42
1130, 41
1131, 41
1132, 40
1133, 42
1134, 39
1135, 41
1136, 43
1137, 44
1138, 44
1139, 48
1140, 50
1141, 50
1142, 50
1143, 49
1144, 48
1145, 48
1146, 48
1147, 46
1148, 45
1149, 43
1150, 44
1151, 44
1152, 44
1153, 43
1154, 42
1155, 42
1156, 44
1157, 43
1158, 46
1159, 46
1160, 46
1161, 47
1162, 48
1163, 51
1164, 53
1165, 52
1166, 51
1167, 51
1168, 57
1169, 56
1170, 56
1171, 57
1172, 55
1173, 54
1174, 53
1175, 53
1176, 51
1177, 49
1178, 49
1179, 52
1180, 53
1181, 53
1182, 58
1183, 57
1184, 57
1185, 58
1186, 60
1187, 61
1188, 64
1189, 68
1190, 69
1191, 71
1192, 67
1193, 65
1194, 67
1195, 69
1196, 65
1197, 63
1198, 62
1199, 62
1200, 62
1201, 63
1202, 65
1203, 67
1204, 69
1205, 67
1206, 67
1207, 69
1208, 69
1209, 69
1210, 70
1211, 69
1212, 68
1213, 67
1214, 72
1215, 72
1216, 75
1217, 76
1218, 73
1219, 71
1220, 71
1221, 73
1222, 71
1223, 72
1224, 72
1225, 70
1226, 68
1227, 72
1228, 75
1229, 76
1230, 75
1231, 74
1232, 77
1233, 77
1234, 75
1235, 82
1236, 86
1237, 93
1238, 90
1239, 90
1240, 92
1241, 87
1242, 92
1243, 94
1244, 94
1245, 99
1246, 101
1247, 101
1248, 101
1249, 97
1250, 98
