Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 18
807, 16
808, 15
809, 15
810, 15
811, 15
812, 16
813, 16
814, 16
815, 16
816, 16
817, 16
818, 16
819, 15
820, 16
821, 16
822, 16
823, 18
824, 19
825, 19
826, 19
827, 19
828, 20
829, 22
830, 21
831, 21
832, 22
833, 23
834, 23
835, 22
836, 22
837, 22
838, 22
839, 23
840, 24
841, 24
842, 24
843, 24
844, 25
845, 25
846, 25
847, 27
848, 27
849, 28
850, 30
851, 29
852, 30
853, 31
854, 30
855, 30
856, 29
857, 30
858, 32
859, 32
860, 34
861, 34
862, 33
863, 33
864, 31
865, 32
866, 32
867, 33
868, 32
869, 33
870, 32
871, 32
872, 33
873, 31
874, 32
875, 34
876, 35
877, 39
878, 39
879, 39
880, 40
881, 40
882, 42
883, 38
884, 39
885, 37
886, 37
887, 38
888, 37
889, 35
890, 36
891, 37
892, 39
893, 39
894, 40
895, 41
896, 41
897, 40
898, 43
899, 44
900, 46
901, 46
902, 47
903, 50
904, 52
905, 53
906, 52
907, 50
908, 48
909, 46
910, 47
911, 46
912, 50
913, 49
914, 52
915, 50
916, 50
917, 51
918, 52
919, 55
920, 54
921, 54
922, 56
923, 58
924, 60
925, 62
926, 66
927, 69
928, 71
929, 74
930, 73
931, 74
932, 74
933, 73
934, 70
935, 70
936, 73
937, 76
938, 76
939, 78
940, 81
941, 84
942, 86
943, 92
944, 95
945, 99
946, 101
947, 111
948, 111
949, 114
950, 116
951, 120
952, 120
953, 122
954, 122
955, 112
956, 113
957, 112
958, 102
959, 104
960, 100
961, 94
962, 103
963, 106
964, 104
965, 95
966, 98
967, 101
968, 107
969, 95
970, 91
971, 92
972, 90
973, 89
974, 92
975, 87
976, 87
977, 86
978, 85
979, 83
980, 80
981, 79
982, 78
983, 77
984, 73
985, 74
986, 78
987, 80
988, 82
989, 82
990, 82
991, 84
992, 82
993, 78
994, 74
995, 75
996, 76
997, 72
998, 73
999, 77
1000, 82
1001, 82
1002, 82
1003, 87
1004, 89
1005, 84
1006, 81
1007, 81
1008, 84
1009, 85
1010, 86
1011, 85
1012, 86
1013, 90
1014, 95
1015, 96
1016, 99
1017, 96
1018, 96
1019, 99
1020, 100
1021, 102
1022, 105
1023, 109
1024, 112
1025, 115
1026, 116
1027, 117
1028, 117
1029, 116
1030, 114
1031, 114
1032, 115
1033, 118
1034, 117
1035, 122
1036, 123
1037, 125
1038, 124
1039, 122
1040, 130
1041, 135
1042, 135
1043, 133
1044, 135
1045, 140
1046, 142
1047, 145
1048, 145
1049, 148
1050, 151
1051, 153
1052, 153
1053, 154
1054, 156
1055, 160
1056, 159
1057, 161
1058, 165
1059, 166
1060, 169
1061, 170
1062, 175
1063, 173
1064, 173
1065, 175
1066, 178
1067, 185
1068, 186
1069, 188
1070, 189
1071, 195
1072, 192
1073, 193
1074, 199
1075, 198
1076, 202
1077, 206
1078, 207
1079, 211
1080, 215
1081, 217
1082, 220
1083, 213
1084, 211
1085, 216
1086, 222
1087, 223
1088, 220
1089, 216
1090, 216
1091, 211
1092, 211
1093, 219
1094, 216
1095, 216
1096, 214
1097, 214
1098, 211
1099, 214
1100, 213
1101, 201
1102, 208
1103, 205
1104, 206
1105, 205
1106, 207
1107, 205
1108, 200
1109, 196
1110, 195
1111, 193
1112, 191
1113, 190
1114, 194
1115, 191
1116, 191
1117, 187
1118, 187
1119, 190
1120, 188
1121, 186
1122, 181
1123, 186
1124, 185
1125, 183
1126, 181
1127, 178
1128, 177
1129, 181
1130, 184
1131, 177
1132, 172
1133, 170
1134, 167
1135, 165
1136, 161
1137, 156
1138, 153
1139, 152
1140, 149
1141, 148
1142, 145
1143, 142
1144, 140
1145, 139
1146, 135
1147, 130
1148, 130
1149, 124
1150, 121
1151, 118
1152, 117
1153, 117
1154, 114
1155, 105
1156, 109
1157, 112
1158, 101
1159, 100
1160, 102
1161, 105
1162, 100
1163, 99
1164, 98
1165, 97
1166, 96
1167, 93
1168, 93
1169, 93
1170, 91
1171, 91
1172, 91
1173, 88
1174, 85
1175, 83
1176, 79
1177, 77
1178, 77
1179, 76
1180, 75
1181, 74
1182, 74
1183, 73
1184, 76
1185, 73
1186, 74
1187, 72
1188, 74
1189, 74
1190, 71
1191, 70
1192, 70
1193, 70
1194, 69
1195, 71
1196, 71
1197, 69
1198, 68
1199, 69
1200, 69
1201, 68
1202, 68
1203, 67
1204, 64
1205, 67
1206, 65
1207, 63
1208, 63
1209, 61
1210, 57
1211, 60
1212, 59
1213, 59
1214, 57
1215, 56
1216, 56
1217, 55
1218, 53
1219, 50
1220, 50
1221, 48
1222, 48
1223, 49
1224, 46
1225, 42
1226, 43
1227, 41
1228, 41
1229, 40
1230, 42
1231, 41
1232, 41
1233, 42
1234, 40
1235, 38
1236, 40
1237, 41
1238, 39
1239, 37
1240, 39
1241, 39
1242, 38
1243, 36
1244, 35
1245, 32
1246, 32
1247, 32
1248, 33
1249, 29
1250, 29
