Year, Number of Households
800, 14
801, 16
802, 17
803, 17
804, 18
805, 16
806, 17
807, 16
808, 15
809, 14
810, 14
811, 13
812, 14
813, 13
814, 15
815, 15
816, 16
817, 16
818, 15
819, 13
820, 13
821, 13
822, 13
823, 14
824, 14
825, 15
826, 17
827, 18
828, 19
829, 17
830, 19
831, 18
832, 17
833, 17
834, 17
835, 17
836, 18
837, 19
838, 19
839, 18
840, 19
841, 18
842, 18
843, 17
844, 19
845, 20
846, 20
847, 20
848, 21
849, 21
850, 21
851, 23
852, 23
853, 24
854, 22
855, 21
856, 21
857, 20
858, 18
859, 19
860, 20
861, 20
862, 20
863, 20
864, 22
865, 24
866, 24
867, 24
868, 26
869, 25
870, 25
871, 25
872, 25
873, 23
874, 24
875, 24
876, 24
877, 25
878, 25
879, 25
880, 28
881, 27
882, 27
883, 28
884, 29
885, 28
886, 29
887, 29
888, 30
889, 31
890, 31
891, 31
892, 31
893, 29
894, 28
895, 28
896, 28
897, 27
898, 28
899, 29
900, 29
901, 27
902, 27
903, 27
904, 29
905, 32
906, 33
907, 33
908, 35
909, 35
910, 36
911, 34
912, 35
913, 33
914, 32
915, 29
916, 26
917, 27
918, 28
919, 27
920, 29
921, 28
922, 29
923, 29
924, 29
925, 28
926, 32
927, 31
928, 34
929, 35
930, 37
931, 40
932, 41
933, 40
934, 37
935, 34
936, 35
937, 34
938, 31
939, 31
940, 33
941, 34
942, 33
943, 35
944, 35
945, 36
946, 35
947, 37
948, 40
949, 41
950, 45
951, 47
952, 49
953, 49
954, 49
955, 49
956, 52
957, 51
958, 48
959, 50
960, 48
961, 45
962, 44
963, 45
964, 46
965, 45
966, 48
967, 51
968, 50
969, 50
970, 51
971, 53
972, 58
973, 61
974, 67
975, 69
976, 72
977, 72
978, 77
979, 73
980, 72
981, 71
982, 67
983, 67
984, 70
985, 69
986, 70
987, 73
988, 76
989, 76
990, 74
991, 81
992, 79
993, 84
994, 89
995, 92
996, 92
997, 96
998, 99
999, 101
1000, 105
1001, 111
1002, 109
1003, 110
1004, 111
1005, 111
1006, 110
1007, 111
1008, 106
1009, 105
1010, 106
1011, 107
1012, 109
1013, 109
1014, 114
1015, 115
1016, 118
1017, 124
1018, 126
1019, 125
1020, 125
1021, 128
1022, 133
1023, 137
1024, 137
1025, 138
1026, 139
1027, 140
1028, 135
1029, 134
1030, 135
1031, 135
1032, 137
1033, 138
1034, 137
1035, 140
1036, 146
1037, 149
1038, 150
1039, 152
1040, 153
1041, 157
1042, 156
1043, 161
1044, 163
1045, 168
1046, 171
1047, 180
1048, 178
1049, 179
1050, 176
1051, 177
1052, 182
1053, 179
1054, 180
1055, 177
1056, 176
1057, 178
1058, 179
1059, 175
1060, 175
1061, 176
1062, 180
1063, 180
1064, 182
1065, 180
1066, 189
1067, 189
1068, 191
1069, 194
1070, 195
1071, 203
1072, 215
1073, 218
1074, 216
1075, 216
1076, 213
1077, 212
1078, 212
1079, 208
1080, 209
1081, 206
1082, 204
1083, 207
1084, 208
1085, 213
1086, 214
1087, 214
1088, 215
1089, 218
1090, 226
1091, 231
1092, 238
1093, 241
1094, 241
1095, 249
1096, 256
1097, 258
1098, 255
1099, 258
1100, 258
1101, 254
1102, 255
1103, 252
1104, 254
1105, 255
1106, 253
1107, 252
1108, 258
1109, 266
1110, 272
1111, 272
1112, 279
1113, 285
1114, 291
1115, 293
1116, 293
1117, 296
1118, 303
1119, 301
1120, 305
1121, 313
1122, 305
1123, 305
1124, 302
1125, 308
1126, 310
1127, 308
1128, 316
1129, 319
1130, 310
1131, 304
1132, 294
1133, 295
1134, 290
1135, 289
1136, 286
1137, 278
1138, 278
1139, 273
1140, 271
1141, 268
1142, 259
1143, 252
1144, 255
1145, 242
1146, 238
1147, 232
1148, 224
1149, 215
1150, 212
1151, 212
1152, 214
1153, 207
1154, 201
1155, 197
1156, 192
1157, 187
1158, 183
1159, 185
1160, 182
1161, 174
1162, 179
1163, 174
1164, 177
1165, 177
1166, 172
1167, 169
1168, 165
1169, 161
1170, 155
1171, 148
1172, 151
1173, 153
1174, 154
1175, 156
1176, 155
1177, 150
1178, 151
1179, 145
1180, 145
1181, 141
1182, 142
1183, 135
1184, 134
1185, 134
1186, 133
1187, 132
1188, 132
1189, 140
1190, 130
1191, 131
1192, 128
1193, 137
1194, 135
1195, 134
1196, 136
1197, 135
1198, 135
1199, 136
1200, 133
1201, 131
1202, 127
1203, 127
1204, 125
1205, 121
1206, 121
1207, 121
1208, 122
1209, 125
1210, 123
1211, 125
1212, 124
1213, 122
1214, 120
1215, 120
1216, 116
1217, 117
1218, 113
1219, 111
1220, 111
1221, 110
1222, 106
1223, 104
1224, 99
1225, 98
1226, 101
1227, 98
1228, 102
1229, 101
1230, 103
1231, 101
1232, 101
1233, 99
1234, 96
1235, 94
1236, 91
1237, 88
1238, 88
1239, 81
1240, 80
1241, 79
1242, 77
1243, 73
1244, 69
1245, 68
1246, 68
1247, 68
1248, 67
1249, 67
1250, 67
