Year, Number of Households
800, 14
801, 16
802, 17
803, 18
804, 19
805, 19
806, 17
807, 17
808, 16
809, 16
810, 15
811, 16
812, 16
813, 16
814, 16
815, 15
816, 15
817, 15
818, 15
819, 14
820, 14
821, 13
822, 13
823, 13
824, 14
825, 14
826, 16
827, 16
828, 16
829, 17
830, 15
831, 15
832, 14
833, 13
834, 12
835, 12
836, 13
837, 13
838, 12
839, 14
840, 16
841, 16
842, 17
843, 17
844, 17
845, 15
846, 15
847, 14
848, 13
849, 12
850, 12
851, 11
852, 12
853, 12
854, 14
855, 15
856, 14
857, 15
858, 14
859, 15
860, 16
861, 16
862, 18
863, 18
864, 17
865, 17
866, 16
867, 18
868, 17
869, 17
870, 17
871, 17
872, 17
873, 16
874, 15
875, 14
876, 15
877, 15
878, 15
879, 16
880, 17
881, 20
882, 20
883, 22
884, 21
885, 20
886, 21
887, 20
888, 20
889, 19
890, 20
891, 19
892, 20
893, 18
894, 19
895, 20
896, 21
897, 21
898, 19
899, 19
900, 18
901, 18
902, 20
903, 20
904, 20
905, 21
906, 22
907, 21
908, 22
909, 24
910, 24
911, 22
912, 21
913, 21
914, 20
915, 21
916, 21
917, 22
918, 21
919, 21
920, 21
921, 22
922, 22
923, 22
924, 22
925, 23
926, 24
927, 21
928, 22
929, 22
930, 23
931, 22
932, 24
933, 26
934, 26
935, 25
936, 25
937, 27
938, 27
939, 29
940, 28
941, 28
942, 31
943, 30
944, 31
945, 30
946, 30
947, 32
948, 33
949, 32
950, 30
951, 31
952, 31
953, 34
954, 35
955, 35
956, 34
957, 34
958, 35
959, 33
960, 34
961, 36
962, 37
963, 37
964, 35
965, 34
966, 37
967, 39
968, 40
969, 36
970, 35
971, 36
972, 35
973, 31
974, 29
975, 29
976, 29
977, 29
978, 28
979, 28
980, 31
981, 30
982, 31
983, 32
984, 32
985, 32
986, 32
987, 32
988, 32
989, 33
990, 30
991, 28
992, 26
993, 25
994, 25
995, 24
996, 25
997, 25
998, 24
999, 25
1000, 25
1001, 26
1002, 25
1003, 26
1004, 28
1005, 27
1006, 27
1007, 29
1008, 29
1009, 27
1010, 28
1011, 29
1012, 29
1013, 29
1014, 28
1015, 28
1016, 31
1017, 30
1018, 30
1019, 30
1020, 30
1021, 29
1022, 29
1023, 28
1024, 29
1025, 30
1026, 29
1027, 29
1028, 29
1029, 27
1030, 27
1031, 27
1032, 27
1033, 25
1034, 25
1035, 22
1036, 21
1037, 22
1038, 22
1039, 25
1040, 27
1041, 28
1042, 28
1043, 25
1044, 24
1045, 23
1046, 23
1047, 22
1048, 21
1049, 23
1050, 23
1051, 25
1052, 26
1053, 26
1054, 26
1055, 26
1056, 27
1057, 26
1058, 27
1059, 25
1060, 26
1061, 26
1062, 28
1063, 28
1064, 24
1065, 26
1066, 27
1067, 27
1068, 26
1069, 26
1070, 27
1071, 27
1072, 26
1073, 25
1074, 25
1075, 26
1076, 26
1077, 26
1078, 30
1079, 30
1080, 32
1081, 34
1082, 32
1083, 30
1084, 29
1085, 29
1086, 29
1087, 30
1088, 28
1089, 31
1090, 33
1091, 34
1092, 33
1093, 32
1094, 32
1095, 33
1096, 33
1097, 33
1098, 35
1099, 38
1100, 37
1101, 38
1102, 41
1103, 41
1104, 41
1105, 45
1106, 46
1107, 45
1108, 45
1109, 47
1110, 46
1111, 46
1112, 47
1113, 46
1114, 47
1115, 47
1116, 47
1117, 47
1118, 47
1119, 46
1120, 47
1121, 48
1122, 50
1123, 52
1124, 53
1125, 52
1126, 52
1127, 52
1128, 54
1129, 54
1130, 52
1131, 51
1132, 50
1133, 50
1134, 51
1135, 52
1136, 53
1137, 52
1138, 51
1139, 51
1140, 53
1141, 52
1142, 53
1143, 55
1144, 54
1145, 57
1146, 57
1147, 62
1148, 62
1149, 59
1150, 59
1151, 57
1152, 56
1153, 56
1154, 59
1155, 59
1156, 60
1157, 62
1158, 63
1159, 60
1160, 57
1161, 55
1162, 54
1163, 53
1164, 52
1165, 54
1166, 54
1167, 55
1168, 56
1169, 55
1170, 56
1171, 55
1172, 57
1173, 53
1174, 52
1175, 51
1176, 50
1177, 50
1178, 53
1179, 56
1180, 56
1181, 56
1182, 55
1183, 53
1184, 51
1185, 50
1186, 48
1187, 47
1188, 49
1189, 50
1190, 50
1191, 49
1192, 50
1193, 51
1194, 51
1195, 51
1196, 53
1197, 53
1198, 58
1199, 57
1200, 57
1201, 56
1202, 59
1203, 60
1204, 60
1205, 61
1206, 63
1207, 63
1208, 59
1209, 58
1210, 62
1211, 58
1212, 56
1213, 55
1214, 56
1215, 58
1216, 58
1217, 59
1218, 60
1219, 60
1220, 60
1221, 64
1222, 63
1223, 68
1224, 67
1225, 69
1226, 69
1227, 66
1228, 68
1229, 67
1230, 67
1231, 65
1232, 62
1233, 60
1234, 62
1235, 65
1236, 65
1237, 62
1238, 62
1239, 62
1240, 62
1241, 61
1242, 62
1243, 64
1244, 66
1245, 62
1246, 62
1247, 65
1248, 67
1249, 66
1250, 64
