Year, Number of Households
800, 14
801, 17
802, 17
803, 16
804, 18
805, 18
806, 18
807, 17
808, 16
809, 16
810, 16
811, 16
812, 15
813, 14
814, 14
815, 13
816, 13
817, 13
818, 12
819, 13
820, 13
821, 14
822, 14
823, 15
824, 15
825, 15
826, 17
827, 18
828, 19
829, 18
830, 19
831, 19
832, 19
833, 18
834, 16
835, 16
836, 15
837, 13
838, 13
839, 15
840, 16
841, 16
842, 16
843, 16
844, 18
845, 20
846, 20
847, 22
848, 22
849, 22
850, 22
851, 23
852, 22
853, 20
854, 21
855, 21
856, 21
857, 21
858, 20
859, 18
860, 18
861, 17
862, 18
863, 19
864, 19
865, 21
866, 23
867, 24
868, 24
869, 24
870, 25
871, 27
872, 27
873, 26
874, 25
875, 25
876, 24
877, 24
878, 23
879, 24
880, 23
881, 23
882, 24
883, 25
884, 25
885, 25
886, 27
887, 27
888, 31
889, 31
890, 33
891, 34
892, 35
893, 35
894, 35
895, 35
896, 33
897, 33
898, 33
899, 32
900, 29
901, 28
902, 27
903, 27
904, 27
905, 28
906, 28
907, 29
908, 28
909, 29
910, 28
911, 27
912, 29
913, 29
914, 28
915, 28
916, 29
917, 29
918, 28
919, 25
920, 23
921, 23
922, 23
923, 20
924, 19
925, 19
926, 21
927, 25
928, 26
929, 28
930, 28
931, 30
932, 31
933, 31
934, 32
935, 32
936, 32
937, 32
938, 31
939, 29
940, 30
941, 30
942, 29
943, 29
944, 29
945, 29
946, 30
947, 31
948, 31
949, 30
950, 31
951, 31
952, 33
953, 35
954, 36
955, 37
956, 38
957, 36
958, 36
959, 37
960, 37
961, 36
962, 37
963, 35
964, 35
965, 33
966, 34
967, 33
968, 33
969, 37
970, 39
971, 39
972, 39
973, 41
974, 41
975, 41
976, 43
977, 43
978, 44
979, 46
980, 46
981, 48
982, 49
983, 48
984, 46
985, 47
986, 47
987, 48
988, 46
989, 45
990, 45
991, 46
992, 46
993, 49
994, 48
995, 50
996, 52
997, 52
998, 53
999, 58
1000, 58
1001, 59
1002, 60
1003, 59
1004, 56
1005, 57
1006, 55
1007, 52
1008, 52
1009, 53
1010, 51
1011, 52
1012, 52
1013, 55
1014, 52
1015, 56
1016, 60
1017, 62
1018, 64
1019, 63
1020, 64
1021, 65
1022, 67
1023, 70
1024, 69
1025, 66
1026, 66
1027, 66
1028, 65
1029, 65
1030, 64
1031, 62
1032, 60
1033, 60
1034, 60
1035, 60
1036, 61
1037, 66
1038, 70
1039, 75
1040, 83
1041, 84
1042, 89
1043, 89
1044, 96
1045, 97
1046, 99
1047, 97
1048, 93
1049, 95
1050, 94
1051, 92
1052, 91
1053, 89
1054, 86
1055, 86
1056, 90
1057, 96
1058, 100
1059, 104
1060, 111
1061, 111
1062, 120
1063, 126
1064, 127
1065, 127
1066, 132
1067, 133
1068, 138
1069, 138
1070, 135
1071, 133
1072, 130
1073, 127
1074, 128
1075, 126
1076, 125
1077, 128
1078, 131
1079, 133
1080, 138
1081, 140
1082, 144
1083, 151
1084, 155
1085, 165
1086, 169
1087, 173
1088, 174
1089, 177
1090, 175
1091, 176
1092, 172
1093, 174
1094, 169
1095, 167
1096, 170
1097, 168
1098, 170
1099, 168
1100, 172
1101, 172
1102, 180
1103, 190
1104, 194
1105, 199
1106, 203
1107, 204
1108, 207
1109, 204
1110, 205
1111, 211
1112, 215
1113, 214
1114, 214
1115, 212
1116, 214
1117, 213
1118, 216
1119, 217
1120, 218
1121, 229
1122, 234
1123, 240
1124, 246
1125, 247
1126, 250
1127, 253
1128, 261
1129, 262
1130, 268
1131, 273
1132, 278
1133, 277
1134, 274
1135, 271
1136, 267
1137, 273
1138, 271
1139, 275
1140, 277
1141, 276
1142, 274
1143, 268
1144, 263
1145, 252
1146, 256
1147, 248
1148, 246
1149, 239
1150, 239
1151, 235
1152, 234
1153, 231
1154, 223
1155, 219
1156, 219
1157, 216
1158, 214
1159, 212
1160, 211
1161, 200
1162, 194
1163, 192
1164, 192
1165, 190
1166, 188
1167, 182
1168, 179
1169, 171
1170, 169
1171, 168
1172, 170
1173, 175
1174, 172
1175, 173
1176, 176
1177, 175
1178, 170
1179, 168
1180, 171
1181, 170
1182, 171
1183, 167
1184, 158
1185, 154
1186, 152
1187, 157
1188, 152
1189, 147
1190, 147
1191, 152
1192, 152
1193, 150
1194, 147
1195, 146
1196, 144
1197, 144
1198, 139
1199, 143
1200, 136
1201, 133
1202, 133
1203, 135
1204, 127
1205, 129
1206, 124
1207, 123
1208, 124
1209, 120
1210, 119
1211, 121
1212, 121
1213, 120
1214, 118
1215, 119
1216, 116
1217, 118
1218, 113
1219, 116
1220, 111
1221, 104
1222, 100
1223, 98
1224, 94
1225, 92
1226, 92
1227, 92
1228, 92
1229, 99
1230, 96
1231, 95
1232, 92
1233, 93
1234, 91
1235, 89
1236, 88
1237, 90
1238, 90
1239, 83
1240, 84
1241, 82
1242, 80
1243, 79
1244, 76
1245, 76
1246, 74
1247, 74
1248, 74
1249, 69
1250, 72
