Year, Number of Households
800, 14
801, 17
802, 17
803, 17
804, 19
805, 20
806, 18
807, 18
808, 17
809, 16
810, 17
811, 17
812, 17
813, 18
814, 18
815, 17
816, 17
817, 19
818, 20
819, 21
820, 23
821, 22
822, 23
823, 23
824, 23
825, 23
826, 23
827, 27
828, 29
829, 29
830, 28
831, 30
832, 30
833, 30
834, 29
835, 33
836, 31
837, 31
838, 30
839, 29
840, 32
841, 34
842, 36
843, 36
844, 34
845, 36
846, 37
847, 36
848, 38
849, 41
850, 42
851, 43
852, 44
853, 43
854, 42
855, 40
856, 39
857, 41
858, 43
859, 45
860, 45
861, 47
862, 48
863, 47
864, 49
865, 48
866, 49
867, 49
868, 49
869, 52
870, 54
871, 54
872, 57
873, 58
874, 58
875, 60
876, 61
877, 62
878, 61
879, 67
880, 69
881, 69
882, 69
883, 71
884, 73
885, 75
886, 75
887, 76
888, 75
889, 76
890, 81
891, 81
892, 81
893, 84
894, 92
895, 91
896, 97
897, 101
898, 104
899, 107
900, 106
901, 107
902, 106
903, 106
904, 103
905, 101
906, 102
907, 104
908, 102
909, 106
910, 116
911, 122
912, 126
913, 123
914, 122
915, 128
916, 128
917, 126
918, 129
919, 138
920, 139
921, 112
922, 115
923, 113
924, 111
925, 108
926, 107
927, 107
928, 108
929, 108
930, 106
931, 96
932, 97
933, 99
934, 94
935, 93
936, 85
937, 83
938, 83
939, 87
940, 84
941, 84
942, 81
943, 82
944, 69
945, 70
946, 66
947, 67
948, 63
949, 63
950, 66
951, 64
952, 48
953, 46
954, 44
955, 38
956, 39
957, 42
958, 35
959, 33
960, 32
961, 32
962, 31
963, 30
964, 29
965, 22
966, 24
967, 25
968, 25
969, 22
970, 23
971, 24
972, 22
973, 22
974, 22
975, 23
976, 22
977, 22
978, 22
979, 21
980, 20
981, 18
982, 16
983, 16
984, 16
985, 16
986, 17
987, 17
988, 17
989, 17
990, 17
991, 19
992, 19
993, 18
994, 16
995, 18
996, 17
997, 16
998, 15
999, 15
1000, 15
1001, 15
1002, 16
1003, 18
1004, 18
1005, 17
1006, 16
1007, 16
1008, 18
1009, 19
1010, 18
1011, 20
1012, 22
1013, 24
1014, 25
1015, 26
1016, 27
1017, 26
1018, 27
1019, 28
1020, 31
1021, 31
1022, 31
1023, 30
1024, 29
1025, 28
1026, 29
1027, 30
1028, 31
1029, 31
1030, 35
1031, 36
1032, 37
1033, 38
1034, 40
1035, 42
1036, 44
1037, 44
1038, 44
1039, 44
1040, 43
1041, 44
1042, 44
1043, 46
1044, 46
1045, 44
1046, 44
1047, 41
1048, 43
1049, 45
1050, 45
1051, 47
1052, 50
1053, 50
1054, 53
1055, 57
1056, 58
1057, 59
1058, 59
1059, 60
1060, 61
1061, 62
1062, 64
1063, 64
1064, 62
1065, 60
1066, 57
1067, 62
1068, 65
1069, 64
1070, 65
1071, 64
1072, 65
1073, 71
1074, 75
1075, 78
1076, 82
1077, 83
1078, 88
1079, 94
1080, 95
1081, 94
1082, 93
1083, 96
1084, 99
1085, 100
1086, 98
1087, 99
1088, 97
1089, 99
1090, 103
1091, 102
1092, 110
1093, 114
1094, 116
1095, 124
1096, 121
1097, 124
1098, 120
1099, 118
1100, 119
1101, 121
1102, 125
1103, 123
1104, 123
1105, 122
1106, 123
1107, 119
1108, 117
1109, 118
1110, 120
1111, 119
1112, 122
1113, 119
1114, 119
1115, 120
1116, 120
1117, 120
1118, 117
1119, 120
1120, 119
1121, 115
1122, 115
1123, 115
1124, 112
1125, 107
1126, 107
1127, 107
1128, 109
1129, 111
1130, 112
1131, 104
1132, 103
1133, 98
1134, 96
1135, 95
1136, 92
1137, 91
1138, 88
1139, 80
1140, 76
1141, 68
1142, 63
1143, 62
1144, 56
1145, 57
1146, 57
1147, 53
1148, 49
1149, 47
1150, 46
1151, 47
1152, 45
1153, 44
1154, 41
1155, 40
1156, 38
1157, 35
1158, 37
1159, 37
1160, 37
1161, 36
1162, 35
1163, 34
1164, 30
1165, 30
1166, 27
1167, 26
1168, 27
1169, 26
1170, 25
1171, 26
1172, 25
1173, 23
1174, 24
1175, 22
1176, 21
1177, 21
1178, 22
1179, 21
1180, 21
1181, 18
1182, 19
1183, 20
1184, 21
1185, 23
1186, 22
1187, 21
1188, 20
1189, 20
1190, 19
1191, 18
1192, 19
1193, 19
1194, 19
1195, 19
1196, 18
1197, 16
1198, 15
1199, 15
1200, 17
1201, 17
1202, 18
1203, 17
1204, 19
1205, 16
1206, 16
1207, 15
1208, 16
1209, 16
1210, 17
1211, 16
1212, 15
1213, 15
1214, 12
1215, 12
1216, 11
1217, 10
1218, 10
1219, 11
1220, 10
1221, 11
1222, 10
1223, 10
1224, 11
1225, 11
1226, 10
1227, 10
1228, 11
1229, 11
1230, 11
1231, 12
1232, 9
1233, 9
1234, 9
1235, 10
1236, 10
1237, 9
1238, 9
1239, 8
1240, 8
1241, 8
1242, 6
1243, 6
1244, 7
1245, 6
1246, 6
1247, 7
1248, 6
1249, 6
1250, 6
