Year, Number of Households
800, 14
801, 15
802, 15
803, 15
804, 16
805, 16
806, 17
807, 16
808, 16
809, 16
810, 15
811, 14
812, 14
813, 14
814, 14
815, 14
816, 14
817, 13
818, 13
819, 14
820, 14
821, 13
822, 14
823, 14
824, 14
825, 14
826, 14
827, 16
828, 16
829, 16
830, 16
831, 17
832, 16
833, 16
834, 16
835, 16
836, 15
837, 15
838, 14
839, 14
840, 14
841, 15
842, 17
843, 16
844, 17
845, 18
846, 20
847, 20
848, 20
849, 20
850, 20
851, 20
852, 20
853, 20
854, 20
855, 17
856, 17
857, 17
858, 16
859, 18
860, 19
861, 20
862, 20
863, 21
864, 20
865, 21
866, 21
867, 21
868, 21
869, 22
870, 23
871, 22
872, 24
873, 24
874, 24
875, 23
876, 24
877, 23
878, 22
879, 22
880, 22
881, 23
882, 23
883, 23
884, 24
885, 23
886, 23
887, 24
888, 23
889, 23
890, 25
891, 24
892, 24
893, 24
894, 25
895, 23
896, 23
897, 23
898, 21
899, 20
900, 20
901, 20
902, 19
903, 21
904, 22
905, 22
906, 20
907, 20
908, 21
909, 22
910, 22
911, 22
912, 21
913, 21
914, 20
915, 22
916, 24
917, 23
918, 24
919, 24
920, 25
921, 24
922, 23
923, 26
924, 27
925, 29
926, 29
927, 31
928, 30
929, 30
930, 28
931, 27
932, 27
933, 26
934, 24
935, 24
936, 24
937, 24
938, 25
939, 24
940, 24
941, 24
942, 25
943, 26
944, 26
945, 27
946, 28
947, 30
948, 31
949, 33
950, 34
951, 34
952, 34
953, 34
954, 33
955, 32
956, 31
957, 29
958, 28
959, 27
960, 26
961, 26
962, 27
963, 28
964, 28
965, 28
966, 27
967, 29
968, 30
969, 34
970, 35
971, 35
972, 36
973, 38
974, 38
975, 37
976, 39
977, 37
978, 36
979, 33
980, 29
981, 27
982, 27
983, 26
984, 26
985, 27
986, 26
987, 27
988, 30
989, 31
990, 35
991, 35
992, 37
993, 37
994, 38
995, 40
996, 40
997, 41
998, 40
999, 39
1000, 37
1001, 36
1002, 36
1003, 34
1004, 33
1005, 32
1006, 33
1007, 34
1008, 34
1009, 34
1010, 35
1011, 42
1012, 43
1013, 46
1014, 49
1015, 52
1016, 51
1017, 51
1018, 53
1019, 51
1020, 52
1021, 53
1022, 52
1023, 53
1024, 52
1025, 52
1026, 52
1027, 49
1028, 50
1029, 50
1030, 52
1031, 53
1032, 53
1033, 57
1034, 60
1035, 60
1036, 62
1037, 64
1038, 65
1039, 65
1040, 68
1041, 69
1042, 68
1043, 62
1044, 66
1045, 66
1046, 63
1047, 62
1048, 62
1049, 63
1050, 63
1051, 61
1052, 61
1053, 64
1054, 64
1055, 62
1056, 66
1057, 68
1058, 72
1059, 75
1060, 75
1061, 77
1062, 78
1063, 77
1064, 77
1065, 76
1066, 77
1067, 78
1068, 72
1069, 66
1070, 66
1071, 65
1072, 67
1073, 68
1074, 67
1075, 67
1076, 63
1077, 66
1078, 69
1079, 68
1080, 70
1081, 73
1082, 73
1083, 71
1084, 75
1085, 75
1086, 78
1087, 75
1088, 73
1089, 73
1090, 75
1091, 75
1092, 71
1093, 67
1094, 67
1095, 65
1096, 61
1097, 63
1098, 66
1099, 65
1100, 67
1101, 71
1102, 72
1103, 71
1104, 74
1105, 70
1106, 68
1107, 69
1108, 70
1109, 70
1110, 72
1111, 71
1112, 71
1113, 68
1114, 67
1115, 66
1116, 67
1117, 64
1118, 62
1119, 62
1120, 60
1121, 60
1122, 61
1123, 61
1124, 61
1125, 60
1126, 60
1127, 65
1128, 64
1129, 63
1130, 64
1131, 64
1132, 66
1133, 70
1134, 72
1135, 71
1136, 70
1137, 70
1138, 72
1139, 73
1140, 72
1141, 69
1142, 68
1143, 67
1144, 64
1145, 63
1146, 66
1147, 70
1148, 71
1149, 73
1150, 72
1151, 74
1152, 75
1153, 82
1154, 82
1155, 83
1156, 85
1157, 87
1158, 89
1159, 87
1160, 89
1161, 87
1162, 81
1163, 81
1164, 81
1165, 84
1166, 84
1167, 83
1168, 85
1169, 83
1170, 87
1171, 88
1172, 90
1173, 90
1174, 87
1175, 86
1176, 89
1177, 95
1178, 97
1179, 98
1180, 102
1181, 100
1182, 98
1183, 100
1184, 96
1185, 97
1186, 95
1187, 94
1188, 92
1189, 91
1190, 95
1191, 92
1192, 91
1193, 89
1194, 89
1195, 89
1196, 90
1197, 89
1198, 93
1199, 92
1200, 91
1201, 92
1202, 93
1203, 92
1204, 93
1205, 94
1206, 95
1207, 92
1208, 93
1209, 91
1210, 92
1211, 91
1212, 85
1213, 82
1214, 84
1215, 83
1216, 83
1217, 78
1218, 80
1219, 79
1220, 80
1221, 82
1222, 82
1223, 87
1224, 87
1225, 87
1226, 85
1227, 83
1228, 82
1229, 82
1230, 82
1231, 79
1232, 80
1233, 80
1234, 82
1235, 77
1236, 77
1237, 77
1238, 79
1239, 75
1240, 75
1241, 74
1242, 73
1243, 74
1244, 74
1245, 76
1246, 78
1247, 80
1248, 80
1249, 81
1250, 79
