Year, Number of Households
800, 14
801, 15
802, 16
803, 15
804, 16
805, 14
806, 14
807, 15
808, 14
809, 13
810, 13
811, 12
812, 12
813, 11
814, 11
815, 10
816, 10
817, 10
818, 9
819, 7
820, 7
821, 8
822, 7
823, 9
824, 9
825, 10
826, 12
827, 13
828, 13
829, 12
830, 12
831, 11
832, 11
833, 10
834, 10
835, 10
836, 8
837, 8
838, 8
839, 8
840, 8
841, 8
842, 9
843, 9
844, 10
845, 10
846, 11
847, 11
848, 13
849, 15
850, 16
851, 18
852, 19
853, 18
854, 17
855, 17
856, 16
857, 16
858, 15
859, 14
860, 12
861, 12
862, 12
863, 14
864, 15
865, 16
866, 18
867, 18
868, 20
869, 19
870, 22
871, 23
872, 23
873, 24
874, 25
875, 26
876, 26
877, 25
878, 23
879, 22
880, 20
881, 19
882, 20
883, 19
884, 19
885, 21
886, 22
887, 22
888, 23
889, 25
890, 26
891, 27
892, 27
893, 27
894, 27
895, 29
896, 28
897, 27
898, 26
899, 26
900, 25
901, 25
902, 25
903, 22
904, 23
905, 25
906, 25
907, 23
908, 24
909, 25
910, 26
911, 27
912, 28
913, 29
914, 29
915, 29
916, 30
917, 30
918, 31
919, 31
920, 30
921, 30
922, 29
923, 31
924, 30
925, 30
926, 29
927, 27
928, 28
929, 29
930, 31
931, 32
932, 33
933, 34
934, 33
935, 35
936, 35
937, 36
938, 35
939, 36
940, 34
941, 35
942, 37
943, 36
944, 36
945, 35
946, 36
947, 35
948, 36
949, 36
950, 36
951, 36
952, 40
953, 41
954, 42
955, 41
956, 40
957, 42
958, 41
959, 40
960, 40
961, 43
962, 41
963, 41
964, 43
965, 43
966, 45
967, 46
968, 47
969, 50
970, 54
971, 55
972, 59
973, 59
974, 61
975, 61
976, 62
977, 61
978, 58
979, 58
980, 57
981, 56
982, 55
983, 54
984, 54
985, 53
986, 57
987, 60
988, 59
989, 63
990, 66
991, 68
992, 69
993, 69
994, 71
995, 74
996, 73
997, 67
998, 67
999, 66
1000, 61
1001, 60
1002, 59
1003, 59
1004, 59
1005, 60
1006, 62
1007, 64
1008, 70
1009, 71
1010, 76
1011, 81
1012, 79
1013, 79
1014, 82
1015, 80
1016, 79
1017, 79
1018, 77
1019, 73
1020, 73
1021, 73
1022, 71
1023, 71
1024, 73
1025, 75
1026, 76
1027, 81
1028, 84
1029, 83
1030, 86
1031, 89
1032, 92
1033, 93
1034, 91
1035, 97
1036, 100
1037, 98
1038, 92
1039, 94
1040, 91
1041, 92
1042, 95
1043, 94
1044, 92
1045, 92
1046, 95
1047, 99
1048, 103
1049, 102
1050, 100
1051, 107
1052, 111
1053, 111
1054, 113
1055, 111
1056, 109
1057, 108
1058, 107
1059, 104
1060, 102
1061, 97
1062, 99
1063, 100
1064, 100
1065, 102
1066, 101
1067, 104
1068, 107
1069, 110
1070, 108
1071, 110
1072, 112
1073, 110
1074, 113
1075, 114
1076, 110
1077, 114
1078, 111
1079, 106
1080, 108
1081, 111
1082, 111
1083, 108
1084, 107
1085, 102
1086, 106
1087, 108
1088, 113
1089, 112
1090, 115
1091, 116
1092, 119
1093, 119
1094, 121
1095, 124
1096, 124
1097, 122
1098, 121
1099, 126
1100, 124
1101, 118
1102, 113
1103, 115
1104, 112
1105, 114
1106, 115
1107, 117
1108, 116
1109, 121
1110, 125
1111, 128
1112, 133
1113, 133
1114, 130
1115, 134
1116, 136
1117, 136
1118, 138
1119, 136
1120, 136
1121, 133
1122, 132
1123, 131
1124, 128
1125, 129
1126, 125
1127, 126
1128, 123
1129, 127
1130, 135
1131, 138
1132, 136
1133, 139
1134, 139
1135, 140
1136, 140
1137, 143
1138, 143
1139, 145
1140, 145
1141, 143
1142, 136
1143, 135
1144, 134
1145, 128
1146, 128
1147, 130
1148, 128
1149, 126
1150, 122
1151, 128
1152, 125
1153, 124
1154, 128
1155, 133
1156, 139
1157, 140
1158, 142
1159, 136
1160, 129
1161, 128
1162, 123
1163, 123
1164, 122
1165, 122
1166, 119
1167, 115
1168, 114
1169, 116
1170, 119
1171, 122
1172, 126
1173, 127
1174, 125
1175, 128
1176, 131
1177, 133
1178, 137
1179, 134
1180, 135
1181, 134
1182, 130
1183, 128
1184, 125
1185, 127
1186, 127
1187, 123
1188, 119
1189, 119
1190, 125
1191, 132
1192, 131
1193, 133
1194, 134
1195, 133
1196, 139
1197, 142
1198, 145
1199, 141
1200, 142
1201, 139
1202, 137
1203, 139
1204, 129
1205, 124
1206, 127
1207, 127
1208, 126
1209, 130
1210, 130
1211, 127
1212, 130
1213, 130
1214, 126
1215, 131
1216, 129
1217, 128
1218, 123
1219, 123
1220, 122
1221, 120
1222, 120
1223, 114
1224, 108
1225, 106
1226, 103
1227, 103
1228, 101
1229, 97
1230, 91
1231, 94
1232, 98
1233, 101
1234, 101
1235, 98
1236, 95
1237, 93
1238, 96
1239, 95
1240, 96
1241, 95
1242, 92
1243, 91
1244, 93
1245, 92
1246, 92
1247, 93
1248, 93
1249, 90
1250, 92
