Year, Number of Households
800, 14
801, 14
802, 16
803, 15
804, 16
805, 15
806, 14
807, 15
808, 14
809, 13
810, 13
811, 15
812, 14
813, 14
814, 13
815, 14
816, 13
817, 14
818, 14
819, 15
820, 13
821, 12
822, 12
823, 14
824, 14
825, 15
826, 15
827, 16
828, 17
829, 17
830, 17
831, 17
832, 16
833, 17
834, 18
835, 18
836, 18
837, 19
838, 20
839, 19
840, 19
841, 20
842, 20
843, 21
844, 21
845, 22
846, 21
847, 22
848, 20
849, 20
850, 20
851, 20
852, 19
853, 21
854, 21
855, 20
856, 19
857, 19
858, 20
859, 21
860, 20
861, 24
862, 24
863, 24
864, 22
865, 23
866, 24
867, 22
868, 21
869, 20
870, 21
871, 21
872, 20
873, 19
874, 20
875, 20
876, 20
877, 22
878, 22
879, 24
880, 24
881, 26
882, 26
883, 26
884, 27
885, 27
886, 27
887, 29
888, 28
889, 26
890, 25
891, 26
892, 24
893, 23
894, 23
895, 21
896, 22
897, 22
898, 23
899, 25
900, 26
901, 26
902, 28
903, 27
904, 28
905, 29
906, 29
907, 30
908, 29
909, 28
910, 30
911, 32
912, 31
913, 31
914, 31
915, 30
916, 31
917, 31
918, 28
919, 28
920, 28
921, 28
922, 29
923, 29
924, 28
925, 30
926, 29
927, 29
928, 28
929, 28
930, 29
931, 31
932, 32
933, 33
934, 33
935, 31
936, 30
937, 28
938, 28
939, 27
940, 27
941, 25
942, 25
943, 23
944, 21
945, 20
946, 23
947, 23
948, 22
949, 23
950, 26
951, 25
952, 26
953, 27
954, 26
955, 26
956, 26
957, 28
958, 27
959, 28
960, 29
961, 30
962, 31
963, 29
964, 29
965, 27
966, 26
967, 25
968, 25
969, 25
970, 27
971, 27
972, 29
973, 29
974, 30
975, 33
976, 35
977, 37
978, 40
979, 39
980, 40
981, 41
982, 40
983, 40
984, 42
985, 42
986, 42
987, 43
988, 41
989, 41
990, 43
991, 44
992, 41
993, 42
994, 43
995, 44
996, 42
997, 43
998, 44
999, 46
1000, 46
1001, 46
1002, 47
1003, 49
1004, 47
1005, 48
1006, 46
1007, 48
1008, 50
1009, 48
1010, 49
1011, 48
1012, 51
1013, 51
1014, 48
1015, 46
1016, 48
1017, 49
1018, 46
1019, 47
1020, 49
1021, 50
1022, 51
1023, 52
1024, 51
1025, 52
1026, 51
1027, 52
1028, 54
1029, 55
1030, 56
1031, 54
1032, 55
1033, 56
1034, 56
1035, 55
1036, 57
1037, 58
1038, 58
1039, 61
1040, 59
1041, 58
1042, 56
1043, 57
1044, 58
1045, 58
1046, 57
1047, 58
1048, 58
1049, 61
1050, 62
1051, 62
1052, 63
1053, 65
1054, 65
1055, 65
1056, 68
1057, 70
1058, 71
1059, 71
1060, 70
1061, 72
1062, 71
1063, 72
1064, 71
1065, 70
1066, 68
1067, 69
1068, 68
1069, 70
1070, 72
1071, 74
1072, 74
1073, 75
1074, 78
1075, 75
1076, 79
1077, 82
1078, 84
1079, 86
1080, 86
1081, 88
1082, 86
1083, 87
1084, 85
1085, 87
1086, 85
1087, 89
1088, 86
1089, 86
1090, 89
1091, 88
1092, 94
1093, 96
1094, 98
1095, 99
1096, 96
1097, 99
1098, 100
1099, 102
1100, 101
1101, 103
1102, 101
1103, 102
1104, 102
1105, 103
1106, 99
1107, 100
1108, 102
1109, 101
1110, 101
1111, 106
1112, 108
1113, 111
1114, 112
1115, 117
1116, 119
1117, 119
1118, 119
1119, 123
1120, 123
1121, 121
1122, 116
1123, 119
1124, 118
1125, 119
1126, 122
1127, 121
1128, 121
1129, 121
1130, 122
1131, 121
1132, 122
1133, 126
1134, 121
1135, 121
1136, 123
1137, 125
1138, 127
1139, 131
1140, 128
1141, 131
1142, 134
1143, 131
1144, 130
1145, 129
1146, 127
1147, 124
1148, 124
1149, 123
1150, 122
1151, 124
1152, 125
1153, 120
1154, 124
1155, 120
1156, 120
1157, 120
1158, 117
1159, 123
1160, 129
1161, 131
1162, 132
1163, 134
1164, 132
1165, 130
1166, 131
1167, 129
1168, 126
1169, 122
1170, 122
1171, 126
1172, 123
1173, 126
1174, 127
1175, 134
1176, 135
1177, 143
1178, 143
1179, 146
1180, 151
1181, 153
1182, 156
1183, 155
1184, 156
1185, 156
1186, 159
1187, 157
1188, 163
1189, 163
1190, 163
1191, 167
1192, 164
1193, 165
1194, 165
1195, 164
1196, 163
1197, 162
1198, 162
1199, 169
1200, 173
1201, 172
1202, 174
1203, 179
1204, 178
1205, 187
1206, 188
1207, 186
1208, 185
1209, 189
1210, 185
1211, 184
1212, 178
1213, 175
1214, 176
1215, 170
1216, 177
1217, 176
1218, 176
1219, 172
1220, 177
1221, 176
1222, 179
1223, 177
1224, 182
1225, 183
1226, 184
1227, 186
1228, 192
1229, 189
1230, 191
1231, 188
1232, 191
1233, 190
1234, 190
1235, 187
1236, 187
1237, 193
1238, 194
1239, 191
1240, 187
1241, 187
1242, 185
1243, 188
1244, 188
1245, 188
1246, 189
1247, 193
1248, 196
1249, 201
1250, 204
