Year, Number of Households
800, 14
801, 15
802, 17
803, 17
804, 18
805, 17
806, 16
807, 16
808, 16
809, 16
810, 15
811, 15
812, 15
813, 15
814, 15
815, 17
816, 16
817, 16
818, 15
819, 14
820, 15
821, 16
822, 16
823, 18
824, 20
825, 21
826, 21
827, 21
828, 21
829, 21
830, 21
831, 21
832, 20
833, 19
834, 19
835, 20
836, 19
837, 19
838, 20
839, 20
840, 22
841, 22
842, 24
843, 25
844, 25
845, 24
846, 23
847, 23
848, 23
849, 24
850, 26
851, 25
852, 25
853, 26
854, 22
855, 21
856, 19
857, 19
858, 20
859, 21
860, 22
861, 23
862, 23
863, 23
864, 23
865, 24
866, 26
867, 26
868, 27
869, 27
870, 27
871, 25
872, 23
873, 23
874, 22
875, 22
876, 23
877, 24
878, 23
879, 23
880, 25
881, 23
882, 26
883, 28
884, 32
885, 32
886, 33
887, 35
888, 34
889, 35
890, 34
891, 33
892, 33
893, 34
894, 34
895, 32
896, 33
897, 30
898, 31
899, 30
900, 29
901, 32
902, 33
903, 35
904, 36
905, 38
906, 40
907, 42
908, 44
909, 43
910, 40
911, 40
912, 39
913, 39
914, 38
915, 34
916, 33
917, 34
918, 34
919, 36
920, 35
921, 36
922, 36
923, 36
924, 39
925, 43
926, 48
927, 49
928, 48
929, 49
930, 51
931, 49
932, 49
933, 48
934, 47
935, 44
936, 46
937, 47
938, 43
939, 45
940, 44
941, 46
942, 48
943, 48
944, 50
945, 52
946, 55
947, 59
948, 64
949, 65
950, 65
951, 63
952, 61
953, 63
954, 63
955, 63
956, 62
957, 61
958, 60
959, 60
960, 61
961, 63
962, 63
963, 63
964, 66
965, 66
966, 70
967, 72
968, 72
969, 73
970, 72
971, 73
972, 73
973, 73
974, 73
975, 72
976, 70
977, 68
978, 69
979, 70
980, 67
981, 69
982, 68
983, 71
984, 72
985, 77
986, 77
987, 78
988, 81
989, 84
990, 85
991, 85
992, 86
993, 83
994, 87
995, 87
996, 86
997, 90
998, 93
999, 92
1000, 91
1001, 96
1002, 96
1003, 97
1004, 100
1005, 105
1006, 109
1007, 116
1008, 113
1009, 116
1010, 118
1011, 119
1012, 120
1013, 119
1014, 120
1015, 120
1016, 118
1017, 119
1018, 118
1019, 122
1020, 124
1021, 129
1022, 127
1023, 129
1024, 130
1025, 131
1026, 135
1027, 137
1028, 139
1029, 144
1030, 143
1031, 138
1032, 137
1033, 139
1034, 138
1035, 138
1036, 142
1037, 138
1038, 135
1039, 137
1040, 139
1041, 148
1042, 150
1043, 158
1044, 159
1045, 162
1046, 163
1047, 171
1048, 168
1049, 164
1050, 163
1051, 164
1052, 164
1053, 165
1054, 166
1055, 172
1056, 168
1057, 166
1058, 167
1059, 171
1060, 177
1061, 184
1062, 191
1063, 200
1064, 208
1065, 208
1066, 211
1067, 211
1068, 209
1069, 209
1070, 211
1071, 216
1072, 212
1073, 203
1074, 204
1075, 211
1076, 213
1077, 214
1078, 216
1079, 218
1080, 217
1081, 226
1082, 229
1083, 234
1084, 247
1085, 247
1086, 248
1087, 254
1088, 258
1089, 256
1090, 249
1091, 243
1092, 239
1093, 237
1094, 230
1095, 230
1096, 227
1097, 230
1098, 234
1099, 245
1100, 253
1101, 253
1102, 259
1103, 262
1104, 264
1105, 268
1106, 269
1107, 272
1108, 271
1109, 266
1110, 266
1111, 263
1112, 263
1113, 259
1114, 255
1115, 251
1116, 246
1117, 246
1118, 245
1119, 247
1120, 258
1121, 264
1122, 269
1123, 275
1124, 281
1125, 280
1126, 286
1127, 288
1128, 288
1129, 292
1130, 290
1131, 288
1132, 283
1133, 286
1134, 280
1135, 279
1136, 281
1137, 281
1138, 275
1139, 277
1140, 277
1141, 273
1142, 274
1143, 272
1144, 270
1145, 266
1146, 268
1147, 267
1148, 266
1149, 261
1150, 260
1151, 255
1152, 250
1153, 247
1154, 248
1155, 239
1156, 239
1157, 235
1158, 233
1159, 225
1160, 225
1161, 220
1162, 218
1163, 217
1164, 216
1165, 214
1166, 212
1167, 208
1168, 196
1169, 202
1170, 200
1171, 194
1172, 202
1173, 198
1174, 198
1175, 200
1176, 197
1177, 202
1178, 202
1179, 203
1180, 203
1181, 201
1182, 201
1183, 199
1184, 196
1185, 194
1186, 192
1187, 184
1188, 179
1189, 181
1190, 183
1191, 180
1192, 181
1193, 179
1194, 180
1195, 180
1196, 174
1197, 173
1198, 173
1199, 170
1200, 169
1201, 168
1202, 169
1203, 166
1204, 161
1205, 155
1206, 155
1207, 153
1208, 155
1209, 152
1210, 156
1211, 155
1212, 152
1213, 149
1214, 147
1215, 142
1216, 144
1217, 146
1218, 143
1219, 140
1220, 140
1221, 139
1222, 133
1223, 132
1224, 134
1225, 133
1226, 132
1227, 126
1228, 130
1229, 133
1230, 130
1231, 128
1232, 127
1233, 130
1234, 126
1235, 124
1236, 128
1237, 129
1238, 128
1239, 125
1240, 121
1241, 118
1242, 120
1243, 116
1244, 112
1245, 110
1246, 114
1247, 111
1248, 111
1249, 109
1250, 107
