Year, Number of Households
800, 14
801, 14
802, 16
803, 16
804, 14
805, 14
806, 14
807, 12
808, 12
809, 12
810, 12
811, 12
812, 12
813, 11
814, 11
815, 11
816, 10
817, 10
818, 10
819, 8
820, 8
821, 7
822, 7
823, 9
824, 10
825, 9
826, 9
827, 10
828, 11
829, 13
830, 13
831, 12
832, 12
833, 11
834, 10
835, 11
836, 11
837, 12
838, 12
839, 12
840, 12
841, 11
842, 11
843, 11
844, 13
845, 13
846, 13
847, 14
848, 14
849, 14
850, 15
851, 16
852, 16
853, 16
854, 15
855, 16
856, 17
857, 17
858, 16
859, 16
860, 16
861, 14
862, 14
863, 14
864, 14
865, 16
866, 15
867, 15
868, 15
869, 16
870, 16
871, 16
872, 16
873, 16
874, 16
875, 15
876, 17
877, 20
878, 21
879, 19
880, 20
881, 21
882, 20
883, 21
884, 20
885, 20
886, 20
887, 19
888, 19
889, 20
890, 20
891, 20
892, 23
893, 24
894, 25
895, 25
896, 24
897, 25
898, 27
899, 26
900, 26
901, 29
902, 30
903, 28
904, 28
905, 28
906, 28
907, 28
908, 27
909, 24
910, 25
911, 26
912, 24
913, 24
914, 25
915, 25
916, 26
917, 28
918, 29
919, 29
920, 28
921, 31
922, 33
923, 35
924, 35
925, 34
926, 34
927, 34
928, 33
929, 32
930, 31
931, 31
932, 32
933, 31
934, 30
935, 30
936, 30
937, 33
938, 35
939, 37
940, 39
941, 40
942, 39
943, 40
944, 41
945, 41
946, 42
947, 44
948, 46
949, 43
950, 42
951, 42
952, 39
953, 40
954, 39
955, 37
956, 35
957, 37
958, 35
959, 36
960, 38
961, 41
962, 42
963, 42
964, 45
965, 47
966, 49
967, 52
968, 56
969, 58
970, 61
971, 60
972, 58
973, 55
974, 54
975, 54
976, 51
977, 50
978, 49
979, 44
980, 42
981, 44
982, 46
983, 51
984, 55
985, 57
986, 61
987, 64
988, 69
989, 70
990, 75
991, 80
992, 85
993, 84
994, 85
995, 84
996, 86
997, 83
998, 80
999, 78
1000, 75
1001, 73
1002, 73
1003, 71
1004, 68
1005, 69
1006, 71
1007, 76
1008, 80
1009, 85
1010, 88
1011, 98
1012, 102
1013, 104
1014, 109
1015, 110
1016, 110
1017, 113
1018, 115
1019, 110
1020, 108
1021, 104
1022, 98
1023, 94
1024, 93
1025, 90
1026, 84
1027, 85
1028, 87
1029, 95
1030, 96
1031, 100
1032, 106
1033, 110
1034, 115
1035, 118
1036, 123
1037, 124
1038, 128
1039, 131
1040, 134
1041, 136
1042, 133
1043, 134
1044, 127
1045, 120
1046, 115
1047, 113
1048, 108
1049, 106
1050, 103
1051, 103
1052, 103
1053, 105
1054, 108
1055, 113
1056, 124
1057, 127
1058, 132
1059, 140
1060, 149
1061, 152
1062, 151
1063, 150
1064, 155
1065, 158
1066, 158
1067, 152
1068, 144
1069, 140
1070, 136
1071, 132
1072, 130
1073, 133
1074, 133
1075, 136
1076, 135
1077, 141
1078, 146
1079, 147
1080, 152
1081, 157
1082, 165
1083, 165
1084, 165
1085, 170
1086, 175
1087, 177
1088, 179
1089, 176
1090, 174
1091, 172
1092, 167
1093, 163
1094, 160
1095, 157
1096, 156
1097, 156
1098, 157
1099, 155
1100, 157
1101, 160
1102, 162
1103, 169
1104, 179
1105, 183
1106, 186
1107, 189
1108, 194
1109, 195
1110, 198
1111, 195
1112, 202
1113, 197
1114, 190
1115, 194
1116, 193
1117, 190
1118, 186
1119, 183
1120, 181
1121, 181
1122, 183
1123, 183
1124, 185
1125, 194
1126, 203
1127, 205
1128, 214
1129, 220
1130, 231
1131, 230
1132, 232
1133, 234
1134, 238
1135, 235
1136, 236
1137, 242
1138, 238
1139, 237
1140, 232
1141, 230
1142, 229
1143, 231
1144, 227
1145, 223
1146, 225
1147, 216
1148, 212
1149, 211
1150, 205
1151, 206
1152, 205
1153, 203
1154, 196
1155, 203
1156, 200
1157, 195
1158, 195
1159, 187
1160, 184
1161, 181
1162, 175
1163, 172
1164, 170
1165, 165
1166, 154
1167, 151
1168, 150
1169, 149
1170, 141
1171, 139
1172, 136
1173, 136
1174, 133
1175, 134
1176, 134
1177, 136
1178, 138
1179, 141
1180, 136
1181, 135
1182, 139
1183, 135
1184, 136
1185, 132
1186, 132
1187, 135
1188, 130
1189, 131
1190, 130
1191, 127
1192, 126
1193, 123
1194, 121
1195, 120
1196, 117
1197, 114
1198, 114
1199, 115
1200, 113
1201, 110
1202, 108
1203, 110
1204, 109
1205, 106
1206, 108
1207, 107
1208, 102
1209, 101
1210, 98
1211, 97
1212, 96
1213, 96
1214, 97
1215, 93
1216, 94
1217, 92
1218, 94
1219, 92
1220, 93
1221, 94
1222, 92
1223, 92
1224, 91
1225, 89
1226, 88
1227, 89
1228, 88
1229, 90
1230, 88
1231, 84
1232, 83
1233, 83
1234, 81
1235, 81
1236, 78
1237, 72
1238, 75
1239, 73
1240, 72
1241, 70
1242, 69
1243, 68
1244, 67
1245, 66
1246, 67
1247, 65
1248, 64
1249, 60
1250, 61
