Year, Number of Households
800, 14
801, 16
802, 17
803, 16
804, 16
805, 16
806, 17
807, 16
808, 15
809, 14
810, 14
811, 15
812, 13
813, 13
814, 13
815, 14
816, 14
817, 14
818, 13
819, 14
820, 14
821, 13
822, 13
823, 13
824, 12
825, 13
826, 14
827, 14
828, 15
829, 15
830, 15
831, 15
832, 16
833, 15
834, 16
835, 16
836, 17
837, 15
838, 15
839, 15
840, 15
841, 15
842, 15
843, 14
844, 14
845, 15
846, 15
847, 14
848, 14
849, 16
850, 17
851, 17
852, 17
853, 17
854, 18
855, 18
856, 20
857, 20
858, 20
859, 20
860, 20
861, 20
862, 21
863, 21
864, 21
865, 20
866, 20
867, 18
868, 19
869, 18
870, 18
871, 20
872, 21
873, 23
874, 23
875, 25
876, 26
877, 26
878, 27
879, 27
880, 28
881, 30
882, 30
883, 31
884, 31
885, 30
886, 29
887, 28
888, 28
889, 29
890, 28
891, 29
892, 29
893, 31
894, 30
895, 31
896, 33
897, 34
898, 36
899, 38
900, 40
901, 41
902, 42
903, 40
904, 43
905, 41
906, 44
907, 42
908, 44
909, 43
910, 42
911, 40
912, 40
913, 41
914, 43
915, 43
916, 44
917, 44
918, 46
919, 47
920, 47
921, 45
922, 44
923, 44
924, 45
925, 49
926, 51
927, 53
928, 53
929, 55
930, 56
931, 57
932, 55
933, 52
934, 52
935, 51
936, 50
937, 51
938, 51
939, 50
940, 49
941, 50
942, 48
943, 50
944, 49
945, 53
946, 54
947, 53
948, 56
949, 56
950, 57
951, 58
952, 57
953, 60
954, 57
955, 55
956, 52
957, 54
958, 54
959, 53
960, 55
961, 55
962, 56
963, 55
964, 54
965, 53
966, 52
967, 51
968, 53
969, 54
970, 55
971, 56
972, 58
973, 61
974, 64
975, 64
976, 62
977, 59
978, 57
979, 57
980, 56
981, 56
982, 56
983, 56
984, 59
985, 59
986, 57
987, 59
988, 55
989, 54
990, 52
991, 53
992, 52
993, 51
994, 54
995, 53
996, 56
997, 53
998, 58
999, 56
1000, 57
1001, 60
1002, 63
1003, 63
1004, 62
1005, 62
1006, 62
1007, 61
1008, 58
1009, 55
1010, 55
1011, 54
1012, 54
1013, 55
1014, 57
1015, 58
1016, 58
1017, 57
1018, 59
1019, 59
1020, 62
1021, 67
1022, 66
1023, 70
1024, 69
1025, 72
1026, 76
1027, 75
1028, 76
1029, 77
1030, 74
1031, 72
1032, 70
1033, 67
1034, 62
1035, 62
1036, 57
1037, 57
1038, 56
1039, 54
1040, 55
1041, 57
1042, 60
1043, 60
1044, 63
1045, 62
1046, 66
1047, 67
1048, 68
1049, 70
1050, 70
1051, 74
1052, 74
1053, 71
1054, 70
1055, 70
1056, 65
1057, 61
1058, 61
1059, 60
1060, 58
1061, 54
1062, 55
1063, 55
1064, 55
1065, 59
1066, 58
1067, 58
1068, 58
1069, 62
1070, 65
1071, 67
1072, 71
1073, 74
1074, 75
1075, 76
1076, 75
1077, 74
1078, 74
1079, 77
1080, 73
1081, 71
1082, 70
1083, 62
1084, 61
1085, 62
1086, 58
1087, 58
1088, 59
1089, 58
1090, 57
1091, 57
1092, 59
1093, 65
1094, 66
1095, 69
1096, 70
1097, 71
1098, 70
1099, 70
1100, 69
1101, 69
1102, 70
1103, 68
1104, 69
1105, 69
1106, 68
1107, 66
1108, 64
1109, 65
1110, 64
1111, 59
1112, 59
1113, 55
1114, 53
1115, 56
1116, 57
1117, 60
1118, 61
1119, 66
1120, 66
1121, 64
1122, 66
1123, 68
1124, 68
1125, 64
1126, 66
1127, 69
1128, 67
1129, 68
1130, 69
1131, 64
1132, 66
1133, 64
1134, 66
1135, 62
1136, 61
1137, 60
1138, 61
1139, 62
1140, 64
1141, 65
1142, 66
1143, 67
1144, 66
1145, 65
1146, 62
1147, 67
1148, 67
1149, 67
1150, 71
1151, 72
1152, 72
1153, 77
1154, 75
1155, 75
1156, 73
1157, 68
1158, 68
1159, 66
1160, 71
1161, 69
1162, 65
1163, 62
1164, 62
1165, 62
1166, 58
1167, 57
1168, 61
1169, 61
1170, 60
1171, 62
1172, 66
1173, 65
1174, 70
1175, 76
1176, 83
1177, 85
1178, 84
1179, 87
1180, 85
1181, 84
1182, 84
1183, 84
1184, 81
1185, 81
1186, 82
1187, 78
1188, 78
1189, 78
1190, 77
1191, 78
1192, 76
1193, 74
1194, 77
1195, 77
1196, 80
1197, 87
1198, 89
1199, 93
1200, 96
1201, 102
1202, 105
1203, 107
1204, 107
1205, 102
1206, 99
1207, 96
1208, 95
1209, 93
1210, 88
1211, 85
1212, 82
1213, 81
1214, 81
1215, 83
1216, 85
1217, 84
1218, 91
1219, 88
1220, 94
1221, 94
1222, 99
1223, 101
1224, 107
1225, 110
1226, 110
1227, 117
1228, 116
1229, 116
1230, 114
1231, 110
1232, 112
1233, 107
1234, 108
1235, 108
1236, 100
1237, 100
1238, 102
1239, 104
1240, 105
1241, 106
1242, 109
1243, 111
1244, 112
1245, 118
1246, 123
1247, 126
1248, 126
1249, 132
1250, 138
