Year, Number of Households
800, 14
801, 15
802, 16
803, 16
804, 15
805, 15
806, 15
807, 14
808, 13
809, 13
810, 13
811, 13
812, 12
813, 11
814, 11
815, 11
816, 10
817, 11
818, 11
819, 10
820, 10
821, 9
822, 9
823, 10
824, 10
825, 9
826, 9
827, 10
828, 12
829, 12
830, 12
831, 11
832, 11
833, 10
834, 10
835, 10
836, 9
837, 9
838, 9
839, 10
840, 9
841, 9
842, 10
843, 10
844, 11
845, 11
846, 11
847, 11
848, 11
849, 13
850, 13
851, 13
852, 12
853, 14
854, 13
855, 14
856, 15
857, 16
858, 16
859, 17
860, 16
861, 16
862, 16
863, 16
864, 16
865, 16
866, 16
867, 15
868, 15
869, 15
870, 15
871, 15
872, 15
873, 15
874, 15
875, 17
876, 18
877, 18
878, 18
879, 18
880, 18
881, 19
882, 19
883, 17
884, 16
885, 17
886, 17
887, 16
888, 15
889, 14
890, 15
891, 15
892, 16
893, 14
894, 13
895, 14
896, 15
897, 15
898, 16
899, 17
900, 19
901, 20
902, 21
903, 21
904, 22
905, 22
906, 21
907, 19
908, 20
909, 20
910, 18
911, 17
912, 16
913, 16
914, 16
915, 17
916, 18
917, 18
918, 20
919, 21
920, 22
921, 23
922, 23
923, 22
924, 22
925, 22
926, 22
927, 22
928, 23
929, 23
930, 24
931, 23
932, 21
933, 21
934, 21
935, 22
936, 23
937, 22
938, 22
939, 23
940, 24
941, 25
942, 26
943, 26
944, 27
945, 26
946, 26
947, 27
948, 27
949, 26
950, 26
951, 26
952, 24
953, 26
954, 26
955, 26
956, 27
957, 28
958, 27
959, 28
960, 28
961, 28
962, 29
963, 29
964, 29
965, 30
966, 30
967, 30
968, 29
969, 31
970, 31
971, 30
972, 30
973, 29
974, 28
975, 28
976, 28
977, 29
978, 30
979, 29
980, 32
981, 31
982, 31
983, 34
984, 34
985, 34
986, 36
987, 34
988, 33
989, 32
990, 31
991, 33
992, 31
993, 34
994, 35
995, 33
996, 34
997, 33
998, 33
999, 31
1000, 34
1001, 34
1002, 38
1003, 38
1004, 37
1005, 37
1006, 38
1007, 39
1008, 38
1009, 39
1010, 40
1011, 40
1012, 39
1013, 38
1014, 38
1015, 36
1016, 40
1017, 39
1018, 41
1019, 40
1020, 40
1021, 40
1022, 39
1023, 41
1024, 41
1025, 42
1026, 43
1027, 45
1028, 43
1029, 44
1030, 45
1031, 45
1032, 47
1033, 46
1034, 45
1035, 45
1036, 46
1037, 44
1038, 43
1039, 45
1040, 46
1041, 47
1042, 47
1043, 46
1044, 49
1045, 49
1046, 52
1047, 51
1048, 52
1049, 52
1050, 55
1051, 53
1052, 52
1053, 52
1054, 52
1055, 51
1056, 52
1057, 52
1058, 52
1059, 49
1060, 49
1061, 47
1062, 45
1063, 46
1064, 48
1065, 51
1066, 52
1067, 52
1068, 53
1069, 56
1070, 57
1071, 58
1072, 59
1073, 58
1074, 60
1075, 61
1076, 64
1077, 61
1078, 60
1079, 60
1080, 57
1081, 58
1082, 59
1083, 56
1084, 62
1085, 66
1086, 65
1087, 66
1088, 67
1089, 66
1090, 70
1091, 71
1092, 69
1093, 70
1094, 74
1095, 74
1096, 77
1097, 77
1098, 77
1099, 77
1100, 78
1101, 76
1102, 76
1103, 77
1104, 75
1105, 74
1106, 77
1107, 78
1108, 79
1109, 78
1110, 80
1111, 82
1112, 82
1113, 82
1114, 85
1115, 82
1116, 84
1117, 84
1118, 85
1119, 85
1120, 87
1121, 88
1122, 90
1123, 91
1124, 90
1125, 88
1126, 85
1127, 89
1128, 94
1129, 91
1130, 88
1131, 88
1132, 90
1133, 89
1134, 91
1135, 93
1136, 90
1137, 92
1138, 93
1139, 92
1140, 97
1141, 94
1142, 94
1143, 90
1144, 89
1145, 93
1146, 95
1147, 94
1148, 89
1149, 91
1150, 90
1151, 90
1152, 88
1153, 88
1154, 85
1155, 87
1156, 84
1157, 90
1158, 88
1159, 91
1160, 92
1161, 94
1162, 97
1163, 102
1164, 102
1165, 104
1166, 102
1167, 108
1168, 107
1169, 103
1170, 106
1171, 103
1172, 102
1173, 106
1174, 106
1175, 103
1176, 102
1177, 96
1178, 98
1179, 100
1180, 97
1181, 103
1182, 99
1183, 105
1184, 104
1185, 106
1186, 113
1187, 114
1188, 116
1189, 110
1190, 111
1191, 117
1192, 119
1193, 124
1194, 119
1195, 121
1196, 119
1197, 117
1198, 116
1199, 116
1200, 121
1201, 122
1202, 122
1203, 119
1204, 120
1205, 119
1206, 118
1207, 116
1208, 121
1209, 125
1210, 130
1211, 131
1212, 132
1213, 134
1214, 132
1215, 131
1216, 131
1217, 131
1218, 129
1219, 131
1220, 129
1221, 125
1222, 123
1223, 126
1224, 125
1225, 120
1226, 121
1227, 123
1228, 123
1229, 121
1230, 120
1231, 122
1232, 126
1233, 128
1234, 127
1235, 130
1236, 124
1237, 126
1238, 125
1239, 127
1240, 129
1241, 131
1242, 130
1243, 131
1244, 135
1245, 134
1246, 128
1247, 130
1248, 132
1249, 133
1250, 133
